strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,734.0,417.1389645776567,361.34196185286106,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.03849670073721557
dilution,556.0,420.3021582733813,271.99460431654677,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.04185037572233468
dilution,331.0,378.6676737160121,308.1450151057402,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.002291255429466176
dilution,374.0,375.69786096256684,314.56417112299465,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.005439904453134485
dilution,375.0,405.04,358.31733333333335,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.02566916036092681
dilution,572.0,400.7937062937063,268.96153846153845,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.021167163217497422
dilution,571.0,454.1558669001751,252.2521891418564,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.07774268795368604
dilution,655.0,384.21068702290074,315.21679389312976,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.003585547212945693
dilution,422.0,390.53554502369667,266.20142180094786,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.010291275695640083
dilution,623.0,401.7800963081862,252.68218298555377,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.022212951694378796
dilution,720.0,515.2958333333333,243.31805555555556,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.14256438265263655
dilution,412.0,398.8956310679612,242.27912621359224,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.019154789642948568
dilution,450.0,402.8066666666667,260.0288888888889,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.023301340096377056
dilution,367.0,388.6866485013624,313.2179836512262,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.008331042269085489
dilution,740.0,389.77027027027026,267.6527027027027,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.009479917604993206
dilution,593.0,408.1483979763912,255.5733558178752,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.028964739936501935
dilution,486.0,387.701646090535,285.0246913580247,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.007286724954613485
dilution,436.0,386.7866972477064,276.9403669724771,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.006316679695922779
dilution,628.0,422.5875796178344,255.19426751592357,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.04427342063536333
dilution,460.0,407.4760869565217,245.5782608695652,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.028251943672206237
dilution,390.0,402.3820512820513,257.96153846153845,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.022851155210258305
dilution,547.0,429.24131627056676,254.25776965265084,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.05132783219416197
dilution,524.0,389.96946564885496,280.7041984732824,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.009691108136642842
dilution,542.0,522.7232472324723,237.6439114391144,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.15043906077662741
dilution,487.0,389.09856262833677,336.56262833675567,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.008767761052863483
dilution,722.0,398.46675900277006,260.9501385041551,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.018700091747340143
dilution,527.0,395.1537001897533,266.2485768500949,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.015187527062964232
dilution,311.0,380.475884244373,285.13183279742765,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0003741580272459522
dilution,324.0,376.6296296296296,298.070987654321,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.004452026513547729
dilution,615.0,413.9593495934959,253.0341463414634,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.03512561560603862
dilution,570.0,383.0052631578947,313.49298245614034,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.002307535098796528
dilution,741.0,426.26720647773277,267.36842105263156,2.0,20190618,glucose,32,O2,1,364.6079395246231,230.0426184627803,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.04817462737186281
dilution,362.0,592.9309392265193,228.54972375690608,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.22487452159637553
dilution,583.0,621.1612349914237,222.0,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2548047901275875
dilution,290.0,703.0068965517241,223.23103448275862,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.34157903610130036
dilution,425.0,679.8541176470588,223.63764705882352,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.31703204248737227
dilution,438.0,943.566210045662,221.51826484018264,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.5966243572880702
dilution,585.0,595.608547008547,226.97948717948717,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.22771336964121197
dilution,490.0,707.795918367347,224.10204081632654,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.34665644337103285
dilution,575.0,935.0765217391304,221.90260869565216,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.5876234366857195
dilution,387.0,582.3850129198967,224.94573643410854,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2136935403946132
dilution,667.0,565.2938530734633,233.99400299850075,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.1955731845905638
dilution,684.0,652.9663742690059,232.62573099415204,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2885251722014468
dilution,393.0,772.9974554707379,223.5623409669211,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.4157842885202272
dilution,350.0,459.48,234.88,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.08338742985439891
dilution,344.0,465.63081395348837,237.375,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.08990863370031459
dilution,415.0,807.8722891566265,230.4578313253012,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.4527592159489953
dilution,554.0,577.5559566787003,220.1263537906137,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.20857368790511094
dilution,387.0,624.1627906976744,230.45736434108528,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2579870936021107
dilution,641.0,672.191887675507,234.82059282371296,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.3089084081299331
dilution,419.0,566.4319809069212,236.52744630071598,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.19677984823879205
dilution,622.0,528.9260450160772,235.71704180064307,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.15701537881644406
dilution,497.0,744.8853118712274,230.90543259557344,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.38597928704491974
dilution,315.0,519.6761904761905,237.23809523809524,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.14720851626852718
dilution,298.0,494.43624161073825,235.19463087248323,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.1204486674327882
dilution,384.0,541.8151041666666,227.89583333333334,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.17068059170349445
dilution,536.0,450.7481343283582,235.7257462686567,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.07412974844336623
dilution,380.0,671.0236842105263,235.7342105263158,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.3076698577549338
dilution,607.0,591.9308072487644,233.3163097199341,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2238141636422775
dilution,398.0,574.9597989949749,236.2035175879397,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.20582119472295052
dilution,401.0,624.3216957605985,234.71571072319202,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.25815556761470676
dilution,351.0,458.15384615384613,225.42735042735043,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.08198141763760769
dilution,504.0,665.8035714285714,235.12896825396825,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.3021354000705989
dilution,498.0,737.6506024096385,232.26104417670683,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.37830891763986907
dilution,664.0,507.49548192771084,231.34186746987953,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.13429430946061774
dilution,461.0,718.6008676789588,238.69848156182212,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.35811204543258535
dilution,430.0,461.30232558139534,244.49767441860465,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.08531949229032514
dilution,422.0,522.8649289099526,239.06398104265404,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.1505892742454572
dilution,598.0,472.7926421404682,248.9933110367893,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.09750173306405537
dilution,517.0,448.54545454545456,240.64796905222437,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.07179442762563192
dilution,464.0,482.4073275862069,236.3405172413793,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.10769539591585753
dilution,425.0,573.8564705882353,227.17411764705884,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.20465142605432454
dilution,526.0,467.1577946768061,241.77756653992395,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.09152756619296316
dilution,486.0,611.4218106995885,233.02469135802468,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.24447887690224923
dilution,526.0,655.2357414448669,223.76045627376425,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.29093119619549507
dilution,499.0,490.3787575150301,239.58917835671343,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.11614684964253176
dilution,385.0,830.9038961038962,235.2051948051948,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.47717774086909515
dilution,381.0,909.6981627296587,229.14698162729658,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.5607168429199082
dilution,259.0,630.5328185328185,232.42857142857142,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2647407119575436
dilution,402.0,952.2835820895523,231.10696517412936,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.6058666722936564
dilution,283.0,660.4416961130742,230.06713780918727,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2964506431923794
dilution,664.0,719.9759036144578,235.53313253012047,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.35956988332179074
dilution,518.0,622.5,223.6061776061776,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.25622417292614436
dilution,803.0,844.6712328767123,236.87422166874222,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.4917741195256123
dilution,399.0,710.0300751879699,235.21052631578948,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.34902513671165364
dilution,480.0,584.6145833333334,238.15208333333334,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.21605737114364723
dilution,387.0,453.7260981912145,222.7829457364341,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.07728703942018766
dilution,470.0,692.9531914893618,235.06170212765957,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.33091991673691173
dilution,420.0,419.16190476190474,249.78571428571428,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.040641458391947445
dilution,320.0,466.353125,230.3625,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.09067444089430189
dilution,486.0,465.69547325102883,236.75102880658437,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.08997718665330318
dilution,497.0,890.4708249496982,234.91348088531188,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.5403316727577888
dilution,391.0,495.9386189258312,236.01023017902813,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.12204151494846441
dilution,387.0,512.9767441860465,236.84496124031008,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.14010564252805008
dilution,404.0,638.9777227722773,230.67821782178217,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.27369415168457606
dilution,277.0,647.8411552346571,230.22021660649818,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2830913225791541
dilution,375.0,653.1253333333333,233.048,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2886937034673043
dilution,307.0,543.1498371335505,235.99674267100977,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.17209569965875574
dilution,378.0,501.43650793650795,239.86243386243387,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.12787047599849088
dilution,262.0,492.12595419847327,234.67557251908397,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.11799925906635751
dilution,536.0,917.776119402985,232.72201492537314,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.5692812382216649
dilution,273.0,485.1868131868132,235.1904761904762,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.11064225666069623
dilution,352.0,445.15909090909093,240.34375,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.06820414384593813
dilution,454.0,543.5572687224669,234.86784140969164,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.1725276659748695
dilution,394.0,704.7918781725888,234.38071065989848,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.34347150579700136
dilution,468.0,548.4230769230769,233.05555555555554,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.1776864835543396
dilution,329.0,571.7173252279636,229.95440729483283,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2023834655769205
dilution,340.0,559.4205882352941,223.07647058823528,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.1893462433206155
dilution,554.0,728.7057761732852,231.6696750902527,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.36882545159868396
dilution,397.0,712.5692695214105,220.20906801007555,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.35171723632285534
dilution,277.0,514.9891696750902,222.24187725631768,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.1422392523133579
dilution,424.0,728.5849056603773,219.23820754716982,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.36869730250173627
dilution,410.0,747.6219512195122,231.46829268292683,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.38888072142057634
dilution,350.0,454.1657142857143,228.35142857142858,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.07775312832937221
dilution,383.0,710.2767624020888,231.04699738903395,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.3492866789435623
dilution,266.0,583.9398496240601,221.38721804511277,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.2153420063003672
dilution,256.0,544.29296875,222.328125,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.1733076684079244
dilution,269.0,544.8921933085502,223.18215613382898,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.17394297708826068
dilution,283.0,773.5265017667845,219.02473498233215,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.41634519294142003
dilution,362.0,461.1436464088398,234.5718232044199,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.08515125777077036
dilution,442.0,1069.7239819004526,225.81221719457014,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.730379101494734
dilution,371.0,487.79514824797843,226.43935309973045,1.0,20190618,glucose,32,O2,1,362.03609371463205,226.30851725745808,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.11340766051796307
dilution,574.0,675.0470383275261,226.198606271777,1.0,20190618,glucose,32,O2,1,361.3397315047929,226.48052561632088,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.3119354903264375
dilution,356.0,466.1938202247191,221.53370786516854,1.0,20190618,glucose,32,O2,1,361.3397315047929,226.48052561632088,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0905055430994588
dilution,307.0,377.3583061889251,266.72964169381106,1.0,20190618,glucose,32,O2,1,361.3397315047929,226.48052561632088,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.003679470488143752
