strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,442.0,185.09728506787332,265.15158371040724,1.0,20181023,acetate,37,O2,1,151.4377941944353,186.26903276933112,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03344250244417808
dilution,383.0,183.4360313315927,257.6553524804178,1.0,20181023,acetate,37,O2,1,151.4377941944353,186.26903276933112,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.030984775104209356
dilution,261.0,182.07662835249042,225.93869731800766,1.0,20181023,acetate,37,O2,1,151.4377941944353,186.26903276933112,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.028973618232258642
dilution,450.0,186.17777777777778,274.8688888888889,1.0,20181023,acetate,37,O2,1,151.4377941944353,186.26903276933112,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03504102795281869
dilution,253.0,186.54545454545453,234.6086956521739,1.0,20181023,acetate,37,O2,1,151.4377941944353,186.26903276933112,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03558498413750945
dilution,290.0,174.49655172413793,265.7241379310345,1.0,20181023,acetate,37,O2,1,151.4377941944353,186.26903276933112,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.017759340026769134
dilution,393.0,187.4478371501272,246.73791348600508,1.0,20181023,acetate,37,O2,1,151.4377941944353,186.26903276933112,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0369200062055902
dilution,382.0,185.17277486910996,258.130890052356,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03355418517170861
dilution,301.0,174.31893687707642,265.87707641196016,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01749656929158646
dilution,536.0,186.04664179104478,291.3358208955224,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03484701996186057
dilution,710.0,202.4845070422535,277.7887323943662,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05916587623066178
dilution,423.0,181.48936170212767,218.90070921985816,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02810479171230759
dilution,524.0,195.99236641221373,259.2671755725191,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.049561135441880066
dilution,408.0,181.68627450980392,242.29166666666666,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.028396112646880453
dilution,605.0,198.6892561983471,327.37355371900827,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.053551025496305034
dilution,512.0,172.75390625,255.90234375,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.015181198390651211
dilution,408.0,188.4264705882353,238.7843137254902,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.038367836903645314
dilution,599.0,179.1035058430718,271.7595993322204,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02457505808645306
dilution,631.0,193.82408874801902,340.2916006339144,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04635329597729232
dilution,524.0,177.45419847328245,264.043893129771,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.022135004694116594
dilution,376.0,180.99734042553192,269.67287234042556,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.027376875129231554
dilution,501.0,183.99600798403193,258.56487025948104,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03181322767493189
dilution,442.0,189.1606334841629,254.48190045248867,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.039453987791920615
dilution,632.0,170.95411392405063,255.94145569620252,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.012518511343424344
dilution,406.0,199.32266009852216,278.29064039408865,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0544881093677842
dilution,340.0,184.05588235294118,279.6970588235294,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03190180828740419
dilution,364.0,176.92857142857142,293.99725274725273,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.021357370350728707
dilution,463.0,181.00431965442763,225.35637149028076,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.027387200488503464
dilution,403.0,200.65260545905707,230.23573200992556,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.056455685423064804
dilution,419.0,179.70405727923628,246.3293556085919,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.025463538666802902
dilution,541.0,154.3475046210721,188.71164510166358,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.01204999183989354
dilution,558.0,224.0627240143369,240.07347670250897,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.09108958098560346
dilution,841.0,155.35077288941736,188.8501783590963,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.010565715357267942
dilution,617.0,155.46515397082658,189.3905996758509,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.010396495264746723
dilution,573.0,188.0087260034904,232.08202443280976,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.037749808324007574
dilution,400.0,198.5575,278.6825,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05335609993868793
dilution,342.0,205.6783625730994,267.08187134502924,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.06389099791836059
dilution,564.0,203.65425531914894,320.5195035460993,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.06089645010882434
dilution,577.0,219.43500866551128,296.80069324090124,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.08424314790556953
dilution,561.0,156.13725490196077,190.26559714795007,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.009402161408580207
dilution,363.0,177.7741046831956,255.0055096418733,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.022608287144086952
dilution,492.0,192.3048780487805,288.5711382113821,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04410571296865985
dilution,335.0,178.08059701492536,263.21194029850744,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.023061724549061295
dilution,357.0,178.88515406162466,292.6442577030812,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02425201944926391
dilution,391.0,187.40409207161125,235.02046035805625,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03685528793100652
dilution,479.0,195.09185803757828,363.41127348643005,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.048228886187068776
dilution,555.0,188.55135135135134,289.94054054054055,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03855259065862173
dilution,380.0,183.15,275.9684210526316,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.030561608547294995
dilution,416.0,186.65625,244.70192307692307,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03574889950566406
dilution,343.0,181.80758017492712,223.51895043731778,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.028575577254336435
dilution,326.0,190.92331288343559,276.22085889570553,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04206176844371402
dilution,414.0,193.8840579710145,251.72946859903382,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04644201692081456
dilution,523.0,176.34416826003823,283.91013384321224,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02049278018397664
dilution,341.0,196.8181818181818,241.79178885630498,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05078288083615034
dilution,402.0,176.40298507462686,261.8532338308458,1.0,20181023,acetate,37,O2,1,154.18120199245504,187.8467052931177,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.020579796206940105
dilution,355.0,196.63098591549297,256.5661971830986,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05050593549184757
dilution,267.0,218.55430711610487,309.75280898876406,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.08294020168546044
dilution,313.0,143.75399361022363,288.7092651757188,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0277224692399527
dilution,451.0,182.90022172949003,266.66518847006654,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.030192076265166373
dilution,422.0,141.4834123222749,174.57582938388626,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.03108166090775121
dilution,376.0,187.26063829787233,262.8085106382979,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03664305649757771
dilution,492.0,146.3882113821138,272.9471544715447,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.023825298749970227
dilution,519.0,176.3082851637765,253.04431599229287,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02043969325041607
dilution,378.0,212.28571428571428,309.4179894179894,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.07366618673764375
dilution,365.0,180.26575342465753,276.14794520547946,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.026294535126409155
dilution,370.0,179.6135135135135,250.12702702702703,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02532958448291116
dilution,425.0,198.5670588235294,235.9105882352941,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.053370241656724784
dilution,356.0,190.52247191011236,263.3623595505618,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.041468747764451724
dilution,288.0,185.17013888888889,251.70486111111111,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03355028539377857
dilution,255.0,181.61960784313726,305.5254901960784,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.028297483228777186
dilution,392.0,199.1658163265306,245.7015306122449,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05425606821831445
dilution,302.0,192.88741721854305,292.95364238410593,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.044967545458700534
dilution,328.0,196.34146341463415,221.53963414634146,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05007760395503492
dilution,359.0,172.93871866295265,320.63788300835654,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.015454617501867943
dilution,277.0,215.58483754512636,250.20216606498195,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0785470458475456
dilution,249.0,192.12048192771084,288.26104417670683,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04383290973683584
dilution,461.0,170.40997830802604,258.37960954446856,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.011713494655757764
dilution,323.0,183.71517027863777,284.1114551083591,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.031397744782964615
dilution,437.0,180.17391304347825,217.01144164759725,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.026158662676097722
dilution,657.0,576.8310502283105,275.6834094368341,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.6129896020818564
dilution,305.0,195.74754098360657,301.7016393442623,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04919893059847394
dilution,525.0,153.82285714285715,193.72571428571428,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.012826176972178893
dilution,348.0,232.95689655172413,230.13793103448276,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.1042479869136928
dilution,333.0,177.06006006006007,261.57057057057057,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02155190005889253
dilution,398.0,196.9396984924623,287.85175879396985,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05096265761926228
dilution,469.0,179.08955223880596,252.61620469083155,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.024554414548415338
dilution,477.0,152.8238993710692,194.0482180293501,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.014304076328296734
dilution,405.0,192.5135802469136,239.9506172839506,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04441447561404097
dilution,328.0,153.1280487804878,194.26829268292684,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.01385410513928555
dilution,613.0,152.45024469820555,194.1109298531811,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.014856876472638381
dilution,679.0,151.73932253313697,193.66273932253313,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.01590864406449989
dilution,440.0,175.7840909090909,273.0090909090909,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.019664178635725275
dilution,420.0,187.66190476190476,281.5047619047619,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03723670666535586
dilution,296.0,757.2094594594595,197.99324324324326,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.8798488651947936
dilution,498.0,192.27309236947792,241.34337349397592,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0440586879228554
dilution,336.0,178.47916666666666,284.0863095238095,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.023651384941434327
dilution,474.0,178.52320675105486,284.13713080168776,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02371653965988074
dilution,399.0,179.83959899749374,227.12531328320802,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.025664064678809665
dilution,362.0,199.36740331491714,270.71270718232046,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05455430432874078
dilution,397.0,230.76826196473553,236.40554156171285,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.10101003057736203
dilution,349.0,222.03724928366762,258.10888252149,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0880930100745715
dilution,490.0,186.89591836734695,224.07755102040815,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.036103474779801935
dilution,299.0,152.46153846153845,184.42809364548495,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.014840168013052579
dilution,332.0,172.26807228915663,258.828313253012,1.0,20181023,acetate,37,O2,1,150.81942393367936,187.12537649009087,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.014462435577859362
auto,311.0,160.47909967845658,183.5369774919614,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0029786570515723835
auto,367.0,157.5258855585831,189.37874659400546,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.007347763904234795
auto,291.0,162.0996563573883,187.33333333333334,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0005811386178762126
auto,283.0,162.452296819788,189.32508833922262,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-5.942776378396791e-05
auto,306.0,160.54901960784315,190.34640522875816,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0028752146223340897
auto,358.0,161.15083798882682,189.8463687150838,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0019848596715299773
auto,452.0,161.40486725663717,191.49557522123894,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.001609038288549939
auto,260.0,163.1,198.64615384615385,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0008988110527352847
auto,513.0,163.9551656920078,197.2066276803119,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.002163978471504483
auto,384.0,165.21875,194.265625,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0040333772468299734
auto,314.0,160.17834394904457,189.14012738853503,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0034236074903193584
auto,299.0,160.4180602006689,185.80602006688963,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.003068961374205294
auto,305.0,163.7311475409836,196.10491803278688,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0018325567733031853
auto,300.0,162.86,195.39,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0005437451475635264
auto,315.0,163.2920634920635,190.27619047619046,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.001182957709651888
auto,255.0,162.27058823529413,199.45098039215685,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.00032825494307895596
auto,380.0,163.5078947368421,196.0078947368421,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0015022673608671658
auto,490.0,160.16938775510204,184.9530612244898,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0034368576532739473
auto,263.0,157.88593155893537,185.61977186311788,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.006815096991657461
auto,320.0,163.040625,195.403125,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0008109692272370729
auto,382.0,165.3324607329843,210.2460732984293,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.00420160559822503
auto,282.0,161.2127659574468,192.20921985815602,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0018932408788903757
auto,316.0,161.84177215189874,192.20886075949366,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0009626631547581411
auto,607.0,160.4678747940692,185.5683690280066,0.0,20181023,acetate,37,O2,1,152.98390091011996,188.76606743487653,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0029952636088034536
