strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,480.0,445.2291666666667,222.82083333333333,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.24764998438902155
dilution,522.0,433.1455938697318,235.22030651340995,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.21085202521156676
dilution,409.0,551.4180929095354,237.37897310513446,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.5710258466980581
dilution,483.0,421.1780538302277,236.35817805383022,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.17440741919736438
dilution,441.0,661.9229024943311,236.96825396825398,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.9075448167368856
dilution,710.0,457.2887323943662,224.03521126760563,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2843748351267343
dilution,293.0,451.55631399317406,232.74744027303754,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2669179701862039
dilution,250.0,442.048,236.38,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.23796241572833754
dilution,273.0,456.3919413919414,236.46886446886447,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.28164384825285965
dilution,446.0,476.7130044843049,234.2645739910314,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.34352733773743954
dilution,291.0,468.5257731958763,235.39862542955328,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3185948605809815
dilution,719.0,494.8692628650904,234.28094575799722,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.39881837342192994
dilution,573.0,434.9092495636998,234.5846422338569,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.21622286472404798
dilution,656.0,435.202743902439,228.01981707317074,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.21711663951046536
dilution,472.0,509.53601694915255,229.64830508474577,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.44348286356246097
dilution,504.0,509.33730158730157,239.37301587301587,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.44287771805655723
dilution,608.0,432.26973684210526,235.6233552631579,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20818478831983694
dilution,443.0,518.431151241535,229.7471783295711,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.47057110923861517
dilution,886.0,464.58916478555307,221.80474040632055,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3066067542472783
dilution,686.0,413.73032069970844,222.5874635568513,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1517269269036494
dilution,365.0,453.9178082191781,238.73150684931508,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2741094002033536
dilution,528.0,437.50757575757575,234.4659090909091,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.22413551628983416
dilution,438.0,502.21232876712327,234.53881278538813,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.421180123861246
dilution,697.0,488.0028694404591,234.52223816355811,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3779082279556803
dilution,471.0,474.63906581740974,230.8067940552017,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.33721159721239286
dilution,455.0,448.74065934065936,227.11648351648353,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.25834349087431296
dilution,480.0,426.2083333333333,218.5375,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.18972606898059904
dilution,277.0,473.42238267148014,231.4115523465704,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.333506446634149
dilution,310.0,481.6193548387097,230.83548387096775,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.35846858757188205
dilution,448.0,445.08035714285717,217.96428571428572,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.24719681653259518
dilution,332.0,426.3403614457831,218.3765060240964,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1901281326064694
dilution,359.0,438.45403899721447,218.5710306406685,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.22701776943139024
dilution,416.0,480.50721153846155,217.86298076923077,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3550817909307105
dilution,530.0,480.5018867924528,222.2433962264151,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3550655755456127
dilution,463.0,432.15334773218143,235.12958963282938,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20783034996061558
dilution,686.0,499.6661807580175,234.7930029154519,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.41342636989515097
dilution,475.0,457.2378947368421,232.85263157894738,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2842200198185728
dilution,382.0,489.3455497382199,231.3062827225131,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.38199707614782324
dilution,431.0,416.51276102088167,239.82366589327145,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.16020025901103804
dilution,385.0,484.2701298701299,228.66753246753248,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3665409609530032
dilution,415.0,477.38313253012046,218.51325301204818,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3455680706305987
dilution,774.0,417.06201550387595,219.31912144702844,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1618728970944023
dilution,350.0,450.0914285714286,218.9142857142857,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.26245697219704034
dilution,402.0,429.32835820895525,231.65671641791045,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.19922744327901037
dilution,461.0,459.23210412147506,230.56182212581345,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2902929617174816
dilution,499.0,471.60921843687373,229.09218436873746,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3279848393572026
dilution,500.0,539.158,231.506,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.5336903329407923
dilution,708.0,547.3700564971751,228.88841807909606,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.558698410007424
dilution,377.0,454.20159151193633,230.74535809018568,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.27497360205802446
dilution,374.0,440.46256684491976,231.9144385026738,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.23313431517400277
dilution,601.0,496.96173044925126,218.73544093178037,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.40519053983628966
dilution,608.0,490.34375,222.89473684210526,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3850368834218131
dilution,311.0,453.13183279742765,234.61093247588425,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2717158786869862
dilution,287.0,433.5609756097561,234.50522648083623,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.21211698223788203
dilution,529.0,416.124763705104,220.8960302457467,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1590186954431361
dilution,419.0,432.5489260143198,218.15751789976133,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20903499975436768
dilution,312.0,420.75961538461536,225.5801282051282,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.173133153622217
dilution,478.0,414.27824267782427,216.97907949790795,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.15339550712590375
dilution,424.0,388.20047169811323,219.21698113207546,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0739811842201954
dilution,425.0,400.27529411764704,226.38823529411764,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.11075249597839727
dilution,389.0,407.7737789203085,228.51928020565552,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.13358754173002235
dilution,449.0,477.8285077951002,229.53006681514478,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.34692436657839404
dilution,498.0,424.7931726907631,232.1706827309237,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.18541649726452103
dilution,738.0,431.29945799457994,216.79268292682926,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20523000979348574
dilution,507.0,417.9664694280079,225.37869822485206,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1646272197717596
dilution,693.0,412.4733044733045,217.83261183261183,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1478989504796282
dilution,451.0,409.450110864745,235.37250554323725,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1386924552763607
dilution,568.0,404.1461267605634,231.42605633802816,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.12254029615724224
dilution,497.0,373.23943661971833,230.58551307847083,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.028420523700411662
dilution,579.0,460.06044905008633,234.69430051813472,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2928155105844542
dilution,336.0,423.76190476190476,235.8154761904762,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.18227598942094908
dilution,329.0,455.4741641337386,233.4498480243161,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2788489521862006
dilution,592.0,420.34797297297297,228.17567567567568,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.17187958392773325
dilution,297.0,439.2087542087542,234.05050505050505,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.22931609460487606
dilution,411.0,511.34063260340633,236.26520681265208,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.4489784379502837
dilution,300.0,543.65,233.97,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.547369766615165
dilution,274.0,431.6861313868613,232.97445255474452,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20640754163305777
dilution,356.0,537.7556179775281,233.07303370786516,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.5294196758030948
dilution,324.0,448.74074074074076,235.75925925925927,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.25834373876100364
dilution,527.0,418.63187855787476,242.7571157495256,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.16665358220682996
dilution,443.0,519.9345372460497,234.5056433408578,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.47514935259029356
dilution,450.0,506.1377777777778,236.74,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.4331342466091046
dilution,548.0,445.07481751824815,237.49817518248176,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.24717994678027552
dilution,460.0,408.0086956521739,238.08260869565217,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.13430293083344036
dilution,514.0,392.9805447470817,225.53112840466926,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.08853788329232835
dilution,445.0,431.12134831460673,238.40449438202248,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20468761452323703
dilution,310.0,450.5483870967742,239.89032258064515,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2638485425085729
dilution,343.0,435.5685131195335,240.6734693877551,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.21823051211629163
dilution,479.0,482.71189979123176,236.3695198329854,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3617957015999979
dilution,393.0,405.5826972010178,222.941475826972,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.12691506687379633
dilution,506.0,592.3517786561265,235.19367588932806,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.695680708500844
dilution,643.0,408.0108864696734,230.7869362363919,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.13430960250367113
dilution,681.0,428.0822320117474,221.38913362701908,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1954326301301673
dilution,665.0,433.70676691729324,227.5563909774436,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.21256095875652728
dilution,718.0,425.95403899721447,236.0891364902507,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1889516694915727
dilution,742.0,510.39487870619945,235.13611859838275,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.44609834496071976
dilution,625.0,466.2672,227.832,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.31171685474133193
dilution,465.0,465.5311827956989,237.70967741935485,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3094754703848238
dilution,545.0,503.7651376146789,231.85504587155964,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.42590887400352484
dilution,410.0,452.70975609756096,233.75121951219512,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2704305335798347
dilution,586.0,472.0273037542662,234.83276450511946,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.32925802955522115
dilution,644.0,422.1630434782609,220.11024844720498,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.17740699634790164
dilution,584.0,527.8150684931506,237.19006849315068,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.4991478397927736
dilution,477.0,439.84276729559747,242.0104821802935,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.23124684704703025
dilution,566.0,561.1943462897526,234.69611307420496,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.6007973537547243
dilution,437.0,441.9359267734554,235.48512585812358,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2376211204769595
dilution,555.0,452.1459459459459,236.55855855855856,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2687135692935578
dilution,811.0,442.91245376078916,231.61159062885326,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.24059492638846164
dilution,507.0,445.3431952662722,228.5897435897436,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.24799723431450796
dilution,408.0,394.54411764705884,236.35049019607843,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.09329941307422598
dilution,472.0,423.9194915254237,228.66949152542372,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1827558865000935
dilution,238.0,423.21008403361344,227.44957983193277,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.18059553638158907
dilution,241.0,432.3692946058091,225.94605809128632,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20848797038247177
dilution,526.0,417.9467680608365,234.84220532319392,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1645672234348239
dilution,559.0,416.18067978533094,236.62075134168157,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.15918897601098908
dilution,443.0,410.1038374717833,231.59142212189616,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.14068324106490782
dilution,238.0,503.1302521008403,221.2436974789916,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.4239754647699151
dilution,486.0,400.93004115226336,227.2201646090535,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1127463892627976
dilution,535.0,420.5233644859813,226.68598130841121,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1724137015967549
dilution,356.0,392.60674157303373,235.64606741573033,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.08739954497383788
dilution,440.0,466.7386363636364,229.1681818181818,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3131525142400076
dilution,561.0,517.6934046345812,222.89839572192514,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.46832445835297
dilution,417.0,431.95923261390885,223.37889688249402,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20723921352125613
dilution,451.0,387.49667405764967,232.03547671840354,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0718379177146519
dilution,490.0,466.6551020408163,229.4857142857143,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3128981281695377
dilution,546.0,460.8827838827839,220.72893772893772,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.29531975697849083
dilution,558.0,476.8817204301075,222.48566308243727,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3440411263817886
dilution,571.0,495.1138353765324,222.49737302977232,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.39956316715497664
dilution,773.0,407.6882276843467,232.7490297542044,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.13332701357817472
dilution,455.0,431.2483516483517,211.4967032967033,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20507437625083902
dilution,667.0,433.63568215892053,218.32533733133434,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2123444851952142
dilution,555.0,448.6990990990991,225.4954954954955,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2582169279696125
dilution,516.0,480.6937984496124,211.57558139534885,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.35565000181129697
dilution,455.0,427.05494505494505,227.73846153846154,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1923042454930065
dilution,460.0,463.74782608695654,212.4282608695652,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3040446356085574
dilution,906.0,456.79028697571744,230.09271523178808,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.282856925277068
dilution,711.0,536.8762306610408,224.54852320675104,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.5267416881650778
dilution,504.0,390.29761904761904,221.05555555555554,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0803676018677803
dilution,460.0,437.5934782608696,226.61521739130436,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.22439711415187122
dilution,380.0,428.17105263157896,228.01315789473685,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.19570311449746522
dilution,243.0,456.238683127572,230.23045267489712,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.28117713270021266
dilution,590.0,479.1627118644068,229.3728813559322,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3509874022137809
dilution,686.0,413.399416909621,217.08309037900875,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.1507192295641347
dilution,583.0,432.06346483704976,227.59691252144083,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.20755663065909863
dilution,463.0,470.5226781857451,227.2850971922246,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.3246760113741549
dilution,695.0,436.0172661870504,228.70359712230217,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.21959709444560335
dilution,705.0,431.3730496453901,219.4028368794326,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.2054541175642438
dilution,395.0,389.2278481012658,215.36202531645569,1.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.07710984124725269
