I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
203.03516483516484,199.43406593406593,455.0,364.0,185.59428755936196,0.481371087928465,20181026,1,37,glycerol,O2
203.6157894736842,216.81344902386118,570.0,461.0,185.59428755936196,0.5528612997090203,20181026,1,37,glycerol,O2
190.89728096676737,189.68075117370893,331.0,426.0,185.59428755936196,0.4828767123287671,20181026,1,37,glycerol,O2
191.5614849187935,191.96069868995633,431.0,458.0,185.59428755936196,0.48211243611584326,20181026,1,37,glycerol,O2
320.71153846153845,355.15743440233234,364.0,343.0,185.59428755936196,0.5148514851485149,20181026,1,37,glycerol,O2
190.4549356223176,190.77614678899081,466.0,545.0,185.59428755936196,0.4786931818181818,20181026,1,37,glycerol,O2
193.4458041958042,197.17922606924643,572.0,491.0,185.59428755936196,0.47229916897506924,20181026,1,37,glycerol,O2
342.58652094717667,378.5917525773196,549.0,485.0,185.59428755936196,0.5561160151324086,20181026,1,37,glycerol,O2
314.2997542997543,334.42446043165467,407.0,417.0,185.59428755936196,0.49166666666666664,20181026,1,37,glycerol,O2
355.6222222222222,317.9746543778802,360.0,434.0,185.59428755936196,0.4296520423600605,20181026,1,37,glycerol,O2
198.72519083969465,209.89952153110048,393.0,418.0,185.59428755936196,0.48756906077348067,20181026,1,37,glycerol,O2
280.26268656716417,282.9437869822485,335.0,338.0,185.59428755936196,0.5018518518518519,20181026,1,37,glycerol,O2
289.2162162162162,307.63471502590676,407.0,386.0,185.59428755936196,0.5104311543810849,20181026,1,37,glycerol,O2
297.9848484848485,279.9810126582278,330.0,316.0,185.59428755936196,0.5105348460291734,20181026,1,37,glycerol,O2
394.1808510638298,350.47852760736197,282.0,326.0,185.59428755936196,0.46381578947368424,20181026,1,37,glycerol,O2
199.08529411764707,198.8288590604027,340.0,298.0,185.59428755936196,0.5329153605015674,20181026,1,37,glycerol,O2
194.77272727272728,198.4308176100629,308.0,318.0,185.59428755936196,0.48961937716262977,20181026,1,37,glycerol,O2
194.74309392265192,219.11147540983606,362.0,305.0,185.59428755936196,0.5574614065180102,20181026,1,37,glycerol,O2
340.55652173913046,349.80877742946706,345.0,319.0,185.59428755936196,0.4976228209191759,20181026,1,37,glycerol,O2
205.0,209.15808823529412,299.0,272.0,185.59428755936196,0.5236427320490368,20181026,1,37,glycerol,O2
