strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,477.0,1950.4989517819706,270.9014675052411,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9629518700717655
delta,670.0,2463.1089552238805,281.8970149253731,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.2571583204504977
delta,560.0,1802.5946428571428,274.11607142857144,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8780639407837758
delta,524.0,2123.9045801526718,276.8320610687023,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0624759801283086
delta,848.0,2038.4728773584907,277.0365566037736,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0134434644533874
delta,703.0,1363.846372688478,260.83357041251776,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.6262495588766545
delta,642.0,2719.1308411214955,273.33956386292834,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.4040990546606171
delta,430.0,1828.6581395348837,263.66046511627906,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8930227765273803
delta,453.0,1906.1832229580573,263.22737306843266,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9375173815021185
delta,547.0,2347.091407678245,261.45521023765997,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1905714208272733
delta,550.0,1863.8927272727274,255.45272727272726,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9132452515460202
delta,709.0,2055.3258110014103,256.9337094499295,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.023116006448783
delta,772.0,2215.1502590673576,252.74093264248705,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1148453586531843
delta,945.0,2692.8761904761905,257.76613756613756,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.3890305083575325
delta,644.0,2239.1428571428573,249.61801242236024,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1286156266303218
delta,909.0,1633.1430143014302,260.9504950495049,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.7808091821689819
delta,701.0,1394.9614835948644,270.4151212553495,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.6441077088765421
delta,476.0,2253.590336134454,274.25840336134456,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1369075863706677
delta,581.0,1512.6678141135972,262.0275387263339,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.7116638655190188
delta,574.0,2277.4756097560976,269.4198606271777,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.150616256746518
delta,589.0,1812.0899830220712,262.830220713073,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8835136789986071
delta,511.0,2650.133072407045,273.36986301369865,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.3644986011360467
delta,524.0,2902.8396946564885,275.8874045801527,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.5095365789749502
delta,575.0,2550.871304347826,274.4313043478261,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.307528483028843
delta,870.0,1980.1218390804597,270.2528735632184,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.979953575975941
delta,788.0,2018.0558375634519,276.61167512690355,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.001725345873947
delta,729.0,2430.8943758573387,276.69821673525377,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.2386691435280106
delta,418.0,1277.6148325358852,262.0598086124402,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.5767579860071437
delta,515.0,2272.335922330097,273.8038834951456,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1476663939199896
delta,691.0,1628.9377713458755,259.1837916063676,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.7783956326974018
delta,779.0,1952.344030808729,267.54813863928115,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9640108313629733
delta,626.0,1799.5543130990416,275.0878594249201,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8763189794679493
delta,573.0,2224.7242582897034,274.12041884816756,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1203402423039563
delta,691.0,2561.4761215629524,270.8075253256151,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.3136149924781872
delta,740.0,3116.5283783783784,265.5864864864865,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.6321806723437704
delta,715.0,2261.548251748252,265.7972027972028,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.141474937942874
delta,552.0,2528.731884057971,265.161231884058,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.2948218245298164
delta,403.0,1813.4813895781638,250.72952853598014,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8843122603394961
delta,736.0,2189.7622282608695,260.70380434782606,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1002741985596822
delta,510.0,1826.672549019608,250.7980392156863,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8918831703287448
delta,906.0,1705.4028697571744,247.33885209713026,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8222818718078292
delta,476.0,2175.0399159663866,250.19327731092437,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0918245014947716
delta,404.0,1794.009900990099,245.23762376237624,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.873136829695108
delta,644.0,2125.055900621118,253.6444099378882,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.063136766897969
delta,516.0,1849.4399224806202,249.9205426356589,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9049502351254435
delta,495.0,286.220202020202,248.25858585858586,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.007758760065180346
delta,274.0,1835.5182481751824,248.68613138686132,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8969600547676077
delta,891.0,2590.31088664422,278.5398428731762,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.3301643649545394
delta,735.0,1934.5687074829932,276.17414965986393,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9538088947154539
delta,835.0,2533.940119760479,283.05868263473053,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.2978110298291319
delta,660.0,1970.2242424242424,279.77575757575755,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9742729674042121
delta,657.0,2404.9893455098936,279.84627092846273,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.223801257660975
delta,414.0,1701.1256038647343,274.32125603864733,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8198269856232223
delta,363.0,294.6611570247934,316.9889807162534,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.012603346384278291
delta,716.0,2218.141061452514,289.53212290502796,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1165618943189204
delta,384.0,2183.5286458333335,274.5911458333333,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0966965076312287
delta,761.0,1486.5571616294349,274.54927726675425,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.6966779652578887
delta,377.0,2344.0610079575595,274.14588859416443,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.188832158739009
delta,792.0,2409.126262626263,291.62373737373736,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.2261755923250386
delta,846.0,2717.7198581560283,290.09101654846336,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.403289237671039
delta,570.0,2436.854385964912,274.36842105263156,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.2420898208581386
delta,641.0,2039.3884555382215,292.1606864274571,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0139689497238547
delta,636.0,1638.611635220126,286.28930817610063,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.7839478324843354
delta,680.0,2098.4735294117645,292.06323529411765,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.047880129252114
delta,532.0,2218.285714285714,286.46804511278197,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1166449161021617
delta,742.0,2630.814016172507,283.25202156334234,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.3534106572386064
delta,613.0,1704.068515497553,275.5350734094617,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8215160349579141
delta,512.0,2146.099609375,283.61328125,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0752145547166085
delta,524.0,2556.6202290076335,288.2251908396947,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.3108280103620982
delta,524.0,2457.0896946564885,281.71374045801525,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.253703637019534
delta,801.0,2440.303370786517,281.56304619225966,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.2440693249157286
delta,275.0,2015.6727272727273,280.3454545454546,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0003575879004636
delta,702.0,2109.188034188034,282.7962962962963,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0540295925802317
delta,588.0,1737.171768707483,278.9149659863946,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8405152557251411
delta,676.0,2362.2204142011833,280.2100591715976,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1992545352358566
delta,878.0,2761.674259681093,279.5353075170843,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.4285163467098434
delta,865.0,2224.1549132947976,281.94335260115605,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.120013473476061
delta,538.0,2205.3457249070634,278.7211895910781,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1092181622006203
delta,304.0,3335.8388157894738,277.98026315789474,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.7580513047709374
delta,719.0,2226.9401947148817,277.23504867872043,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1216120528139721
delta,530.0,2349.230188679245,263.7377358490566,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1917989488938672
delta,516.0,1985.2170542635658,273.65503875968994,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9828779144844995
delta,457.0,2189.7439824945295,274.1816192560175,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.1002637266178292
delta,701.0,1775.5577746077033,272.2268188302425,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.862546449935733
delta,888.0,2123.8333333333335,272.0022522522523,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0624350888587712
delta,554.0,1818.615523465704,274.9386281588448,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.88725893577829
delta,545.0,1971.1706422018349,275.76880733944955,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.9748161423663376
delta,769.0,1757.7659297789337,269.2548764629389,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.8523350309668976
delta,502.0,2105.2509960159364,273.88645418326695,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,1.0517699760728652
delta,511.0,1563.3346379647749,265.0489236790607,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.7407434899842653
delta,532.0,1869.5563909774437,272.2142857142857,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.916495844362226
