strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,485.0,390.25567010309277,239.70515463917525,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.033298757516156866
dilution,277.0,375.5812274368231,241.0505415162455,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.014835987145925197
dilution,513.0,497.0565302144249,222.5438596491228,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.16767113542671191
dilution,261.0,453.1111111111111,228.27586206896552,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.11238084603173303
dilution,414.0,430.57246376811594,229.15942028985506,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.08402366206141101
dilution,741.0,406.9284750337382,222.79892037786774,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05427578375577925
dilution,503.0,392.75347912524853,239.84294234592446,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03644139641928584
dilution,442.0,395.68099547511315,241.42533936651583,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04012467512034939
dilution,426.0,372.3943661971831,221.57746478873239,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01082641154517619
dilution,573.0,511.7731239092496,230.57068062827224,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.1861869384591563
dilution,667.0,474.8860569715142,226.84107946026987,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.13977717271941956
dilution,666.0,410.3858858858859,230.1021021021021,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05862575356999753
dilution,566.0,417.5724381625442,230.29858657243815,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.06766757324622899
dilution,758.0,418.36015831134563,243.1437994722955,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.06865864981070766
dilution,495.0,404.3131313131313,239.87676767676768,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05098526760801556
dilution,430.0,395.0511627906977,242.1325581395349,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0393322459638569
dilution,667.0,475.46626686656674,234.08845577211395,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.14050716855657078
dilution,518.0,470.9710424710425,238.84555984555985,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.13485146512273635
dilution,488.0,424.47131147540983,239.9262295081967,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.07634744727521224
dilution,680.0,380.7676470588235,318.06617647058823,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02136132352171541
dilution,250.0,372.688,233.844,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.011195849321972122
dilution,846.0,417.26477541371156,236.52482269503545,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.06728048483596673
dilution,512.0,390.3203125,244.767578125,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.033380087877889986
dilution,332.0,383.96385542168673,244.91867469879517,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02538265928219364
dilution,533.0,407.7767354596623,221.91744840525328,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05534302956634689
dilution,839.0,509.0500595947557,238.49344457687724,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.18276089276289043
dilution,741.0,600.4304993252362,238.17948717948718,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.29773194232463407
dilution,521.0,432.0690978886756,222.85412667946258,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.08590666455251492
dilution,370.0,372.62432432432433,235.8783783783784,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.011115735248483577
dilution,381.0,368.06561679790025,236.24146981627297,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.005380159992949165
dilution,600.0,426.2183333333333,236.72833333333332,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.07854547715124678
dilution,613.0,395.5089722675367,232.49918433931484,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.039908242711155756
dilution,851.0,387.8895417156287,243.2749706227967,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03032179368333958
dilution,338.0,381.3698224852071,243.01775147928993,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.022118955472227038
dilution,500.0,457.11,239.526,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.11741208087796894
dilution,338.0,420.905325443787,241.3550295857988,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.07186087270862648
dilution,671.0,499.4143070044709,234.34277198211623,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.17063759162875497
dilution,455.0,399.5868131868132,243.07252747252747,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.045038811701826297
dilution,311.0,386.01929260450163,244.2700964630225,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.027968724428229896
dilution,525.0,431.3447619047619,243.08380952380952,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0849953352948366
dilution,285.0,425.5157894736842,246.5298245614035,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.07766156583340626
dilution,601.0,376.9450915141431,249.62728785357737,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01655194391841964
dilution,388.0,408.8582474226804,243.91237113402062,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0567037427109598
dilution,385.0,405.7766233766234,248.11688311688312,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.052826572148256715
dilution,915.0,499.09726775956284,240.44371584699454,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.1702387061030686
dilution,743.0,392.91386271870795,260.00672947510094,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03664318435253391
dilution,402.0,410.57462686567163,239.93283582089552,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05886321958138114
dilution,357.0,399.375350140056,244.06162464985994,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04477275773556282
dilution,477.0,392.9035639412998,239.24737945492663,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.036630226861288424
dilution,321.0,394.3239875389408,238.57632398753893,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.038417344458059846
dilution,793.0,388.34047919293823,256.93568726355613,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.030889144368080365
dilution,453.0,402.0132450331126,248.5562913907285,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.048091646825862484
dilution,455.0,396.3582417582418,244.05494505494505,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04097675808485187
dilution,500.0,428.074,246.68,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.08088019938428337
dilution,341.0,396.8592375366569,239.94721407624633,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04160709003160412
dilution,453.0,390.7615894039735,241.5187637969095,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03393528403307186
dilution,365.0,413.24657534246575,237.1041095890411,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.062224953467297804
dilution,783.0,391.65772669220945,247.544061302682,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03506276651054493
dilution,838.0,464.09785202863964,243.99522673031026,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.12620390420782404
dilution,383.0,501.177545691906,242.93994778067886,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.1728560248418167
dilution,501.0,474.39121756487026,235.68263473053892,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.13915458646229314
dilution,324.0,401.39506172839504,232.88888888888889,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04731387443196124
dilution,463.0,470.8682505399568,236.73218142548595,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.13472213661175242
dilution,503.0,397.34791252485087,259.97813121272367,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04222192047510977
dilution,548.0,392.3850364963504,250.45620437956205,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0359778373045273
dilution,722.0,379.80470914127426,260.4916897506925,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.020149795284710115
dilution,607.0,393.8863261943987,243.27512355848435,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.037866697248624
dilution,589.0,400.23429541595925,243.09507640067912,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04585344677774694
dilution,577.0,392.80242634315425,238.00693240901214,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03650297976285856
dilution,943.0,384.22269353128314,238.779427359491,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02570831857224136
dilution,717.0,395.0599721059972,240.0976290097629,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03934332947613691
dilution,505.0,404.609900990099,246.42178217821782,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.051358650810588345
dilution,575.0,394.9113043478261,243.7704347826087,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0391562819171261
dilution,536.0,430.67910447761193,240.03171641791045,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.08415783294451165
dilution,427.0,394.59484777517565,242.71662763466043,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03875812948531854
dilution,719.0,461.78581363004173,251.16272600834492,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.12329499413803381
dilution,711.0,412.59353023909983,247.9085794655415,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.061403319415562194
dilution,534.0,383.4625468164794,264.3801498127341,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.024751933749847622
dilution,929.0,398.06781485468247,222.475780409042,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04312767149454895
dilution,420.0,381.07380952380953,241.05238095238096,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02174652433755381
dilution,365.0,417.0,221.57534246575344,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.06694735547806095
dilution,409.0,377.74327628361857,236.71149144254278,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.017556186631208698
dilution,539.0,428.8330241187384,230.7717996289425,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.08183517180323228
dilution,637.0,405.6326530612245,242.6624803767661,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.052645434715388566
dilution,544.0,405.72242647058823,241.65992647058823,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.052758383866516795
dilution,485.0,430.5484536082474,230.56701030927834,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.08399345348189038
dilution,402.0,402.8681592039801,234.8507462686567,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04916726410019106
dilution,441.0,411.68480725623584,229.2766439909297,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0602600021431908
dilution,385.0,385.57142857142856,250.18961038961038,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.027405240622557295
dilution,801.0,475.143570536829,234.43820224719101,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.1401011655232181
dilution,367.0,419.4141689373297,229.81471389645776,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.06998476192262167
dilution,735.0,413.3659863945578,236.24761904761905,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.06237519146165183
dilution,321.0,357.2180685358255,261.8411214953271,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.008267771802310121
dilution,319.0,397.1880877742947,234.05956112852664,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.042020835654642874
dilution,568.0,415.38028169014086,229.91901408450704,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.06490949360490601
dilution,680.0,396.425,234.76323529411764,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.041060750514134096
dilution,535.0,403.42242990654205,230.5588785046729,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04986462432961023
dilution,442.0,375.61764705882354,232.15158371040724,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.014881808791984048
dilution,514.0,376.4571984435798,235.92801556420233,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.015938097250992687
dilution,586.0,390.401023890785,244.5494880546075,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.033481635576035305
dilution,329.0,377.4437689969605,224.61702127659575,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.017179359082555717
dilution,778.0,405.0848329048843,223.67095115681235,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05195619029359242
dilution,539.0,395.2801484230056,233.76252319109463,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03962034611481534
dilution,458.0,390.3056768558952,230.84061135371178,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.033361673922247974
dilution,558.0,433.8351254480287,251.51075268817203,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.08812860660764885
dilution,363.0,441.3278236914601,221.96969696969697,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.09755560634235685
dilution,769.0,368.26397919375813,224.02860858257478,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.005629731267859063
dilution,382.0,396.29319371727746,228.86125654450262,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.040894917358722076
dilution,522.0,388.17816091954023,229.46168582375478,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.030684922301403298
dilution,484.0,430.4152892561983,221.08471074380165,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.08382591166041907
dilution,683.0,374.3689604685212,229.79795021961934,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.013310763519230263
dilution,842.0,409.042755344418,249.06175771971496,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05693588286564934
dilution,447.0,404.38926174496646,234.1185682326622,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05108105173509455
dilution,439.0,396.88154897494303,228.874715261959,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.041635161350636433
dilution,616.0,400.87987012987014,300.63961038961037,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04666568189773291
dilution,679.0,353.76877761413846,254.0044182621502,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.012607525459436355
dilution,364.0,382.4258241758242,222.53571428571428,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.023447572658435667
dilution,328.0,388.3353658536585,226.53963414634146,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.030882710978336475
dilution,279.0,382.1218637992832,217.37992831541217,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.023065142418231373
dilution,333.0,391.0930930930931,241.6906906906907,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.034352368117850626
dilution,306.0,383.94117647058823,243.31699346405227,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.025354125573902844
dilution,787.0,401.6277001270648,255.32909783989834,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.047606570340870374
dilution,437.0,392.65903890160183,241.2883295194508,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.036322575677499844
dilution,437.0,376.0846681922197,259.67276887871856,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.015469395260515342
dilution,437.0,386.09382151029746,250.2562929061785,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02806249358219006
dilution,749.0,372.524699599466,240.88918558077435,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.010990391583985485
dilution,652.0,396.2730061349693,262.1411042944785,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04086951818650395
dilution,805.0,384.2062111801242,267.2546583850932,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.025687581166976354
dilution,533.0,397.9756097560976,228.3921200750469,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04301166289368738
dilution,499.0,379.63326653306615,245.0501002004008,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.019934093361372637
dilution,620.0,388.26774193548385,224.6274193548387,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.030797629391172424
dilution,835.0,369.9185628742515,235.7137724550898,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007711459292971684
dilution,477.0,376.1341719077568,250.57023060796647,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.015531678766146266
dilution,694.0,458.52305475504323,239.20893371757924,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.11918992730500186
dilution,769.0,406.5149544863459,244.29388816644993,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05375550948823072
dilution,263.0,363.88593155893534,289.84790874524714,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.00012145473634450793
dilution,839.0,443.9666269368296,240.45768772348035,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.10087563828356746
dilution,752.0,401.5718085106383,251.22074468085106,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.047536249845354976
dilution,778.0,410.68380462724934,259.5706940874036,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05900058247736209
dilution,563.0,401.9236234458259,245.52753108348136,2.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04797888869092541
