strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,414.0,306.743961352657,266.7463768115942,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.017822014256890242
auto,595.0,304.45882352941175,279.963025210084,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.015222952920486168
auto,596.0,309.8020134228188,273.8859060402685,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.021300169849702823
auto,461.0,307.8590021691974,279.53145336225595,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.019090235125365916
auto,411.0,305.37712895377126,279.1970802919708,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.016267411639423933
auto,384.0,309.0963541666667,277.9401041666667,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.020497569818018098
auto,528.0,308.99242424242425,274.7878787878788,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.020379362397421334
auto,413.0,305.4648910411622,278.33898305084745,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.016367230147445483
auto,685.0,312.46131386861316,275.807299270073,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.024324794841787827
auto,509.0,305.4302554027505,278.7170923379175,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.016327836397212196
auto,613.0,306.56769983686786,265.2479608482871,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.01762153860674635
auto,637.0,308.81946624803766,271.12715855573,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.020182644093842697
auto,479.0,303.8413361169102,276.0751565762004,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.01452063744383376
auto,675.0,305.64444444444445,275.76,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.016571449912023126
auto,496.0,309.50604838709677,274.75201612903226,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.020963546266894093
auto,664.0,311.230421686747,276.1777108433735,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.02292480738955304
auto,597.0,302.2395309882747,276.00502512562815,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.012698782439754393
auto,612.0,302.27287581699346,268.968954248366,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.012736708053785378
auto,548.0,307.3941605839416,273.82664233576645,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.01856153537714877
auto,528.0,305.03409090909093,259.85795454545456,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.015877248337335607
auto,532.0,307.95676691729324,263.2124060150376,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.019201430421445807
auto,614.0,305.5521172638436,262.21824104234526,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.01646643917570876
auto,360.0,301.76666666666665,268.2611111111111,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.012160957822282962
auto,727.0,311.23658872077027,270.4566712517194,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.022931821627174588
auto,689.0,302.2728592162554,260.4978229317852,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.012736689172501306
auto,480.0,293.91875,269.7916666666667,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0032349243147340116
auto,380.0,298.4605263157895,263.9315789473684,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.008400632527554302
auto,491.0,301.0264765784114,265.76578411405296,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.011319083244564212
auto,653.0,290.56508422664626,269.92343032159266,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0005794552636350372
auto,506.0,295.3814229249012,267.4782608695652,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.004898533663914079
auto,622.0,289.8022508038585,268.83279742765274,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0014470838307683754
auto,660.0,290.6969696969697,254.62424242424242,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.00042945187072620844
auto,619.0,300.9951534733441,263.6203554119548,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.011283457090864226
auto,572.0,291.30594405594405,266.26573426573424,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.00026318106159468256
auto,727.0,299.0935350756534,263.242090784044,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.009120601615034075
auto,456.0,299.38157894736844,256.0679824561403,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.009448215854554878
auto,598.0,298.2859531772575,259.51672240802674,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.008202077197491631
auto,642.0,300.51557632398755,261.1417445482866,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.010737997462987021
auto,714.0,288.41036414565826,254.1918767507003,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.003030182566076766
auto,420.0,294.0285714285714,258.77142857142854,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0033598325920401427
auto,619.0,295.967689822294,259.92084006462034,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.005565339670242093
auto,484.0,290.2086776859504,260.54338842975204,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0009848235747019712
auto,506.0,294.3359683794466,254.90513833992094,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0037094585628770597
auto,434.0,302.54608294930875,265.5921658986175,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.013047447339270612
auto,350.0,302.8885714285714,272.0857142857143,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.013436985578741564
auto,326.0,304.73312883435585,269.60122699386505,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.015534941241364899
auto,597.0,314.2747068676717,275.964824120603,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.02638730485042507
auto,348.0,301.51724137931035,275.25,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.011877267440856164
auto,466.0,282.7961373390558,272.2167381974249,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.009415670425238512
auto,504.0,292.62896825396825,257.4563492063492,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0017679572747547048
auto,448.0,289.38839285714283,273.3950892857143,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0019177960027566244
auto,642.0,307.6682242990654,271.3753894080997,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.018873248919519702
auto,571.0,301.2189141856392,270.8896672504378,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.011537957195854218
auto,401.0,292.50374064837905,260.3715710723192,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0016255263786282153
auto,494.0,302.1417004048583,271.334008097166,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.012587512264148832
auto,537.0,295.15270018621976,267.3072625698324,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.004638389868289918
auto,333.0,306.8408408408408,271.08708708708707,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.01793220267942996
auto,254.0,302.6456692913386,270.7165354330709,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.01316071447290727
auto,521.0,296.0,272.83685220729365,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.005602088496852794
auto,320.0,298.896875,271.634375,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.008896925128720838
auto,636.0,297.82861635220127,274.1933962264151,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.007681913184789139
auto,561.0,339.8467023172906,263.18716577540107,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.05547228344196478
auto,582.0,566.6752577319587,266.1769759450172,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.3134616801311395
auto,267.0,411.01498127340824,263.063670411985,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.1364173889544975
auto,414.0,296.82850241545896,271.8647342995169,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.00654440741225139
auto,639.0,296.5383411580595,267.4960876369327,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.006214384908681636
auto,391.0,289.86700767263426,274.4833759590793,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0013734309104982763
auto,527.0,298.719165085389,271.99620493358634,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.008694802104252587
auto,358.0,299.05027932960894,268.8463687150838,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.00907140355967924
auto,518.0,295.53088803088804,269.63899613899616,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.005068531715742862
auto,411.0,295.4622871046229,268.7761557177616,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.004990506656035925
auto,584.0,293.2739726027397,265.9914383561644,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.002501569859366191
auto,454.0,298.3193832599119,274.2995594713656,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.00824009977731852
auto,642.0,295.00623052959503,275.0700934579439,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.00447179876922479
auto,538.0,293.8457249070632,271.4256505576208,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0031518673132224714
auto,508.0,288.0275590551181,273.9763779527559,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0034655759590182184
auto,461.0,292.0130151843818,274.27548806941434,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0010673869231913836
auto,389.0,293.1388174807198,274.4190231362468,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.002347847642489111
auto,710.0,289.63380281690144,274.9154929577465,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0016386725593088042
auto,474.0,292.29957805907173,270.8354430379747,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0013933167119678414
auto,480.0,293.54791666666665,273.14375,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0028131473133154476
auto,649.0,700.0169491525423,263.4191063174114,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.46512134423393314
auto,671.0,295.397913561848,260.725782414307,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.004917289721629772
auto,425.0,310.76941176470586,258.2352941176471,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0224004656838199
auto,611.0,286.05237315875615,273.84615384615387,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.005712105355724123
auto,464.0,289.5818965517241,263.94827586206895,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0016977095091011325
auto,442.0,288.99321266968326,263.6425339366516,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.002367264536203967
auto,644.0,277.49068322981367,273.60403726708074,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.015449967572276506
auto,609.0,289.41707717569784,271.55336617405584,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0018851711419893447
auto,527.0,285.3851992409867,265.0853889943074,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.006470933080114603
auto,549.0,285.0473588342441,272.1566484517304,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.00685518471260158
auto,484.0,289.2582644628099,270.6363636363636,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0020658009392810852
auto,732.0,280.0450819672131,274.0751366120219,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.012544655284938932
auto,356.0,286.60393258426967,270.53370786516854,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.005084774801304614
auto,544.0,283.90808823529414,257.85110294117646,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.00815096395852367
auto,442.0,285.6968325791855,265.9864253393665,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.006116488743231315
auto,589.0,279.8200339558574,255.61969439728352,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.012800619533221563
auto,556.0,282.6115107913669,261.01258992805754,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.009625660263440245
auto,579.0,289.68048359240066,266.9602763385147,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0015855789570239779
auto,551.0,287.54083484573505,265.3883847549909,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.004019164482752343
auto,618.0,286.86245954692555,254.3640776699029,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0047907323911612135
auto,328.0,285.0182926829268,254.0,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.006888243860858802
auto,506.0,289.7094861660079,264.1818181818182,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0015525921205400074
auto,473.0,283.44397463002116,266.0866807610994,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.008678835719646177
auto,671.0,284.725782414307,264.34128166915053,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.007220938073845605
auto,762.0,295.8320209973753,261.1049868766404,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.005411033179922487
auto,556.0,295.3075539568345,260.818345323741,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.004814516858927887
auto,281.0,280.3238434163701,257.2491103202847,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.012227598651761764
auto,401.0,280.211970074813,255.7206982543641,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.012354840726028627
auto,396.0,279.74747474747477,262.37626262626264,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.012883146648736896
auto,398.0,277.9748743718593,251.01005025125627,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.014899260099003424
auto,540.0,279.3703703703704,257.4,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01331205618598697
auto,735.0,281.85578231292516,258.5904761904762,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01048520783608864
auto,618.0,278.5177993527508,251.68284789644014,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.014281750156255633
auto,306.0,281.6470588235294,259.4052287581699,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.010722604961885398
auto,421.0,284.5463182897862,259.09738717339667,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.007425056294886287
auto,531.0,283.62523540489644,259.090395480226,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.008472674031282037
auto,460.0,283.5282608695652,259.5304347826087,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.008582970558183528
auto,545.0,277.04770642201834,259.3688073394495,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.015953798843350343
auto,496.0,277.8407258064516,251.4173387096774,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.015051837482362346
auto,373.0,280.5656836461126,255.686327077748,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.011952535334216169
auto,493.0,280.78296146044624,254.57200811359027,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.011705408722968257
auto,317.0,283.7097791798107,254.33438485804416,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.00837651595522286
auto,685.0,278.3255474452555,257.9138686131387,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.014500412897092564
auto,513.0,264.8499025341131,259.8265107212476,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0298272904776847
auto,425.0,275.73411764705884,250.09882352941176,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.017447843431034376
auto,396.0,277.8863636363636,257.729797979798,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.014999930101549177
auto,696.0,279.4310344827586,255.05028735632183,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.013243058269357332
auto,445.0,274.63370786516856,257.75730337078653,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.018699423309157522
auto,444.0,277.75,254.30855855855856,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01515502685385834
auto,497.0,276.6096579476861,251.82897384305835,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.016452024745318393
auto,487.0,274.30800821355234,251.36344969199178,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.019069866335912823
auto,622.0,275.6881028938907,256.3745980707395,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.017500179515382092
auto,472.0,277.5741525423729,254.69703389830508,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.015355031564110153
auto,456.0,265.57236842105266,241.78508771929825,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.02900557498441574
auto,659.0,280.453717754173,248.19119878603945,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.012079882673083842
auto,679.0,273.2223858615611,253.76288659793815,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.020304627343452116
auto,309.0,369.68932038834953,259.378640776699,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.08941456649227641
auto,428.0,271.6378504672897,253.9392523364486,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.022106840162968638
auto,403.0,271.7692307692308,244.575682382134,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0219574113365466
auto,369.0,268.2276422764228,241.54742547425474,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.025985529740380386
auto,521.0,269.01919385796543,241.82917466410748,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.02508523782344238
auto,337.0,274.59643916913944,241.77151335311572,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01874181183641489
auto,449.0,271.1314031180401,252.66369710467706,0.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.022682861316252776
