strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,796.0,584.3793969849246,231.20854271356785,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5443453326453088
dilution,317.0,481.65930599369085,233.96845425867508,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2840528558399179
dilution,312.0,619.6089743589744,219.1698717948718,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.6336170015370464
dilution,293.0,475.6825938566553,231.48464163822527,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.26890788088623924
dilution,402.0,516.8955223880597,232.69651741293532,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3733413479940352
dilution,454.0,452.55066079295153,231.75991189427313,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.21029161514556924
dilution,625.0,597.7728,230.4944,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5782841854053231
dilution,685.0,595.0306569343065,230.6014598540146,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5713356011173187
dilution,455.0,572.3362637362637,231.5142857142857,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5138280604004972
dilution,725.0,545.1351724137932,231.5351724137931,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4449005568925445
dilution,490.0,528.4877551020409,234.0448979591837,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.40271603931011024
dilution,359.0,370.74373259052925,229.87186629526462,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.0029930452536625933
dilution,448.0,441.20535714285717,231.25892857142858,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.18154264151543173
dilution,383.0,465.81984334203656,230.92167101827675,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.24391569352746015
dilution,592.0,544.7263513513514,229.42398648648648,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4438646052506961
dilution,525.0,484.6457142857143,232.36,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.29162040765555325
dilution,455.0,504.61538461538464,225.78021978021977,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3422235068247374
dilution,600.0,465.4716666666667,229.98,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.24303341462443986
dilution,563.0,560.5595026642984,227.12255772646537,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4839857746452328
dilution,618.0,499.4190938511327,227.23948220064725,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.32905611785363975
dilution,466.0,487.2124463519313,215.86695278969958,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.29812450087007797
dilution,365.0,507.1945205479452,225.57808219178082,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.34875903140834846
dilution,559.0,609.7620751341682,222.608228980322,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.6086649813105784
dilution,271.0,466.4280442804428,227.22878228782287,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.24545687332126148
dilution,449.0,565.1202672605791,219.78841870824053,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4955427417529971
dilution,422.0,548.8127962085308,225.72511848341233,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.45421964721901625
dilution,352.0,430.6676136363636,209.99147727272728,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.1548400234513647
dilution,398.0,443.84422110552765,219.5175879396985,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.18822951679141456
dilution,324.0,472.1666666666667,218.86111111111111,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.25999852938821877
dilution,353.0,495.6912181303116,229.04815864022663,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.319609689260834
dilution,323.0,499.26934984520125,228.56037151702787,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3286766668833911
dilution,288.0,508.0104166666667,228.69097222222223,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.350826510316404
dilution,844.0,469.84004739336496,227.82938388625593,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.254102881444502
dilution,293.0,509.7849829351536,227.36177474402731,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3553232572022608
dilution,336.0,457.6666666666667,229.38095238095238,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.22325556238675587
dilution,399.0,473.17293233082705,229.37593984962405,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2625484042911808
dilution,280.0,548.6821428571428,216.75714285714287,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4538885719239349
dilution,283.0,559.2155477031802,218.08833922261485,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.48058019583227973
dilution,405.0,493.99506172839506,220.24938271604938,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.31531163279842434
dilution,462.0,590.6861471861472,217.94588744588745,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5603266233025496
dilution,433.0,466.986143187067,227.7228637413395,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.24687109468054738
dilution,379.0,503.7730870712401,233.3825857519789,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3400891267647433
dilution,469.0,481.4413646055437,216.97014925373134,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.28350059285833556
dilution,482.0,511.35684647302907,230.7655601659751,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3593063558300512
dilution,475.0,653.1747368421053,230.44210526315788,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.7186725672816409
dilution,461.0,476.5986984815618,232.1301518438178,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2712292879209171
dilution,454.0,536.2555066079295,233.33920704845815,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4223995039484848
dilution,578.0,488.3598615916955,233.90138408304497,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3010320484763974
dilution,470.0,541.4276595744681,234.27234042553192,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.43550572779510854
dilution,280.0,536.1857142857143,234.39285714285714,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4222226503628221
dilution,483.0,458.57971014492756,237.2815734989648,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2255692124828
dilution,253.0,524.1264822134387,235.39525691699606,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.39166458373560803
dilution,440.0,460.22727272727275,231.88863636363635,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.22974413231700375
dilution,582.0,654.1958762886597,220.0017182130584,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.7212601323153404
dilution,477.0,537.9182389937107,220.25786163522014,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4266128640300725
dilution,245.0,561.0571428571428,221.22040816326532,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4852467937613903
dilution,500.0,712.862,229.696,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.8699199562897896
dilution,558.0,511.663082437276,233.35663082437276,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.36008235706653297
dilution,420.0,461.247619047619,236.0952380952381,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.23232968757069666
dilution,517.0,656.7872340425532,228.82591876208897,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.727826626966395
dilution,795.0,477.4339622641509,227.72075471698113,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.273345844445137
dilution,302.0,578.4271523178808,234.60596026490066,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5292623582049071
dilution,284.0,595.1302816901408,233.08450704225353,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5715880500218806
dilution,517.0,542.2088974854933,224.20502901353964,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.43748538288373545
dilution,563.0,568.8632326820604,231.2664298401421,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5050274076129352
dilution,423.0,450.39479905437355,237.23167848699762,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.20482866640623906
dilution,589.0,557.4787775891341,235.4533106960951,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.476179224315761
dilution,534.0,642.3071161048689,231.69850187265916,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.6911340410655932
dilution,557.0,659.1077199281867,222.85637342908439,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.7337067329197187
dilution,669.0,533.1958146487294,230.7982062780269,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4146462514869999
dilution,473.0,492.91754756871035,232.9090909090909,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3125812143699482
dilution,617.0,488.15559157212317,222.40194489465154,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3005144287116709
dilution,453.0,447.9072847682119,220.68653421633553,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.19852531086609396
dilution,403.0,485.85856079404465,225.99503722084367,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2946937579475134
dilution,407.0,637.6658476658477,217.3857493857494,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.6793730774035319
dilution,474.0,473.36286919831224,228.27848101265823,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2630297038811373
dilution,384.0,445.59375,226.06770833333334,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.19266281902849755
dilution,639.0,478.45383411580593,220.4585289514867,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.27593019739624597
dilution,487.0,590.9219712525668,219.68377823408625,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5609242009501775
dilution,510.0,533.7823529411764,214.90196078431373,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4161325381852396
dilution,277.0,427.7581227436823,230.8953068592058,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.1474673801506166
dilution,484.0,584.1735537190083,224.76446280991735,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.543823726277927
dilution,352.0,464.0369318181818,224.36363636363637,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.23939779978349307
dilution,314.0,484.56050955414014,225.70063694267515,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.29140449905965
dilution,398.0,415.0829145728643,228.9924623115578,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.11534843149151051
dilution,436.0,669.1284403669724,214.20642201834863,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.759099215706835
dilution,711.0,464.7960618846695,223.8917018284107,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.24132143364437408
dilution,559.0,572.3094812164579,218.86225402504473,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.51376019355626
dilution,611.0,515.0360065466449,211.60065466448444,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.36862933908370404
dilution,788.0,541.3236040609137,212.58502538071065,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4352420513605672
dilution,771.0,462.2036316472114,219.1348897535668,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.23475222132240742
dilution,751.0,400.0932090545939,226.52063914780294,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.07736455182120323
dilution,799.0,469.75219023779727,229.63829787234042,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2538802516122354
dilution,520.0,425.92884615384617,226.41153846153847,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.14283199743496852
dilution,679.0,612.1296023564065,219.2577319587629,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.6146642899038038
dilution,627.0,508.7511961722488,225.26634768740033,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3527036438977118
dilution,676.0,491.42011834319527,214.99556213017752,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3087867321202843
dilution,676.0,532.0695266272189,227.8653846153846,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.41179224020365485
dilution,641.0,456.82371294851794,228.85803432137286,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2211195195833283
dilution,728.0,585.5769230769231,225.1813186813187,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5473798610371495
dilution,665.0,501.81052631578945,227.996992481203,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3351160022767508
dilution,660.0,450.8590909090909,229.12121212121212,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2060051809094755
dilution,842.0,509.4750593824228,230.7315914489311,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3545379116249529
dilution,640.0,571.60625,232.0609375,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.511978207254142
dilution,711.0,450.38115330520395,227.63994374120958,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.20479408810889776
dilution,889.0,552.3059617547807,233.8548931383577,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4630713207636029
dilution,498.0,401.425702811245,224.88152610441767,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.08074108796811957
dilution,543.0,459.6206261510129,232.04419889502762,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.22820689127334406
dilution,723.0,465.7786998616874,222.86168741355462,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.24381143604188815
dilution,531.0,482.71563088512244,239.58003766478342,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.28672958071086235
dilution,729.0,428.1947873799726,234.47736625514403,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.14857388734523178
dilution,657.0,508.8599695585997,228.22222222222223,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3529792754111827
dilution,740.0,545.9243243243243,225.37432432432433,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4469002660379091
dilution,750.0,571.816,220.67733333333334,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5125097132768011
dilution,633.0,544.52448657188,229.62243285939968,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4433530803589116
dilution,787.0,461.4891994917408,221.3684879288437,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.23294185186632188
dilution,743.0,499.0444145356662,221.79676985195155,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3281066813209283
dilution,864.0,451.61805555555554,228.08680555555554,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2079283955963946
dilution,650.0,481.20923076923077,217.6523076923077,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2829123662453998
dilution,800.0,611.57875,216.18875,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.6132684312862782
dilution,641.0,547.3681747269891,215.2761310452418,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.450558979672403
dilution,349.0,462.5386819484241,228.30659025787966,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.23560123802318586
dilution,663.0,463.23981900452486,228.30618401206635,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.23737791772772474
dilution,619.0,492.3150242326333,213.11470113085622,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3110544216075281
dilution,502.0,495.3366533864542,225.21314741035857,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.318711223006804
dilution,336.0,509.5238095238095,218.08928571428572,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3546614443722832
dilution,379.0,563.2849604221636,218.88390501319262,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4908920784011723
dilution,541.0,572.2347504621072,221.83179297597042,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5135708259948045
dilution,304.0,456.63486842105266,222.1809210526316,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2206409879804963
dilution,384.0,555.1979166666666,217.046875,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.47039952792892314
dilution,353.0,611.7733711048159,220.09348441926346,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.6137616007229704
dilution,473.0,444.17124735729385,223.98731501057082,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.18905820056915645
dilution,522.0,603.6455938697318,225.59386973180077,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5931658317061472
dilution,508.0,489.6968503937008,218.48622047244095,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3044199750580116
dilution,448.0,475.1763392857143,226.80803571428572,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.26762503295558926
dilution,435.0,525.351724137931,229.45977011494253,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3947693439839134
dilution,423.0,435.1725768321513,219.3049645390071,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.16625558993727035
dilution,561.0,469.14260249554366,228.44563279857397,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.25233555766064086
dilution,611.0,439.70049099836336,235.0949263502455,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.17772931413000037
dilution,416.0,657.7067307692307,221.30048076923077,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.7301566295792409
dilution,291.0,452.05841924398624,220.12027491408935,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.20904427618071536
dilution,609.0,637.1609195402299,216.90804597701148,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.6780935906823123
dilution,286.0,469.7307692307692,218.96853146853147,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2538259708291754
dilution,472.0,557.9449152542373,234.1271186440678,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.4773604160983146
dilution,573.0,484.7574171029668,221.4973821989529,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.29190346234026227
dilution,366.0,518.7978142076503,225.34972677595627,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.3781617511357158
dilution,562.0,484.7775800711744,231.47153024911032,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.2919545552558141
dilution,475.0,597.5263157894736,226.53473684210527,1.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.5776595949767886
