I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
255.1119221411192,263.8902821316614,411.0,319.0,,0.5513361462728551,20181127,1,37,glycerol,O2
371.2647058823529,334.91764705882355,340.0,425.0,,0.45863309352517984,20181127,1,37,glycerol,O2
337.4341252699784,358.96325459317586,463.0,381.0,,0.5391156462585034,20181127,1,37,glycerol,O2
196.41883116883116,194.61627906976744,308.0,258.0,,0.5465116279069767,20181127,1,37,glycerol,O2
196.74615384615385,197.6265060240964,390.0,332.0,,0.4990892531876138,20181127,1,37,glycerol,O2
406.0272536687631,366.21327967806843,477.0,497.0,,0.4930232558139535,20181127,1,37,glycerol,O2
211.6967418546366,199.94427244582045,399.0,323.0,,0.5493562231759657,20181127,1,37,glycerol,O2
195.01290322580644,195.39753086419753,465.0,405.0,,0.5404040404040404,20181127,1,37,glycerol,O2
187.91331269349845,190.38629283489095,323.0,321.0,,0.5042016806722689,20181127,1,37,glycerol,O2
189.52298850574712,188.97667638483966,348.0,343.0,,0.49921752738654146,20181127,1,37,glycerol,O2
229.08529411764707,229.01986754966887,340.0,302.0,,0.5450236966824644,20181127,1,37,glycerol,O2
198.127688172043,197.7883597883598,744.0,378.0,,0.6632653061224489,20181127,1,37,glycerol,O2
233.3774647887324,233.8138888888889,355.0,360.0,,0.5067961165048543,20181127,1,37,glycerol,O2
202.43234323432344,205.59756097560975,303.0,246.0,,0.5537525354969574,20181127,1,37,glycerol,O2
322.09576427255985,299.6885245901639,543.0,488.0,,0.5173210161662818,20181127,1,37,glycerol,O2
208.88235294117646,204.87254901960785,306.0,306.0,,0.5052816901408451,20181127,1,37,glycerol,O2
223.32792207792207,219.52208835341366,308.0,249.0,,0.5310492505353319,20181127,1,37,glycerol,O2
219.9965034965035,221.4896551724138,286.0,290.0,,0.5255905511811023,20181127,1,37,glycerol,O2
189.1551724137931,189.083850931677,290.0,322.0,,0.47808764940239046,20181127,1,37,glycerol,O2
188.64285714285714,191.15589353612168,294.0,263.0,,0.519455252918288,20181127,1,37,glycerol,O2
220.56304985337243,226.76174496644296,341.0,298.0,,0.5535055350553506,20181127,1,37,glycerol,O2
213.15403422982885,214.25901639344264,409.0,305.0,,0.5774647887323944,20181127,1,37,glycerol,O2
195.03413654618473,193.25108225108224,498.0,462.0,,0.5183823529411765,20181127,1,37,glycerol,O2
193.30402010050253,192.7708830548926,398.0,419.0,,0.47966101694915253,20181127,1,37,glycerol,O2
192.01253918495297,191.89743589743588,319.0,390.0,,0.4642335766423358,20181127,1,37,glycerol,O2
232.04407713498622,220.7565982404692,363.0,341.0,,0.5138121546961326,20181127,1,37,glycerol,O2
201.28225806451613,195.43595505617978,372.0,445.0,,0.413391557496361,20181127,1,37,glycerol,O2
188.48541114058355,188.29661016949152,377.0,354.0,,0.5205479452054794,20181127,1,37,glycerol,O2
188.79064587973275,188.09643605870022,449.0,477.0,,0.4699205448354143,20181127,1,37,glycerol,O2
253.5654761904762,251.53846153846155,336.0,312.0,,0.521594684385382,20181127,1,37,glycerol,O2
190.5,190.84375,268.0,256.0,,0.5078125,20181127,1,37,glycerol,O2
187.86852589641435,213.23012552301256,251.0,239.0,,0.5207373271889401,20181127,1,37,glycerol,O2
197.79937791601867,201.2132196162047,643.0,469.0,,0.49347568208778175,20181127,1,37,glycerol,O2
191.35321100917432,189.26702508960574,436.0,558.0,,0.447887323943662,20181127,1,37,glycerol,O2
191.45110410094637,190.10355987055016,317.0,309.0,,0.47191011235955055,20181127,1,37,glycerol,O2
191.72206303724928,190.54896142433233,349.0,337.0,,0.5009560229445507,20181127,1,37,glycerol,O2
196.15359477124184,195.15248226950354,306.0,282.0,,0.5194085027726433,20181127,1,37,glycerol,O2
198.2175438596491,198.90347490347492,285.0,259.0,,0.5238970588235294,20181127,1,37,glycerol,O2
191.8125,194.1259259259259,336.0,270.0,,0.5499092558983666,20181127,1,37,glycerol,O2
190.55218855218854,190.2166172106825,297.0,337.0,,0.473015873015873,20181127,1,37,glycerol,O2
189.15226337448559,189.6390977443609,243.0,266.0,,0.47346938775510206,20181127,1,37,glycerol,O2
297.16326530612247,284.20403022670024,245.0,397.0,,0.38733705772811916,20181127,1,37,glycerol,O2
187.10997963340122,188.52226720647772,491.0,494.0,,0.49730700179533216,20181127,1,37,glycerol,O2
211.828025477707,199.33235294117648,314.0,340.0,,0.46332737030411447,20181127,1,37,glycerol,O2
216.3114186851211,206.68956043956044,289.0,364.0,,0.41952983725135623,20181127,1,37,glycerol,O2
197.63294797687863,198.75778546712803,346.0,289.0,,0.5448818897637795,20181127,1,37,glycerol,O2
204.93258426966293,206.2846153846154,356.0,390.0,,0.4774951076320939,20181127,1,37,glycerol,O2
211.92192192192192,220.22846441947564,333.0,267.0,,0.5413153456998314,20181127,1,37,glycerol,O2
215.83333333333334,214.33444816053512,246.0,299.0,,0.45504587155963305,20181127,1,37,glycerol,O2
205.8005617977528,206.9,356.0,380.0,,0.4581005586592179,20181127,1,37,glycerol,O2
189.6851851851852,188.35314685314685,324.0,286.0,,0.5317324185248714,20181127,1,37,glycerol,O2
187.90192926045017,187.63498920086394,622.0,463.0,,0.569377990430622,20181127,1,37,glycerol,O2
201.85224839400428,202.94235033259423,467.0,451.0,,0.49925925925925924,20181127,1,37,glycerol,O2
305.74606741573035,313.7654320987654,445.0,405.0,,0.5367762128325508,20181127,1,37,glycerol,O2
190.9913043478261,189.1464128843338,460.0,683.0,,0.43154246100519933,20181127,1,37,glycerol,O2
188.00274725274724,187.71219512195123,728.0,820.0,,0.6306532663316583,20181127,1,37,glycerol,O2
209.21518987341773,205.61410788381744,474.0,482.0,,0.4842105263157895,20181127,1,37,glycerol,O2
258.1114058355438,246.51464435146443,377.0,478.0,,0.437125748502994,20181127,1,37,glycerol,O2
198.94242424242424,199.70750988142294,330.0,253.0,,0.551789077212806,20181127,1,37,glycerol,O2
197.4992,197.59935379644588,625.0,619.0,,0.5045992115637319,20181127,1,37,glycerol,O2
200.84426229508196,210.25485436893203,366.0,412.0,,0.48435374149659866,20181127,1,37,glycerol,O2
186.79891304347825,187.28919860627178,368.0,287.0,,0.5459016393442623,20181127,1,37,glycerol,O2
209.56216216216217,207.8134110787172,370.0,343.0,,0.4925925925925926,20181127,1,37,glycerol,O2
198.5328947368421,197.44591029023746,304.0,379.0,,0.45778611632270166,20181127,1,37,glycerol,O2
196.03214285714284,193.17578125,560.0,512.0,,0.5061475409836066,20181127,1,37,glycerol,O2
194.00777202072538,188.12475247524753,386.0,505.0,,0.43339960238568587,20181127,1,37,glycerol,O2
194.65375854214122,195.16079295154185,439.0,454.0,,0.47466216216216217,20181127,1,37,glycerol,O2
195.34615384615384,198.23561643835617,390.0,365.0,,0.5017543859649123,20181127,1,37,glycerol,O2
459.04980079681275,407.5208333333333,502.0,624.0,,0.5222513089005235,20181127,1,37,glycerol,O2
189.85714285714286,190.1247892074199,574.0,593.0,,0.4755043227665706,20181127,1,37,glycerol,O2
253.6888888888889,250.30019880715705,495.0,503.0,,0.49599198396793587,20181127,1,37,glycerol,O2
198.18281938325993,197.96544276457882,454.0,463.0,,0.4784172661870504,20181127,1,37,glycerol,O2
189.38669950738915,190.82417582417582,406.0,364.0,,0.5248,20181127,1,37,glycerol,O2
202.6139705882353,207.32488479262673,544.0,434.0,,0.558047493403694,20181127,1,37,glycerol,O2
220.0058651026393,210.8487584650113,341.0,443.0,,0.44014732965009207,20181127,1,37,glycerol,O2
354.3952879581152,298.36304347826086,382.0,460.0,,0.4542124542124542,20181127,1,37,glycerol,O2
257.75366568914956,266.17252396166134,341.0,313.0,,0.5285714285714286,20181127,1,37,glycerol,O2
264.6517857142857,244.132183908046,448.0,522.0,,0.47588832487309646,20181127,1,37,glycerol,O2
354.331550802139,321.214463840399,374.0,401.0,,0.4839650145772595,20181127,1,37,glycerol,O2
271.2174840085288,251.38929440389293,469.0,411.0,,0.5426356589147286,20181127,1,37,glycerol,O2
200.70892018779344,202.81519507186857,426.0,487.0,,0.47619047619047616,20181127,1,37,glycerol,O2
194.7408256880734,196.53521126760563,436.0,426.0,,0.48,20181127,1,37,glycerol,O2
195.7168831168831,195.18407960199005,385.0,402.0,,0.4855305466237942,20181127,1,37,glycerol,O2
287.22257053291537,273.297213622291,319.0,323.0,,0.5083612040133779,20181127,1,37,glycerol,O2
336.7227138643068,314.8685897435897,339.0,312.0,,0.5120385232744783,20181127,1,37,glycerol,O2
207.72932330827066,202.72137404580153,266.0,262.0,,0.4900662251655629,20181127,1,37,glycerol,O2
189.6280487804878,189.61458333333334,328.0,384.0,,0.4663299663299663,20181127,1,37,glycerol,O2
188.67430025445293,188.69444444444446,393.0,360.0,,0.5361842105263158,20181127,1,37,glycerol,O2
192.73157894736843,198.06493506493507,380.0,308.0,,0.5412186379928315,20181127,1,37,glycerol,O2
195.0441640378549,199.13695090439276,317.0,387.0,,0.48292682926829267,20181127,1,37,glycerol,O2
345.13803680981596,358.3784615384615,326.0,325.0,,0.5009310986964618,20181127,1,37,glycerol,O2
360.56637168141594,365.86684782608694,452.0,368.0,,0.5390070921985816,20181127,1,37,glycerol,O2
388.3832335329341,343.5186046511628,334.0,430.0,,0.400974025974026,20181127,1,37,glycerol,O2
192.22395833333334,192.24852071005918,384.0,338.0,,0.5287009063444109,20181127,1,37,glycerol,O2
193.07627118644066,191.53061224489795,354.0,294.0,,0.5578125,20181127,1,37,glycerol,O2
220.15081967213115,213.94855305466237,305.0,311.0,,0.5118577075098815,20181127,1,37,glycerol,O2
221.2551724137931,214.83030303030304,290.0,330.0,,0.47217537942664417,20181127,1,37,glycerol,O2
224.18243243243242,213.32712765957447,296.0,376.0,,0.4444444444444444,20181127,1,37,glycerol,O2
206.5112540192926,202.71147540983605,311.0,305.0,,0.5074626865671642,20181127,1,37,glycerol,O2
223.21264367816093,231.5327380952381,348.0,336.0,,0.5186915887850467,20181127,1,37,glycerol,O2
228.9431137724551,219.63245033112582,334.0,302.0,,0.5180327868852459,20181127,1,37,glycerol,O2
197.46699266503668,198.05803571428572,409.0,448.0,,0.4642313546423135,20181127,1,37,glycerol,O2
200.56345177664974,200.0178926441352,591.0,503.0,,0.44468546637744033,20181127,1,37,glycerol,O2
201.47682119205297,200.06896551724137,302.0,319.0,,0.4805194805194805,20181127,1,37,glycerol,O2
200.978125,199.14093959731542,320.0,298.0,,0.5058043117744611,20181127,1,37,glycerol,O2
349.5786350148368,372.06405693950177,337.0,281.0,,0.5463743676222597,20181127,1,37,glycerol,O2
199.32682926829267,218.85630498533723,410.0,341.0,,0.5255591054313099,20181127,1,37,glycerol,O2
216.33608815426996,217.7774647887324,363.0,355.0,,0.5070140280561122,20181127,1,37,glycerol,O2
199.77162629757785,200.03676470588235,289.0,272.0,,0.5151515151515151,20181127,1,37,glycerol,O2
189.49081364829397,191.67002518891687,381.0,397.0,,0.47491638795986624,20181127,1,37,glycerol,O2
200.3514376996805,199.55228758169935,313.0,306.0,,0.5302245250431779,20181127,1,37,glycerol,O2
196.6090909090909,197.9943181818182,330.0,352.0,,0.48006134969325154,20181127,1,37,glycerol,O2
197.8370607028754,195.95652173913044,313.0,299.0,,0.5181518151815182,20181127,1,37,glycerol,O2
202.16774193548386,197.5910447761194,310.0,335.0,,0.4837133550488599,20181127,1,37,glycerol,O2
222.3181818181818,213.05106382978724,330.0,470.0,,0.4194008559201141,20181127,1,37,glycerol,O2
220.32456140350877,224.29299363057325,342.0,314.0,,0.511864406779661,20181127,1,37,glycerol,O2
194.83018867924528,194.30045871559633,424.0,436.0,,0.530239099859353,20181127,1,37,glycerol,O2
194.84198645598195,194.23408239700373,443.0,534.0,,0.44526445264452646,20181127,1,37,glycerol,O2
191.306905370844,192.59438775510205,391.0,392.0,,0.470873786407767,20181127,1,37,glycerol,O2
228.21938775510205,239.72674418604652,392.0,344.0,,0.5344827586206896,20181127,1,37,glycerol,O2
250.14117647058825,232.81388012618297,340.0,317.0,,0.512539184952978,20181127,1,37,glycerol,O2
190.48742138364778,189.53940886699507,318.0,406.0,,0.43922651933701656,20181127,1,37,glycerol,O2
190.8348623853211,191.24649859943978,327.0,714.0,,0.31412103746397696,20181127,1,37,glycerol,O2
190.56635071090048,191.02925531914894,422.0,376.0,,0.5194805194805194,20181127,1,37,glycerol,O2
284.4051094890511,264.6676300578035,274.0,346.0,,0.43575418994413406,20181127,1,37,glycerol,O2
255.4387755102041,236.05012531328322,490.0,399.0,,0.5341365461847389,20181127,1,37,glycerol,O2
199.08179959100204,199.82213438735178,489.0,506.0,,0.4868913857677903,20181127,1,37,glycerol,O2
211.8627049180328,203.09223300970874,488.0,412.0,,0.5316455696202531,20181127,1,37,glycerol,O2
336.6329787234043,326.5061946902655,564.0,565.0,,0.4752906976744186,20181127,1,37,glycerol,O2
192.81412639405204,193.1576086956522,538.0,552.0,,0.58203125,20181127,1,37,glycerol,O2
276.4352517985611,285.5273109243698,556.0,476.0,,0.5178997613365155,20181127,1,37,glycerol,O2
226.464406779661,231.58545454545455,295.0,275.0,,0.5271317829457365,20181127,1,37,glycerol,O2
202.37800687285224,217.31553398058253,291.0,412.0,,0.4482758620689655,20181127,1,37,glycerol,O2
293.6381766381766,266.64723926380367,351.0,326.0,,0.5237388724035609,20181127,1,37,glycerol,O2
290.44954128440367,233.813704496788,327.0,467.0,,0.4287652645861601,20181127,1,37,glycerol,O2
199.64739884393063,197.5076923076923,519.0,520.0,,0.48330683624801274,20181127,1,37,glycerol,O2
190.75338753387533,193.43112244897958,369.0,392.0,,0.4594594594594595,20181127,1,37,glycerol,O2
192.06179775280899,190.5846645367412,356.0,313.0,,0.5118343195266272,20181127,1,37,glycerol,O2
199.61892583120203,198.8901515151515,391.0,528.0,,0.4306784660766962,20181127,1,37,glycerol,O2
217.9187675070028,218.84198113207546,357.0,424.0,,0.4658703071672355,20181127,1,37,glycerol,O2
211.7687969924812,221.30088495575222,532.0,452.0,,0.5065502183406113,20181127,1,37,glycerol,O2
193.42150537634407,193.41037735849056,465.0,424.0,,0.5406643757159221,20181127,1,37,glycerol,O2
304.2151898734177,337.3862068965517,474.0,435.0,,0.5360824742268041,20181127,1,37,glycerol,O2
189.77405857740587,191.62083333333334,478.0,480.0,,0.5147679324894515,20181127,1,37,glycerol,O2
193.5295358649789,191.638202247191,474.0,445.0,,0.5220125786163522,20181127,1,37,glycerol,O2
192.90277777777777,192.98758865248226,576.0,564.0,,0.4802955665024631,20181127,1,37,glycerol,O2
193.17831325301205,193.72033898305085,415.0,354.0,,0.5662162162162162,20181127,1,37,glycerol,O2
192.48973607038124,193.89236111111111,341.0,288.0,,0.5283018867924528,20181127,1,37,glycerol,O2
298.5996015936255,303.14592274678114,502.0,466.0,,0.5125260960334029,20181127,1,37,glycerol,O2
349.4828767123288,332.73746312684364,292.0,339.0,,0.46275752773375595,20181127,1,37,glycerol,O2
187.18066157760813,188.4749403341289,393.0,419.0,,0.4812332439678284,20181127,1,37,glycerol,O2
249.04504504504504,225.20267260579064,444.0,449.0,,0.4977578475336323,20181127,1,37,glycerol,O2
187.54682779456192,187.5171102661597,331.0,263.0,,0.5391120507399577,20181127,1,37,glycerol,O2
191.71724137931034,193.25,290.0,336.0,,0.4881422924901186,20181127,1,37,glycerol,O2
195.7309236947791,195.76923076923077,249.0,247.0,,0.4528301886792453,20181127,1,37,glycerol,O2
188.42440801457195,187.66995073891624,549.0,406.0,,0.563265306122449,20181127,1,37,glycerol,O2
188.84722222222223,188.4046762589928,504.0,556.0,,0.47641509433962265,20181127,1,37,glycerol,O2
191.26178010471205,191.5960591133005,382.0,406.0,,0.4537953795379538,20181127,1,37,glycerol,O2
191.74220963172806,191.59214501510573,353.0,331.0,,0.5487627365356623,20181127,1,37,glycerol,O2
261.82766990291265,276.08734939759034,412.0,332.0,,0.5441640378548895,20181127,1,37,glycerol,O2
262.4876033057851,260.7710280373832,363.0,428.0,,0.4453376205787781,20181127,1,37,glycerol,O2
194.2122186495177,198.34892086330936,311.0,278.0,,0.5190114068441065,20181127,1,37,glycerol,O2
294.7874251497006,260.033033033033,334.0,333.0,,0.5095846645367412,20181127,1,37,glycerol,O2
298.967032967033,296.13461538461536,273.0,312.0,,0.4562043795620438,20181127,1,37,glycerol,O2
303.39,342.36211699164346,400.0,359.0,,0.537542662116041,20181127,1,37,glycerol,O2
334.0806451612903,308.0969827586207,434.0,464.0,,0.4767596281540505,20181127,1,37,glycerol,O2
216.51242236024845,218.43396226415095,322.0,265.0,,0.5485519591141397,20181127,1,37,glycerol,O2
193.31372549019608,193.8171206225681,255.0,257.0,,0.498046875,20181127,1,37,glycerol,O2
188.20445062586927,193.4051282051282,719.0,585.0,,0.5771186440677966,20181127,1,37,glycerol,O2
189.78966789667896,189.44267515923568,271.0,314.0,,0.46324786324786327,20181127,1,37,glycerol,O2
298.81089743589746,288.1848184818482,312.0,303.0,,0.5190713101160862,20181127,1,37,glycerol,O2
189.8384879725086,190.25980392156862,291.0,408.0,,0.41630901287553645,20181127,1,37,glycerol,O2
244.72101449275362,235.27067669172934,552.0,532.0,,0.5092250922509225,20181127,1,37,glycerol,O2
203.81628787878788,208.3728813559322,528.0,590.0,,0.4624505928853755,20181127,1,37,glycerol,O2
200.1834862385321,201.1080586080586,545.0,546.0,,0.5225130890052356,20181127,1,37,glycerol,O2
342.5135135135135,356.790450928382,481.0,377.0,,0.5287187039764359,20181127,1,37,glycerol,O2
210.18536585365854,221.4019417475728,615.0,515.0,,0.5282051282051282,20181127,1,37,glycerol,O2
190.48991935483872,191.8121212121212,496.0,495.0,,0.520746887966805,20181127,1,37,glycerol,O2
190.24881516587678,191.76106194690266,422.0,339.0,,0.5255255255255256,20181127,1,37,glycerol,O2
189.76666666666668,192.00733496332518,450.0,409.0,,0.5243393602225312,20181127,1,37,glycerol,O2
194.05238095238096,194.63272727272727,630.0,550.0,,0.5454545454545454,20181127,1,37,glycerol,O2
362.0176056338028,350.4457429048414,568.0,599.0,,0.5010548523206751,20181127,1,37,glycerol,O2
190.18926553672316,188.23514211886305,354.0,387.0,,0.5133136094674556,20181127,1,37,glycerol,O2
191.94107452339688,191.22943722943722,577.0,462.0,,0.530961791831357,20181127,1,37,glycerol,O2
204.55747126436782,211.70715835141,522.0,461.0,,0.5097451274362819,20181127,1,37,glycerol,O2
217.2520107238606,213.2224824355972,373.0,427.0,,0.484593837535014,20181127,1,37,glycerol,O2
318.0584415584416,299.4375,462.0,400.0,,0.5384615384615384,20181127,1,37,glycerol,O2
298.2012987012987,271.74946004319656,462.0,463.0,,0.47023809523809523,20181127,1,37,glycerol,O2
245.2257053291536,247.2753623188406,319.0,276.0,,0.5474576271186441,20181127,1,37,glycerol,O2
316.44444444444446,293.9240506329114,378.0,395.0,,0.48604992657856094,20181127,1,37,glycerol,O2
286.1808972503618,317.5655021834061,691.0,458.0,,0.5933333333333334,20181127,1,37,glycerol,O2
193.38141809290954,192.1058495821727,409.0,359.0,,0.5209003215434084,20181127,1,37,glycerol,O2
192.53086419753086,192.5181598062954,324.0,413.0,,0.43317972350230416,20181127,1,37,glycerol,O2
192.15942028985506,188.09937888198758,483.0,483.0,,0.491044776119403,20181127,1,37,glycerol,O2
270.0808080808081,293.78333333333336,495.0,420.0,,0.5162037037037037,20181127,1,37,glycerol,O2
196.02716049382715,194.7077922077922,405.0,462.0,,0.4671280276816609,20181127,1,37,glycerol,O2
196.31902985074626,198.46656050955414,536.0,628.0,,0.495260663507109,20181127,1,37,glycerol,O2
197.80590717299577,198.0181347150259,474.0,386.0,,0.526797385620915,20181127,1,37,glycerol,O2
205.51875,207.22340425531914,320.0,282.0,,0.5173611111111112,20181127,1,37,glycerol,O2
205.3992932862191,207.72865853658536,283.0,328.0,,0.46317512274959083,20181127,1,37,glycerol,O2
189.82649842271294,190.01146131805157,317.0,349.0,,0.48135593220338985,20181127,1,37,glycerol,O2
204.76978417266187,212.11180124223603,278.0,322.0,,0.476,20181127,1,37,glycerol,O2
213.67055393586006,217.60516605166052,343.0,271.0,,0.5607321131447587,20181127,1,37,glycerol,O2
216.78761061946904,208.14,339.0,400.0,,0.47597597597597596,20181127,1,37,glycerol,O2
335.6281690140845,354.5683836589698,710.0,563.0,,0.5237651444547996,20181127,1,37,glycerol,O2
202.09476309226932,201.74561403508773,401.0,342.0,,0.53954802259887,20181127,1,37,glycerol,O2
265.06031746031744,273.9365558912387,315.0,331.0,,0.5078534031413613,20181127,1,37,glycerol,O2
200.23768115942028,199.6952380952381,345.0,315.0,,0.5227272727272727,20181127,1,37,glycerol,O2
189.37626262626262,189.91168091168092,396.0,351.0,,0.5409604519774012,20181127,1,37,glycerol,O2
219.33983286908077,220.91044776119404,359.0,402.0,,0.5029761904761905,20181127,1,37,glycerol,O2
221.734219269103,215.17105263157896,301.0,456.0,,0.4405797101449275,20181127,1,37,glycerol,O2
195.83710407239818,200.23407643312103,442.0,628.0,,0.46926536731634183,20181127,1,37,glycerol,O2
266.47318611987384,249.16206896551725,317.0,290.0,,0.5202821869488536,20181127,1,37,glycerol,O2
252.71559633027522,251.18382352941177,436.0,408.0,,0.5357737104825291,20181127,1,37,glycerol,O2
251.5061425061425,249.95967741935485,407.0,372.0,,0.5008103727714749,20181127,1,37,glycerol,O2
204.68125,211.86912751677852,320.0,298.0,,0.5180921052631579,20181127,1,37,glycerol,O2
207.63987138263664,205.0864553314121,311.0,347.0,,0.4726443768996961,20181127,1,37,glycerol,O2
225.21371428571427,203.4118811881188,875.0,505.0,,0.5251141552511416,20181127,1,37,glycerol,O2
358.06802721088434,339.1399631675875,441.0,543.0,,0.4213197969543147,20181127,1,37,glycerol,O2
193.12158054711247,200.14186851211073,329.0,289.0,,0.521594684385382,20181127,1,37,glycerol,O2
247.64908256880733,233.25868725868725,436.0,518.0,,0.44884488448844884,20181127,1,37,glycerol,O2
187.42461538461538,186.98134328358208,325.0,268.0,,0.5477477477477477,20181127,1,37,glycerol,O2
351.43562231759654,295.49367088607596,466.0,553.0,,0.4556830031282586,20181127,1,37,glycerol,O2
351.6078947368421,368.5177993527508,380.0,309.0,,0.5466237942122186,20181127,1,37,glycerol,O2
189.2032967032967,187.94540229885058,364.0,348.0,,0.509641873278237,20181127,1,37,glycerol,O2
188.84813753581662,194.29179331306992,349.0,329.0,,0.523728813559322,20181127,1,37,glycerol,O2
192.96696696696696,189.50383631713555,333.0,391.0,,0.47145187601957583,20181127,1,37,glycerol,O2
192.35785953177256,189.47297297297297,299.0,296.0,,0.5147826086956522,20181127,1,37,glycerol,O2
231.31843575418995,222.66425120772948,358.0,414.0,,0.44912280701754387,20181127,1,37,glycerol,O2
203.49574468085106,199.21280991735537,470.0,484.0,,0.4825511432009627,20181127,1,37,glycerol,O2
194.70289855072463,199.37218045112783,276.0,266.0,,0.5082266910420475,20181127,1,37,glycerol,O2
245.14186046511628,200.45569620253164,430.0,316.0,,0.6596701649175413,20181127,1,37,glycerol,O2
203.35906040268458,206.58064516129033,298.0,279.0,,0.5088967971530249,20181127,1,37,glycerol,O2
276.83687943262413,259.3859060402685,282.0,298.0,,0.48771929824561405,20181127,1,37,glycerol,O2
192.48551959114138,194.61417322834646,587.0,508.0,,0.5194029850746269,20181127,1,37,glycerol,O2
283.79213483146066,283.2373831775701,534.0,535.0,,0.5329787234042553,20181127,1,37,glycerol,O2
196.5683690280066,197.96698113207546,607.0,636.0,,0.47354497354497355,20181127,1,37,glycerol,O2
187.09811320754716,186.75614754098362,530.0,488.0,,0.5371069182389937,20181127,1,37,glycerol,O2
223.91058394160584,215.59863945578232,548.0,441.0,,0.4976958525345622,20181127,1,37,glycerol,O2
191.68602150537635,192.43715846994536,465.0,549.0,,0.47101449275362317,20181127,1,37,glycerol,O2
277.92035398230087,279.8125,339.0,304.0,,0.5298245614035088,20181127,1,37,glycerol,O2
187.66066838046274,187.45811518324606,389.0,382.0,,0.5457413249211357,20181127,1,37,glycerol,O2
188.72692307692307,187.8983799705449,520.0,679.0,,0.45985401459854014,20181127,1,37,glycerol,O2
231.87078651685394,238.28571428571428,356.0,308.0,,0.5464895635673624,20181127,1,37,glycerol,O2
198.74305555555554,193.90452261306532,432.0,398.0,,0.5168350168350169,20181127,1,37,glycerol,O2
199.8521505376344,197.34749034749035,372.0,518.0,,0.4688128772635815,20181127,1,37,glycerol,O2
192.62081784386618,190.47260273972603,538.0,438.0,,0.5625,20181127,1,37,glycerol,O2
190.24740124740126,190.140350877193,481.0,456.0,,0.5285935085007728,20181127,1,37,glycerol,O2
191.25277777777777,196.84727272727272,360.0,275.0,,0.505,20181127,1,37,glycerol,O2
191.56279069767442,192.13870967741934,430.0,310.0,,0.5559265442404007,20181127,1,37,glycerol,O2
191.78108108108108,192.15817694369974,370.0,373.0,,0.5129087779690189,20181127,1,37,glycerol,O2
213.1138790035587,209.08920187793427,562.0,426.0,,0.5688259109311741,20181127,1,37,glycerol,O2
190.2291220556745,191.86885245901638,467.0,427.0,,0.5563583815028902,20181127,1,37,glycerol,O2
192.43556701030928,191.0921568627451,388.0,510.0,,0.4723756906077348,20181127,1,37,glycerol,O2
196.19911504424778,195.84823848238483,452.0,369.0,,0.5483028720626631,20181127,1,37,glycerol,O2
197.0,192.8695652173913,329.0,368.0,,0.447900466562986,20181127,1,37,glycerol,O2
200.4487534626039,198.73441734417344,361.0,369.0,,0.4978843441466855,20181127,1,37,glycerol,O2
191.3477011494253,193.08381502890174,348.0,346.0,,0.5007949125596184,20181127,1,37,glycerol,O2
192.45341614906832,195.91242937853107,322.0,354.0,,0.4675925925925926,20181127,1,37,glycerol,O2
231.2130681818182,254.44776119402985,352.0,335.0,,0.5018181818181818,20181127,1,37,glycerol,O2
237.94864048338368,233.0943396226415,331.0,265.0,,0.5353159851301115,20181127,1,37,glycerol,O2
189.9785202863962,188.8825396825397,419.0,315.0,,0.5196581196581197,20181127,1,37,glycerol,O2
188.7445054945055,188.72093023255815,364.0,344.0,,0.489945155393053,20181127,1,37,glycerol,O2
197.13994910941477,196.77319587628867,393.0,388.0,,0.5109375,20181127,1,37,glycerol,O2
194.992628992629,199.2,407.0,460.0,,0.4804733727810651,20181127,1,37,glycerol,O2
277.63157894736844,274.67054263565893,285.0,258.0,,0.5278884462151394,20181127,1,37,glycerol,O2
289.51677852348996,275.9501779359431,298.0,281.0,,0.5177935943060499,20181127,1,37,glycerol,O2
187.89445910290237,189.2314814814815,379.0,324.0,,0.5378670788253478,20181127,1,37,glycerol,O2
189.4080604534005,187.95358649789029,397.0,474.0,,0.4504391468005019,20181127,1,37,glycerol,O2
274.9477434679335,278.9214285714286,421.0,280.0,,0.6066565809379728,20181127,1,37,glycerol,O2
291.1684210526316,298.6784565916399,285.0,311.0,,0.47113594040968343,20181127,1,37,glycerol,O2
192.52735229759298,193.11320754716982,457.0,424.0,,0.4828850855745721,20181127,1,37,glycerol,O2
273.15589353612165,262.531914893617,263.0,282.0,,0.5086206896551724,20181127,1,37,glycerol,O2
271.2083333333333,255.67079207920793,240.0,404.0,,0.3939393939393939,20181127,1,37,glycerol,O2
301.55580357142856,299.6498905908096,448.0,457.0,,0.5020463847203275,20181127,1,37,glycerol,O2
194.36181575433912,193.5873015873016,749.0,567.0,,0.5544729849424269,20181127,1,37,glycerol,O2
198.29067641681903,198.36170212765958,547.0,611.0,,0.5104022191400832,20181127,1,37,glycerol,O2
228.90804597701148,216.344,435.0,500.0,,0.4680483592400691,20181127,1,37,glycerol,O2
283.90185185185186,293.6790450928382,540.0,377.0,,0.5133858267716536,20181127,1,37,glycerol,O2
187.0461254612546,187.82450331125827,542.0,604.0,,0.4631578947368421,20181127,1,37,glycerol,O2
233.80112570356474,228.97104247104247,533.0,518.0,,0.49395770392749244,20181127,1,37,glycerol,O2
221.83796296296296,240.119825708061,432.0,459.0,,0.525,20181127,1,37,glycerol,O2
