strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,604.0,886.0513245033112,192.61258278145695,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7785897260210524
delta,328.0,1074.3231707317073,185.6768292682927,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9835910617254114
delta,361.0,1050.5706371191136,185.95013850415512,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.957727921726044
delta,660.0,1743.2121212121212,188.87424242424242,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.7119162523119276
delta,552.0,1094.5742753623188,185.3586956521739,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0056416422127767
delta,476.0,1094.888655462185,193.10294117647058,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0059839575492568
delta,552.0,1445.3677536231885,194.5326086956522,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.387605982821713
delta,839.0,955.5315852205006,190.95828367103695,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8542438747291488
delta,464.0,1008.3814655172414,193.29956896551724,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.911789898044308
delta,708.0,904.5014124293785,189.45056497175142,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7986792547768192
delta,290.0,1271.5,197.94482758620688,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.1982886608604106
delta,737.0,1136.0719131614653,198.54681139755766,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0508266836718203
delta,516.0,983.4631782945736,206.1375968992248,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8846574177162891
delta,625.0,1068.0112,196.9584,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9767182209005698
delta,767.0,1082.9074315514993,199.20990873533248,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.99293810415021
delta,391.0,1179.849104859335,204.85166240409208,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0984938359902932
delta,400.0,1013.5725,205.4075,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9174421982897836
delta,693.0,1069.170274170274,198.2770562770563,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9779802882667037
delta,572.0,1090.3356643356644,204.46153846153845,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.001026396017436
delta,392.0,1358.0025510204082,188.16836734693877,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.2924776692345346
delta,715.0,1203.2923076923078,189.72727272727272,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.1240201586467222
delta,479.0,1045.5219206680586,206.06054279749478,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9522305856304321
delta,361.0,1283.124653739612,188.10803324099723,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.210946259919753
delta,569.0,1153.908611599297,206.1335676625659,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0702483182792353
delta,576.0,1168.7881944444443,203.19791666666666,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0864500734491425
delta,770.0,1289.1116883116883,203.42987012987012,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.2174652913563218
delta,778.0,1058.3431876606685,208.6529562982005,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.966191126792379
delta,625.0,1117.2816,204.7952,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0303666978929025
delta,868.0,1503.713133640553,205.69930875576037,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.4511358258404519
delta,454.0,971.4295154185022,190.9691629955947,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.87155446572198
delta,420.0,1321.304761904762,205.76666666666668,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.2525189821721154
delta,435.0,1345.6413793103447,206.13563218390806,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.279018106574487
delta,735.0,1026.8285714285714,202.42448979591836,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9318761798090006
delta,472.0,896.6546610169491,211.11016949152543,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7901352554868951
delta,472.0,1413.2224576271187,199.989406779661,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.3526043150321911
delta,443.0,784.920993227991,197.46501128668172,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.668473139781627
delta,795.0,1092.3924528301886,206.3132075471698,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0032659469491634
delta,706.0,932.0382436260624,206.12889518413598,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8286629580732616
delta,626.0,920.3578274760383,205.90575079872204,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8159446416584277
delta,542.0,910.8081180811809,205.06642066420665,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8055463626764533
delta,684.0,989.375730994152,207.44444444444446,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8910953489583591
delta,552.0,918.322463768116,201.17028985507247,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8137284192803771
delta,815.0,1060.361963190184,206.4036809815951,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9683892869970434
delta,516.0,1117.5445736434108,205.1918604651163,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0306530388898927
delta,449.0,1055.109131403118,204.16258351893094,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9626696982526247
delta,492.0,1041.0975609756097,199.47560975609755,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9474130854849868
delta,512.0,1306.263671875,199.421875,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.2361413685866507
delta,424.0,1043.5,198.62971698113208,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9500290008160068
delta,613.0,892.0750407830343,205.14029363784667,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7851486986342454
delta,800.0,1133.59,203.0475,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0481242322782889
delta,702.0,1042.3418803418804,193.01282051282053,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9487679727782194
delta,438.0,999.5342465753424,203.9794520547945,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9021565315230174
delta,486.0,1104.716049382716,204.19753086419752,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0166845955923862
delta,389.0,1019.280205655527,191.8560411311054,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9236570801567776
delta,746.0,859.8699731903486,188.71581769436997,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7500819480541261
delta,650.0,1171.2984615384617,203.2630769230769,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0891833982534467
delta,859.0,1074.8300349243307,198.85681024447032,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9841429649365929
delta,579.0,912.901554404145,189.51640759930916,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8078258178951537
delta,586.0,1467.537542662116,202.3122866894198,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.4117457384798724
delta,489.0,1415.683026584867,201.06134969325154,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.3552835256153772
delta,318.0,1538.7893081761006,202.22327044025158,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.4893288046380537
delta,452.0,1066.429203539823,191.8650442477876,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9749956511488375
delta,678.0,1008.5560471976402,191.5589970501475,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9119799927312633
delta,707.0,1042.7241867043847,198.2164073550212,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9491842501799218
delta,558.0,1075.7186379928316,186.08960573476702,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9851105276370336
delta,449.0,982.4409799554566,196.48775055679286,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8835443887155561
delta,687.0,925.5152838427948,195.6928675400291,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.821560380098361
delta,326.0,1572.260736196319,187.61042944785277,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.5257744421007737
delta,356.0,1158.0112359550562,190.64044943820224,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0747154942785804
delta,544.0,735.8161764705883,191.9485294117647,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6150049594538397
delta,438.0,1165.6917808219177,193.21461187214612,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.083078518215435
delta,615.0,1165.4861788617886,189.38536585365853,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.0828546468438291
delta,510.0,1260.213725490196,195.36274509803923,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.1859995087859732
delta,443.0,890.9977426636569,197.2076749435666,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7839756737882668
delta,660.0,958.7136363636364,193.30454545454546,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8577086770758101
delta,550.0,901.1218181818182,196.79090909090908,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7949993560093308
delta,697.0,1058.8952654232426,201.10616929698708,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9667922611680575
delta,660.0,1335.7727272727273,200.3530303030303,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.2682725442939806
delta,757.0,1057.0449141347424,194.66314398943197,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9647774910722428
delta,613.0,801.1451876019576,197.51223491027733,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6861389861841503
delta,729.0,1254.2853223593963,206.15500685871055,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.1795443186725587
delta,514.0,970.8910505836576,197.4669260700389,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8709681538937153
delta,831.0,731.7496991576414,201.1684717208183,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6105771424569517
delta,538.0,800.9423791821562,198.84200743494424,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6859181565817203
delta,532.0,1393.1127819548872,193.86278195488723,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.330707730619948
delta,655.0,984.6320610687023,201.41832061068703,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8859301652607494
delta,633.0,1247.3570300157978,192.50236966824644,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.1720003910326025
delta,546.0,742.1648351648352,190.1904761904762,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6219177482659962
delta,351.0,751.5042735042736,202.62962962962962,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6320870718938675
delta,371.0,790.0350404312668,202.99730458221023,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6740416117997688
delta,591.0,934.0998307952623,198.5668358714044,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8309077340810574
delta,943.0,1321.576882290562,205.9268292682927,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,1.2528152826741763
delta,500.0,847.72,206.494,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7368523506252463
delta,859.0,1024.2898719441212,206.76367869615834,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9291118961644194
delta,328.0,866.4725609756098,203.3109756097561,0.0,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.7572712296286097
