strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,467.0,793.6423982869379,197.82655246252676,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7071815070264482
delta,554.0,1113.6335740072202,196.4043321299639,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.0666137316245692
delta,657.0,853.7458143074581,201.00456621004565,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7746930703612013
delta,706.0,1860.542492917847,183.82152974504248,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.9055841616432365
delta,631.0,1344.59587955626,197.40412044374008,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.3260436833878935
delta,478.0,773.0899581589958,195.40167364016736,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.6840958414312088
delta,426.0,790.2370892018779,188.57276995305165,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7033564708605846
delta,508.0,812.5610236220473,186.51181102362204,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7284319792472224
delta,555.0,748.9567567567567,184.53693693693694,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.6569880618271118
delta,605.0,1035.3586776859504,197.2396694214876,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.9786909317173152
delta,666.0,632.4054054054054,193.61861861861863,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.5260709782486782
delta,489.0,814.717791411043,189.32310838445807,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7308545830662037
delta,415.0,753.9614457831325,190.14698795180723,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.6626096121905647
delta,509.0,1467.7485265225932,186.44793713163065,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.4643757163404214
delta,549.0,1819.7613843351548,191.1693989071038,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.859776509146382
delta,591.0,820.3739424703891,192.09306260575295,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7372078925077771
delta,557.0,1690.4649910233393,183.18671454219032,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.7145434720916235
delta,762.0,998.2244094488188,193.71522309711287,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.9369796169873026
delta,582.0,905.5360824742268,190.42439862542955,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.8328668348652172
delta,897.0,1626.3366778149386,181.58305462653288,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.6425109161177385
delta,621.0,1123.4090177133655,188.66988727858293,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.0775940640347508
delta,536.0,977.7332089552239,180.92723880597015,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.9139627392202194
delta,555.0,1112.9513513513514,192.65405405405406,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.0658474204714
delta,744.0,992.9677419354839,189.08602150537635,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.9310750301059996
delta,562.0,605.6814946619218,188.5355871886121,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.49605316707975877
delta,785.0,873.7503184713376,186.80254777070064,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7971632632264284
delta,439.0,774.3166287015945,185.49658314350796,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.6854737073082373
delta,354.0,875.1864406779661,181.95762711864407,0.0,20181018,glycerol,37,O2,1,165.14921258236882,187.98691480900382,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7987763970835149
delta,432.0,1437.1134259259259,183.72222222222223,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.4299646350552526
delta,333.0,704.4924924924925,181.3003003003003,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.607043280119776
delta,378.0,933.8148148148148,187.4920634920635,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.8646311097740896
delta,328.0,965.8841463414634,187.3810975609756,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.9006532005272235
delta,427.0,560.7025761124122,178.2271662763466,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.4455302965103527
delta,315.0,823.1714285714286,185.65714285714284,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7403501874486159
delta,423.0,848.5910165484634,185.61702127659575,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.76890290936161
delta,431.0,1405.705336426914,189.21113689095128,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.394685288824546
delta,608.0,1523.2072368421052,189.33059210526315,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.5266700829854247
delta,472.0,1385.4427966101696,189.4322033898305,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.3719252556894235
delta,309.0,154.07119741100323,198.95145631067962,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,-0.011221114552963278
delta,252.0,154.77777777777777,210.09126984126985,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,-0.010427443438391247
delta,507.0,1028.3885601577908,188.24260355029585,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.970861700666748
delta,366.0,896.5546448087432,191.55191256830602,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.8227783750415124
delta,566.0,623.6113074204947,177.73851590106008,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.5161929489719791
delta,470.0,864.1595744680851,184.01489361702127,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7863903959906973
delta,707.0,1611.4469589816124,191.72560113154174,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.6257859400247063
delta,417.0,854.841726618705,189.62829736211032,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7759240611818364
delta,551.0,744.0798548094374,199.4627949183303,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.6515100491533992
delta,665.0,1112.1533834586467,195.08270676691728,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.064951097708164
delta,381.0,170.65879265091863,190.31758530183728,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.007411012549903243
delta,479.0,821.0020876826723,191.45302713987473,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7379134608113821
delta,279.0,165.19713261648747,189.99641577060933,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.0012761664506149688
delta,356.0,163.62078651685394,189.87359550561797,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,-0.0004944748305156369
delta,367.0,735.8528610354224,195.52861035422345,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.6422690234679472
delta,572.0,1294.832167832168,184.4090909090909,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.2701462619387298
delta,534.0,1911.9288389513108,197.4868913857678,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.9633042179141695
delta,380.0,1779.878947368421,197.86052631578949,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.814978295542272
delta,562.0,981.5711743772242,199.51245551601423,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.9182737595052478
delta,539.0,1642.8627087198515,182.72541743970316,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.6610738906702698
delta,347.0,809.7867435158502,182.47262247838617,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7253157505950286
delta,394.0,770.0736040609137,197.71573604060913,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.6807077015513859
delta,480.0,904.8395833333333,191.02083333333334,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.832084487554925
delta,476.0,1049.5231092436975,188.96428571428572,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.9946012240355612
delta,416.0,1072.9735576923076,191.33894230769232,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.0209420968259892
delta,457.0,1101.5295404814005,188.57986870897156,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.0530177951522501
delta,805.0,1602.2745341614907,197.84347826086957,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.6154829526043992
delta,484.0,1800.2210743801652,194.21694214876032,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,1.8378277255255542
delta,412.0,821.9247572815534,188.91747572815535,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.7389498555986709
delta,513.0,2114.7992202729047,197.48927875243666,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,2.1911797282289616
delta,521.0,1013.3147792706334,182.62188099808063,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.9539299756428313
delta,576.0,2477.581597222222,192.91666666666666,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,2.5986774553096343
delta,581.0,673.2203098106712,190.7194492254733,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.5719165921288815
delta,710.0,664.0633802816901,191.22112676056338,0.0,20181018,glycerol,37,O2,1,166.46447324690158,187.76625872568547,1157.7069620613968,1157.7069620613968,1156.044722794643,1021.2494404885658,1299.715479249675,0.5616310098978048
