strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,467.0,162.61456102783725,237.65952890792292,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0018258372851184918
dilution,655.0,166.89465648854963,221.8534351145038,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0068506738174096155
dilution,712.0,184.56460674157304,227.01123595505618,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.027595213832968278
dilution,402.0,176.62437810945275,254.51243781094527,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01827337714225545
dilution,504.0,163.78968253968253,275.6507936507937,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.003205431164928484
dilution,352.0,179.88636363636363,318.95170454545456,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.022102951551023098
dilution,390.0,188.88717948717948,330.56666666666666,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0326699187420018
dilution,661.0,178.09682299546142,282.36006051437215,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.020002028973252272
dilution,494.0,206.89271255060729,286.1012145748988,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.05380843332677445
dilution,667.0,172.8110944527736,280.20989505247377,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01379657815448687
dilution,317.0,174.3690851735016,242.08832807570977,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.015625660884614007
dilution,366.0,171.27868852459017,232.0327868852459,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.011997531997475682
dilution,584.0,180.17294520547946,250.54794520547946,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.022439398611887228
dilution,477.0,173.85534591194968,254.0440251572327,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.015022530456049074
dilution,615.0,173.53170731707317,265.5560975609756,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.014642578408315027
dilution,658.0,176.60334346504558,250.35714285714286,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.018248682447795695
dilution,503.0,177.88469184890656,240.20079522862824,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.019752986786079115
dilution,338.0,178.64201183431953,285.26331360946745,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.020642081238356577
dilution,459.0,181.0479302832244,286.07625272331154,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.023466632005212176
dilution,412.0,169.50728155339806,313.61407766990294,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.009917898366846381
dilution,430.0,167.7767441860465,329.8232558139535,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.00788624569372686
dilution,772.0,194.76295336787564,259.9015544041451,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.03956808340263064
dilution,728.0,223.2129120879121,250.27747252747253,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.07296836459514873
dilution,318.0,169.80503144654088,294.82389937106916,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01026745705175964
dilution,341.0,170.25219941348973,277.3724340175953,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.010792432711069111
dilution,452.0,162.2566371681416,325.79646017699116,0.3,20181029,glycerol,37,O2,1,151.34505565015223,188.96548195464314,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0014056343007490609
dilution,404.0,178.3391089108911,239.18316831683168,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.020286472890516678
dilution,404.0,174.93069306930693,242.1608910891089,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.016284989139688982
dilution,643.0,191.6936236391913,259.7729393468118,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.03596468710179829
dilution,570.0,168.45087719298246,266.259649122807,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.008677678546561242
dilution,452.0,168.4446902654867,229.3053097345133,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.008670415087232208
dilution,571.0,169.73905429071803,261.18563922942207,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.010189999802051443
dilution,710.0,171.80140845070423,257.65492957746477,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.012611205735597706
dilution,527.0,164.6831119544592,218.8406072106262,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.004254318229154412
dilution,827.0,198.65296251511487,233.863361547763,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0441349581962926
dilution,381.0,170.31758530183728,300.5275590551181,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01086919581214499
dilution,397.0,175.63727959697732,292.2468513853904,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.017114522459693953
dilution,400.0,165.415,292.3375,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.005113555557512595
dilution,717.0,226.8284518828452,242.3347280334728,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0772130120831065
dilution,409.0,185.78239608801957,280.9119804400978,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.029024899795075523
dilution,480.0,180.98541666666668,299.51458333333335,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.02339324095421152
dilution,344.0,165.34011627906978,272.76162790697674,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.005025641991084471
dilution,361.0,166.90304709141273,269.87257617728534,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.006860524393916954
dilution,493.0,223.5050709939148,289.37931034482756,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.07331135945533168
dilution,389.0,197.4910025706941,275.23136246786635,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.04277081601035811
dilution,388.0,200.12886597938143,279.29639175257734,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.045867670401769284
dilution,690.0,166.56666666666666,262.5594202898551,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.006465613424634432
dilution,425.0,177.54588235294116,292.48,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.019355224084653132
dilution,439.0,172.5626423690205,302.9088838268793,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.013504895149183365
dilution,351.0,174.45584045584044,286.7236467236467,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.015727511676510354
dilution,804.0,180.01492537313433,238.48009950248758,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.022253883163999955
dilution,604.0,245.09271523178808,246.81953642384107,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.09865527629276483
dilution,486.0,179.92592592592592,259.238683127572,0.3,20181029,glycerol,37,O2,1,151.98936892233309,188.9099781885599,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.02214939772020752
dilution,578.0,158.8044982698962,270.538062283737,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,-0.0026471803641742392
dilution,720.0,170.42638888888888,276.47083333333336,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.010996931336756438
dilution,423.0,184.3498817966903,259.8983451536643,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.02734312652385453
dilution,407.0,171.05159705159704,261.33906633906633,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.011730926371469918
dilution,340.0,169.79705882352943,263.8411764705882,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.010258097184033822
dilution,445.0,185.37752808988765,246.33258426966293,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.02854958434324907
dilution,321.0,166.17757009345794,275.4361370716511,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.006008813642107376
dilution,359.0,168.91364902506965,273.56545961002786,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.009220973159808011
dilution,485.0,164.9319587628866,264.1319587628866,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.004546464641636983
dilution,632.0,198.05379746835442,254.3512658227848,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.04343153780684813
dilution,310.0,204.28387096774193,267.64516129032256,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.05074565058912958
dilution,365.0,187.1150684931507,263.1698630136986,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.03058945858782838
dilution,690.0,183.23478260869564,253.6463768115942,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.02603399891481022
dilution,525.0,167.18666666666667,231.65333333333334,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0071934940708997365
dilution,762.0,169.66535433070865,263.6391076115486,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.010103475972178293
dilution,347.0,174.47838616714697,338.3458213256484,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.015753980365085032
dilution,479.0,174.56367432150313,310.67223382045927,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01585410874720042
dilution,697.0,189.61979913916787,291.2467718794835,0.3,20181029,glycerol,37,O2,1,151.21921803494345,189.32381006973745,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.033530014977092064
dilution,398.0,154.99497487437185,498.36683417085425,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,-0.007119564801427516
dilution,469.0,163.51599147121536,276.3944562899787,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0028841175652624743
dilution,529.0,165.7334593572779,268.3497164461248,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0054874271749072254
dilution,642.0,170.4018691588785,229.23676012461058,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.010968145148165782
dilution,544.0,169.4264705882353,287.0680147058824,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.009823026209510916
dilution,453.0,193.18101545253865,253.83664459161147,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.03771088664107085
dilution,594.0,172.92592592592592,255.12962962962962,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.013931390423663818
dilution,640.0,171.8859375,281.1046875,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01271044292758094
dilution,472.0,174.11228813559322,265.44279661016947,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01532418089443375
dilution,618.0,163.54854368932038,316.59546925566343,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.002922333903249014
dilution,659.0,173.32625189681335,280.25189681335354,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.014401373530770785
dilution,533.0,208.03377110694183,271.90994371482174,0.3,20181029,glycerol,37,O2,1,150.91826898138527,199.75813726311696,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.05514803726130886
dilution,554.0,181.48916967509027,242.45306859205778,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.023984647511194505
dilution,579.0,183.07599309153713,243.81692573402418,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.025847579856149747
dilution,464.0,175.06034482758622,253.07543103448276,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01643720043905312
dilution,385.0,174.75064935064935,229.0103896103896,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.016073617626314013
dilution,589.0,166.99151103565364,259.3005093378608,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0069643811566673635
dilution,458.0,173.73362445414847,243.75327510917032,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.014879629337712459
dilution,572.0,178.62937062937064,271.2412587412587,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.020627240450569847
dilution,718.0,186.21727019498607,623.1796657381616,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.029535442449951044
dilution,243.0,179.38683127572017,363.679012345679,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.021516500038933437
dilution,779.0,181.11168164313221,269.8883183568678,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.02354147616819605
dilution,669.0,165.78923766816143,275.5710014947683,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.00555291097002577
dilution,670.0,169.63432835820896,266.36567164179104,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.010067051448123318
dilution,419.0,236.89976133651552,248.73031026252983,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0890367398796797
dilution,651.0,167.49923195084486,269.73118279569894,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.007560446040331541
dilution,459.0,170.60348583877996,271.98039215686276,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.011204843340527943
dilution,542.0,175.20664206642067,290.44280442804427,0.3,20181029,glycerol,37,O2,1,150.7549693468682,190.57910958437893,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01660895354993965
dilution,540.0,187.9351851851852,271.3037037037037,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.031552276439136495
dilution,632.0,175.3639240506329,250.4272151898734,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01679360276334979
dilution,519.0,168.53179190751445,269.1791907514451,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.008772672505764328
dilution,338.0,177.12130177514794,272.57988165680473,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01885676604375664
dilution,401.0,183.9501246882793,286.7206982543641,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.026873811261887814
dilution,394.0,174.26395939086294,257.6294416243655,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.015502243106216963
dilution,747.0,203.81124497991968,231.09772423025436,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.050190787186778225
dilution,371.0,186.80862533692724,280.70350404312666,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.03022969400299692
dilution,583.0,174.20411663807892,253.7564322469983,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.015431987652070628
dilution,327.0,169.55351681957185,287.0366972477064,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.009972178617528365
dilution,378.0,171.13756613756613,281.2433862433862,0.3,20181029,glycerol,37,O2,1,151.8724109216415,186.4547441253997,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01183185416800865
dilution,724.0,160.96270718232043,267.56353591160223,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,-0.0001134408513502285
dilution,530.0,167.25471698113208,258.2566037735849,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.007273385211015284
dilution,515.0,213.4252427184466,222.17087378640775,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.06147763055308808
dilution,400.0,167.5675,286.095,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.007640592801199787
dilution,521.0,207.31669865642993,235.42226487523993,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.05430619345695783
dilution,473.0,175.29809725158563,260.04862579281183,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.016716322032652848
dilution,311.0,164.2572347266881,260.2379421221865,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.0037543379198322993
dilution,305.0,163.70819672131148,274.64918032786886,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.003109766729223038
dilution,465.0,211.7010752688172,296.35913978494625,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.05945345617001412
dilution,381.0,170.17060367454067,228.23359580052494,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.010696639228490502
dilution,374.0,171.21657754010695,267.05882352941177,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.011924613636950175
dilution,451.0,184.72949002217294,255.5609756097561,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.02778878697626085
dilution,620.0,174.6483870967742,237.7709677419355,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.015953561633670153
dilution,340.0,177.50882352941176,262.1088235294118,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.01931171698720085
dilution,433.0,166.78752886836028,280.27482678983836,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.006724905879641415
dilution,390.0,179.83076923076922,255.53333333333333,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.022037683660905694
dilution,492.0,186.02642276422765,267.1178861788618,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.02931138736730828
dilution,736.0,188.03940217391303,241.31521739130434,0.3,20181029,glycerol,37,O2,1,151.7711971885537,185.94053269374817,586.1064569997664,586.1064569997664,593.2852695073575,471.672286408172,726.3815477400847,0.03167462729253496
