strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,530.0,400.81509433962265,192.45094339622642,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.23237363685127488
dilution,570.0,606.2719298245614,188.37543859649122,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4421747471990101
dilution,674.0,385.82640949554894,184.7166172106825,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2170680242854206
dilution,703.0,679.9445234708393,184.65007112375534,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5174051084216216
dilution,866.0,604.2263279445727,183.8879907621247,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4400858921617072
dilution,750.0,799.4306666666666,189.66266666666667,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.6394177221878388
dilution,462.0,641.7424242424242,190.478354978355,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4783952462439119
dilution,530.0,521.3811320754717,186.54150943396226,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3554889789497973
dilution,438.0,686.5388127853881,193.55479452054794,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5241388304556494
dilution,545.0,536.9266055045872,186.28073394495414,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.371363153097431
dilution,753.0,605.2735723771581,181.83001328021248,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.44115528001752274
dilution,587.0,825.4156729131175,193.11925042589436,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.6659521674888708
dilution,472.0,604.542372881356,195.16313559322035,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4404086196995883
dilution,712.0,467.0561797752809,193.2626404494382,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.30001535459815926
dilution,731.0,483.6703146374829,193.02872777017785,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3169807864531268
dilution,629.0,803.1510333863275,192.8441971383148,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.6432167540713161
dilution,504.0,517.8928571428571,185.3531746031746,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.35192694631002974
dilution,652.0,564.5490797546013,198.329754601227,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3995696897868833
dilution,532.0,448.09774436090225,198.2593984962406,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2806560532100872
dilution,685.0,602.8394160583941,186.77226277372262,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.438669654765721
dilution,659.0,872.0227617602428,190.57966616084977,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.7135447382939402
dilution,819.0,572.063492063492,194.61904761904762,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.40724299032368405
dilution,706.0,668.2039660056657,197.89801699716713,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.505416303150281
dilution,571.0,568.5779334500876,200.52364273204904,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.403683731438243
dilution,634.0,730.0205047318613,196.25709779179812,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5685399195147524
dilution,887.0,527.8726042841038,200.0665163472379,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3621177098652129
dilution,427.0,661.0187353629976,198.75409836065575,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4980791446499163
dilution,539.0,441.5027829313544,200.1669758812616,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.27392164484954834
dilution,912.0,750.4122807017544,191.60855263157896,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5893628686775193
dilution,748.0,643.3114973262032,199.52139037433156,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4799974965385617
dilution,533.0,656.249530956848,193.71294559099437,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4932090979682188
dilution,606.0,710.6501650165017,203.1980198019802,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5487600043296322
dilution,844.0,634.5580568720379,191.6872037914692,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.47105896926925955
dilution,668.0,529.2679640718563,186.3248502994012,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.363542573789132
dilution,467.0,751.1456102783726,203.05353319057815,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.590111704115689
dilution,516.0,834.6182170542636,188.86434108527132,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.6753492945023355
dilution,483.0,880.6501035196687,188.6024844720497,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.722354500579068
dilution,460.0,559.5804347826087,198.45217391304348,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3944959854752827
dilution,446.0,540.9708520179372,197.99103139013454,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.37549291303955273
dilution,695.0,753.7122302158274,194.68920863309353,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5927325938585281
dilution,795.0,508.54716981132077,192.11320754716982,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3423836494199984
dilution,467.0,882.441113490364,197.66381156316916,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.7241833804973674
dilution,477.0,848.811320754717,197.8763102725367,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.6898425037869396
dilution,608.0,633.2138157894736,197.17434210526315,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.46968630492820046
dilution,489.0,590.9284253578733,184.15746421267895,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4265068125394568
dilution,692.0,479.4956647398844,191.614161849711,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.31271786581696503
dilution,656.0,530.3826219512196,189.4466463414634,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.36468080051299
dilution,549.0,574.4134790528233,192.17304189435336,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4096426665306145
dilution,846.0,926.2600472813239,185.17139479905438,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.7689288421993276
dilution,428.0,858.9252336448598,180.58878504672896,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.7001702699539979
dilution,538.0,632.9423791821562,194.31598513011153,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4694091289390453
dilution,285.0,551.0807017543859,194.87719298245614,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.385816530139706
dilution,313.0,470.741214057508,195.51757188498402,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3037783069587167
dilution,696.0,480.9727011494253,195.25862068965517,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3142261333711415
dilution,654.0,999.15749235474,191.7584097859327,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.8433676647472242
dilution,560.0,752.4339285714286,192.0875,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5914272632097756
dilution,582.0,459.02405498281786,187.5807560137457,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2918133948243076
dilution,417.0,704.2565947242206,192.27338129496403,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5422312454142093
dilution,638.0,711.6677115987461,192.35579937304075,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5497990663899504
dilution,761.0,530.7950065703022,190.52562417871223,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3651019047842092
dilution,585.0,579.3470085470085,191.09059829059828,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4146805128664169
dilution,757.0,587.3764861294584,189.18229854689565,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4228797694564159
dilution,724.0,615.1533149171271,193.04696132596686,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4512439244276387
dilution,523.0,428.92734225621416,191.75908221797323,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2610803032094456
dilution,406.0,755.0320197044335,189.35467980295567,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5940802895897569
dilution,461.0,696.6616052060738,189.44034707158352,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5344756639061732
dilution,547.0,439.10786106032907,188.37111517367458,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.27147608363689146
dilution,511.0,472.3013698630137,177.3091976516634,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3053714514240151
dilution,596.0,444.501677852349,178.59228187919464,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2769839497991784
dilution,692.0,532.7514450867052,191.3020231213873,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3670997111463076
dilution,641.0,660.2308892355694,181.62090483619346,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4972746399376371
dilution,674.0,561.3679525222552,188.80563798219583,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3963212993211762
dilution,761.0,475.2641261498029,189.57161629434955,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.30839685360735447
dilution,721.0,733.5797503467406,187.85159500693482,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5721744234738905
dilution,747.0,592.2650602409639,187.51673360107094,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4278717098520239
dilution,799.0,579.49436795995,190.95994993742178,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4148309881153048
dilution,501.0,596.0279441117765,192.7425149700599,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4317141578890664
dilution,924.0,486.68506493506493,191.27056277056278,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.32005928203279926
dilution,872.0,738.2580275229358,193.3348623853211,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5769516203180041
dilution,450.0,563.8333333333334,192.59333333333333,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3988388092904764
dilution,735.0,374.0122448979592,196.01904761904763,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2050040554982301
dilution,466.0,505.3841201716738,197.8755364806867,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.33915371878801615
dilution,629.0,635.5818759936407,190.45945945945945,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4721044364984248
dilution,462.0,651.8549783549784,193.3116883116883,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.48872162490275645
dilution,462.0,772.5454545454545,192.24891774891776,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.611964036640452
dilution,654.0,458.8165137614679,188.1605504587156,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.29160146525487096
dilution,565.0,717.6902654867257,195.5929203539823,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.555948963957704
dilution,711.0,541.746835443038,197.47257383966246,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3762853042190105
dilution,567.0,718.363315696649,195.77425044091711,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5566362454542207
dilution,709.0,493.1579689703808,200.18899858956277,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.32666905216080827
dilution,737.0,1339.145183175034,196.67164179104478,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,1.1905442133896715
dilution,740.0,893.9040540540541,195.79864864864865,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.7358886988063733
dilution,772.0,462.43134715025906,204.29663212435233,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2952927323616597
dilution,671.0,579.9105812220566,199.7585692995529,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.41525600198415624
dilution,438.0,507.41324200913243,200.90182648401827,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.34122574532110694
dilution,435.0,479.3471264367816,193.64367816091954,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.31256618675091413
dilution,425.0,411.6023529411765,193.20470588235295,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2433889862645586
dilution,487.0,524.2422997946612,201.67145790554414,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3584106445296269
dilution,727.0,500.7812929848693,190.35900962861072,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3344535672829517
dilution,758.0,444.7968337730871,185.20316622691294,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2772853466339462
dilution,641.0,527.2324492979719,197.09516380655225,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3614640191443951
dilution,673.0,720.5512630014858,203.02526002971769,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5588704557342227
dilution,571.0,516.8949211908931,199.59369527145358,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3509079095362772
dilution,539.0,756.8682745825603,192.51020408163265,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5959553710948484
dilution,643.0,535.4743390357698,183.80870917573873,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.36988017923112226
dilution,851.0,561.2303172737955,188.43125734430083,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.39618075384902546
dilution,758.0,672.3390501319261,196.122691292876,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5096388214180381
dilution,708.0,519.5395480225989,199.02683615819208,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.35360845558741094
dilution,439.0,927.8997722095672,194.57858769931664,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.7706032382338929
dilution,459.0,430.30065359477123,194.2657952069717,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2624826524815073
dilution,500.0,992.334,194.436,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.8363998932973487
dilution,506.0,448.45849802371544,192.7608695652174,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.28102443481609013
dilution,529.0,578.6786389413988,194.42533081285444,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4139980109430878
dilution,560.0,864.5767857142857,194.41785714285714,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.705941321068238
dilution,407.0,459.3955773955774,184.95085995085995,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.292192772879713
dilution,442.0,414.9864253393665,185.289592760181,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.24684461306306169
dilution,837.0,447.78016726403825,199.48745519713262,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2803317611154202
dilution,720.0,624.7375,193.51944444444445,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4610307619763575
dilution,500.0,745.794,190.368,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5846469369011992
dilution,740.0,849.4689189189189,189.4756756756757,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.6905140065124953
dilution,871.0,656.8656716417911,184.57060849598162,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.49383826661829733
dilution,770.0,578.8038961038961,189.6207792207792,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.41412591660127096
dilution,686.0,573.0612244897959,198.01311953352769,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4082618192683352
dilution,629.0,652.5055643879173,194.9014308426073,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4893859672292853
dilution,546.0,479.0952380952381,194.7948717948718,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.31230897236515404
dilution,406.0,643.1625615763547,192.0344827586207,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.47984541162196637
dilution,632.0,618.3449367088608,188.9367088607595,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4545030313545769
dilution,639.0,838.2973395931142,191.43192488262912,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.6791062101188656
dilution,483.0,667.3850931677018,191.72256728778467,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5045801156842717
dilution,535.0,485.0224299065421,193.0317757009346,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.31836149147614135
dilution,593.0,578.9629005059022,194.3608768971332,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.41428828306628696
dilution,756.0,440.39814814814815,195.7526455026455,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.27279365315485304
dilution,478.0,571.2301255230126,191.3828451882845,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.406392002693574
dilution,547.0,624.5009140767825,191.89031078610603,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4607891735703718
dilution,488.0,611.5491803278688,190.0594262295082,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.447563582340775
dilution,561.0,624.524064171123,189.50267379679144,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.46081281316107137
dilution,558.0,565.5268817204301,189.13978494623655,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.40056816685213587
dilution,305.0,564.5180327868852,192.85573770491803,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3995379863476456
dilution,364.0,576.4203296703297,193.84065934065933,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.4116919509307227
dilution,729.0,627.3319615912209,193.1207133058985,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.46368008206983574
dilution,290.0,646.9310344827586,194.69655172413792,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.48369356687176746
dilution,652.0,504.19325153374234,182.68251533742333,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.33793766986987434
dilution,746.0,536.3056300268097,182.5201072386059,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.37072904742541024
dilution,605.0,365.44628099173553,192.75702479338844,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.19625696886817204
dilution,426.0,609.669014084507,195.92723004694835,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.44564366098812397
dilution,383.0,791.8772845953002,189.33420365535247,0.1,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.6317046278937845
