I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
341.7294117647059,360.1597374179431,510.0,457.0,,0.5383631713554987,20190319,1,37,glycerol,O2
347.30576441102755,326.70726495726495,399.0,468.0,,0.47715736040609136,20190319,1,37,glycerol,O2
330.0911330049261,339.7897091722595,406.0,447.0,,0.4860426929392447,20190319,1,37,glycerol,O2
296.86012526096033,328.77358490566036,479.0,424.0,,0.48114901256732495,20190319,1,37,glycerol,O2
323.22098214285717,355.529262086514,448.0,393.0,,0.5482625482625483,20190319,1,37,glycerol,O2
367.7075208913649,357.9516129032258,359.0,310.0,,0.5142857142857142,20190319,1,37,glycerol,O2
390.4150485436893,427.9830985915493,412.0,355.0,,0.5454545454545454,20190319,1,37,glycerol,O2
421.85855263157896,394.59327217125383,304.0,327.0,,0.48177496038034867,20190319,1,37,glycerol,O2
309.1731207289294,336.5952380952381,439.0,336.0,,0.568503937007874,20190319,1,37,glycerol,O2
357.685393258427,365.9337748344371,534.0,302.0,,0.638755980861244,20190319,1,37,glycerol,O2
361.3490099009901,373.737819025522,404.0,431.0,,0.5134770889487871,20190319,1,37,glycerol,O2
400.5833333333333,401.2329113924051,456.0,395.0,,0.5138888888888888,20190319,1,37,glycerol,O2
310.7958115183246,324.92220113851994,573.0,527.0,,0.5478723404255319,20190319,1,37,glycerol,O2
337.05080831408776,299.7350427350427,433.0,468.0,,0.45440251572327045,20190319,1,37,glycerol,O2
348.8342391304348,361.7065637065637,368.0,259.0,,0.5604026845637584,20190319,1,37,glycerol,O2
346.32835820895525,354.6888111888112,335.0,286.0,,0.5394524959742351,20190319,1,37,glycerol,O2
344.4159292035398,320.0780346820809,339.0,346.0,,0.4948905109489051,20190319,1,37,glycerol,O2
340.6756756756757,384.86988847583643,296.0,269.0,,0.5735294117647058,20190319,1,37,glycerol,O2
313.9913793103448,362.13448275862066,348.0,290.0,,0.5114235500878734,20190319,1,37,glycerol,O2
331.9741935483871,323.1831831831832,310.0,333.0,,0.46440129449838186,20190319,1,37,glycerol,O2
277.86699507389164,280.33009708737865,406.0,412.0,,0.45107794361525705,20190319,1,37,glycerol,O2
403.1353065539112,481.8144329896907,473.0,388.0,,0.5485148514851486,20190319,1,37,glycerol,O2
312.142091152815,309.58378378378376,373.0,370.0,,0.5513513513513514,20190319,1,37,glycerol,O2
278.0115207373272,276.0314465408805,434.0,477.0,,0.45896656534954405,20190319,1,37,glycerol,O2
395.87951807228916,406.7366255144033,249.0,243.0,,0.5060975609756098,20190319,1,37,glycerol,O2
380.0447154471545,416.11290322580646,246.0,248.0,,0.4989339019189765,20190319,1,37,glycerol,O2
348.7992125984252,360.633064516129,254.0,248.0,,0.5233050847457628,20190319,1,37,glycerol,O2
315.6148148148148,329.7116451016636,540.0,541.0,,0.5014191106906338,20190319,1,37,glycerol,O2
385.13651877133105,376.1971544715447,293.0,492.0,,0.4083204930662558,20190319,1,37,glycerol,O2
342.70217391304345,356.06697459584296,460.0,433.0,,0.5202702702702703,20190319,1,37,glycerol,O2
