strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,485.0,468.43711340206187,250.76494845360824,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.13539011689852753
dilution,650.0,802.4538461538461,263.8646153846154,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4104189866907319
dilution,501.0,413.94810379241517,248.11377245508982,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09052394925005171
dilution,588.0,493.7278911564626,262.0187074829932,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.15621450484057592
dilution,525.0,582.0704761904761,252.24380952380952,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.22895565501068418
dilution,585.0,660.4410256410256,254.11452991452992,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2934858462463313
dilution,433.0,644.0531177829099,257.93995381062354,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.27999206783785346
dilution,537.0,902.6424581005587,260.1508379888268,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4929141374059229
dilution,613.0,748.1353996737357,261.61174551386625,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3656932604637326
dilution,701.0,522.5221112696148,247.39942938659058,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1799236218929638
dilution,717.0,570.652719665272,250.29567642956764,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.219554291651373
dilution,375.0,636.24,263.872,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2735587585371966
dilution,538.0,887.6505576208178,258.24349442379184,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.48056982934982195
dilution,550.0,959.3818181818182,257.0763636363636,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5396332402105064
dilution,390.0,605.4871794871794,262.96923076923076,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.24823693289426138
dilution,308.0,760.2272727272727,258.211038961039,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.375649690347311
dilution,424.0,524.3867924528302,257.1391509433962,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.18145899754351125
dilution,527.0,844.785578747628,259.03795066413664,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.44527487093251156
dilution,429.0,1111.4592074592074,255.5967365967366,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.6648535312699698
dilution,549.0,662.5482695810565,252.02367941712205,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2952209477019636
dilution,378.0,591.5238095238095,259.63227513227514,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2367395153012036
dilution,489.0,620.5869120654397,254.18609406952964,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.26067002973629755
dilution,686.0,602.798833819242,249.35568513119534,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.24602335315958065
dilution,441.0,513.8707482993198,245.6439909297052,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1728001027797745
dilution,288.0,522.5416666666666,245.56944444444446,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.17993972377715742
dilution,396.0,1018.810606060606,254.54040404040404,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5885668137736301
dilution,314.0,614.5636942675159,254.47452229299364,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2557105213612895
dilution,605.0,580.3404958677686,241.02644628099173,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.22753119184383264
dilution,392.0,516.6173469387755,244.43112244897958,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.17506164792261525
dilution,313.0,570.2875399361022,252.0223642172524,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2192536032177213
dilution,484.0,809.5268595041322,252.97727272727272,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4162428951270794
dilution,302.0,556.0331125827814,250.28807947019868,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2075165294124032
dilution,563.0,595.4014209591475,247.92895204262877,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2399323346601871
dilution,562.0,362.93950177935943,241.12277580071174,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.0485235439237825
dilution,438.0,639.8767123287671,252.8675799086758,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2765532219381767
dilution,383.0,690.1331592689295,244.36292428198433,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.31793430392126465
dilution,455.0,563.6549450549451,248.5098901098901,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2137923346790886
dilution,452.0,577.3827433628319,253.1216814159292,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.22509578292926694
dilution,568.0,462.09330985915494,234.9894366197183,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1301666387086309
dilution,467.0,603.1991434689508,248.21841541755887,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.24635296751638036
dilution,777.0,674.0360360360361,238.56885456885456,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3046799571309844
dilution,644.0,788.6040372670808,236.27639751552795,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3990150751154524
dilution,382.0,911.4712041884817,247.06020942408378,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5001837135084118
dilution,497.0,990.5130784708249,247.8993963782696,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5652666725896413
dilution,516.0,705.1569767441861,243.81007751937983,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.33030489238293537
dilution,615.0,850.9447154471545,235.87967479674796,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.45034629472440063
dilution,502.0,464.31274900398404,233.67330677290838,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.13199412152527332
dilution,357.0,833.0168067226891,241.93557422969187,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4355844819445252
dilution,513.0,843.307992202729,229.05263157894737,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.44405822841848
dilution,380.0,1009.0105263157894,244.55,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5804974430152098
dilution,438.0,630.082191780822,261.2990867579909,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2684884286140061
dilution,247.0,436.43724696356276,251.1497975708502,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.10904147553683248
dilution,686.0,752.7230320699708,268.0481049562682,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.36947071000215514
dilution,533.0,775.170731707317,263.6022514071295,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.38795411174622907
dilution,397.0,443.38035264483625,264.6523929471033,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.114758418196072
dilution,385.0,539.7012987012987,261.75324675324674,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.19406893869898006
dilution,603.0,709.6932006633499,261.469320066335,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.33404001225951685
dilution,547.0,693.5722120658136,262.48994515539306,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.32076601476428285
dilution,388.0,740.0670103092783,264.38659793814435,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.35904976093103347
dilution,543.0,584.4788213627993,262.22283609576425,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.23093868276308652
dilution,551.0,699.7949183303085,254.8983666061706,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3258897816392936
dilution,650.0,723.0876923076924,265.3969230769231,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3450690163098086
dilution,907.0,661.9261300992282,264.1719955898567,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2947086789987442
dilution,547.0,576.5027422303474,263.7257769652651,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.22437119133504005
dilution,598.0,628.8494983277592,253.90635451505017,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2674734306993716
dilution,575.0,1357.1304347826087,265.2782608695652,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.8671388462437835
dilution,685.0,431.28759124087594,264.75182481751824,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.10480125684610599
dilution,593.0,799.0101180438448,258.99662731871837,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.40758342620200294
dilution,510.0,585.9058823529411,252.56470588235294,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.23211372261216776
dilution,342.0,521.6315789473684,260.9824561403509,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.17919035893310228
dilution,520.0,637.3865384615384,266.2634615384615,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.27450281656283004
dilution,424.0,697.9929245283018,263.62028301886795,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3244060226831016
dilution,789.0,798.6565272496831,263.6514575411914,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.40729228007981305
dilution,761.0,804.4507227332457,260.2483574244415,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.41206321182946143
dilution,902.0,693.1463414634146,265.20177383592016,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.32041535355790984
dilution,727.0,749.7606602475928,266.91471801925724,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.36703149754863307
dilution,543.0,941.9981583793739,265.37384898710866,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5253195611653572
dilution,452.0,693.179203539823,266.39823008849555,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.32044241214164954
dilution,474.0,677.5696202531645,266.4240506329114,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.30758950500167326
dilution,573.0,643.4013961605584,268.2705061082024,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.27945544124511423
dilution,406.0,907.539408866995,266.1773399014778,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4969462792199735
dilution,452.0,812.3075221238938,263.0508849557522,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4185324884995012
dilution,501.0,608.065868263473,262.5828343313373,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2503602213111231
dilution,582.0,795.7938144329897,260.39862542955325,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.40493512670001536
dilution,883.0,762.8663646659116,264.7893544733862,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3778227146361898
dilution,669.0,547.3467862481316,259.288490284006,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.20036422151817468
dilution,575.0,703.1408695652174,267.9773913043478,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3286448327977656
dilution,654.0,457.92813455657495,253.73547400611622,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.12673703969867275
dilution,462.0,681.6666666666666,265.5692640692641,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3109630067879716
dilution,517.0,741.8452611218569,264.1605415860735,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.36051396994583745
dilution,500.0,717.174,264.286,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.34019969105689635
dilution,362.0,651.3204419889503,263.1381215469613,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.285975971537331
dilution,338.0,671.689349112426,261.5621301775148,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3027476986868057
dilution,717.0,711.4463040446304,266.2008368200837,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.335483514917633
dilution,619.0,1082.691437802908,265.1760904684976,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.6411661934835301
dilution,609.0,641.3021346469623,256.60919540229884,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.27772691250726905
dilution,561.0,550.0017825311943,263.3065953654189,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.20255034142006556
dilution,528.0,547.1704545454545,255.3901515151515,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.20021903026234664
dilution,551.0,977.6261343012704,264.497277676951,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5546555823582378
dilution,449.0,760.0512249443207,261.369710467706,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.37550473287055275
dilution,591.0,889.2605752961083,251.97123519458546,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.48189551545522336
dilution,271.0,931.929889298893,252.5461254612546,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5170293637157994
dilution,485.0,712.0701030927835,264.6082474226804,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.33599715010524045
dilution,607.0,538.2125205930807,264.90115321252057,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.19284308106873124
dilution,300.0,857.67,250.82333333333332,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.45588388379774386
dilution,489.0,620.6993865030674,265.0347648261759,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2607626410171948
dilution,671.0,600.8897168405365,259.3397913561848,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.24445138914260234
dilution,576.0,519.8263888888889,262.640625,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.17770396818419124
dilution,387.0,483.3824289405685,264.4702842377261,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.14769606698486012
dilution,593.0,849.4182124789207,253.0522765598651,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.44908937450178493
dilution,631.0,873.0998415213946,256.3771790808241,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.46858879184154395
dilution,423.0,549.886524822695,257.71867612293147,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2024554383981653
dilution,448.0,731.5491071428571,252.97767857142858,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.352036132417395
dilution,596.0,685.1661073825503,253.4748322147651,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.31384444095165925
dilution,655.0,673.4305343511451,256.0427480916031,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3041813879644612
dilution,437.0,662.8512585812357,257.7482837528604,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.29547042838394094
dilution,526.0,1539.6159695817491,260.9657794676806,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,1.0173971580826997
dilution,418.0,771.0885167464115,256.622009569378,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3845928221554438
dilution,543.0,574.6924493554328,249.08287292817678,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.22288059893483647
dilution,466.0,621.4120171673819,256.0557939914163,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.261349420022459
dilution,651.0,625.863287250384,257.5376344086022,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2650145890395384
dilution,731.0,621.6183310533515,252.15731874145007,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.26151929856241474
dilution,411.0,587.2189781021898,254.02919708029196,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.23319492365521002
dilution,381.0,887.8766404199475,253.5301837270341,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4807559855828102
dilution,399.0,827.7543859649123,253.78446115288222,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4312514126953931
dilution,919.0,646.784548422198,258.0348204570185,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2822411236724228
dilution,424.0,696.4882075471698,255.53773584905662,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3231670410091344
dilution,561.0,439.39750445632797,239.81461675579322,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.11147894705456671
dilution,572.0,646.3426573426574,252.68706293706293,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.28187727122953454
dilution,485.0,745.7072164948454,243.82268041237114,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3636938981268914
dilution,613.0,627.2724306688417,251.14681892332788,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.266174875587343
dilution,380.0,819.4105263157895,247.56578947368422,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.42438109134922164
dilution,455.0,693.4417582417583,252.76043956043955,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.32065859928394325
dilution,382.0,758.2094240837696,244.11256544502618,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3739881968428918
dilution,589.0,672.2461799660441,242.91341256366724,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.30320619236487484
dilution,402.0,636.2338308457712,248.37064676616916,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.27355367886498627
dilution,783.0,680.8761174968072,248.41634738186463,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3103120698037362
dilution,509.0,710.6110019646366,243.2475442043222,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.33479572845525085
dilution,445.0,702.6966292134831,247.85168539325844,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3282790459677256
dilution,368.0,1013.8559782608696,245.10326086956522,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5844871807780725
dilution,385.0,909.2337662337662,244.3792207792208,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.4983414104990807
dilution,348.0,966.3735632183908,244.70114942528735,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.545390232440931
dilution,433.0,633.6050808314088,245.77598152424943,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2713891701008293
dilution,422.0,652.1232227488151,246.67061611374407,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2866369799941757
dilution,461.0,542.8134490238612,243.2407809110629,2.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.19663147854177848
