strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,535.0,285.69158878504675,264.0747663551402,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.00877147286028434
auto,567.0,272.4638447971781,266.0511463844797,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.00037388906164724007
auto,469.0,277.72281449893393,263.56076759061835,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.00371252630814144
auto,379.0,288.21635883905014,254.7598944591029,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.010374313686371367
auto,366.0,284.64207650273227,253.25956284153006,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.008105193913056632
auto,632.0,285.63132911392404,260.9003164556962,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.00873321723344462
auto,469.0,279.90191897654586,263.0085287846482,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.005095922635853407
auto,432.0,283.8171296296296,264.7662037037037,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.007581479475987356
auto,314.0,283.0509554140127,256.7643312101911,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.00709507664071184
auto,576.0,285.3489583333333,255.96527777777777,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.008553955199459696
auto,459.0,275.8649237472767,261.8322440087146,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0025330513130052195
auto,345.0,282.8144927536232,258.25217391304346,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.006944959205139244
auto,462.0,280.8809523809524,251.38095238095238,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.005717458331033859
auto,367.0,280.18528610354224,255.7465940054496,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.005275817196627604
auto,394.0,271.29441624365484,246.12690355329948,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0003685182818678157
auto,363.0,286.0275482093664,255.8512396694215,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.008984755444317828
auto,392.0,267.5280612244898,256.13775510204084,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.002759574679531884
auto,581.0,271.97418244406197,241.49569707401034,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,6.302874811970706e-05
auto,387.0,260.6666666666667,251.9250645994832,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.007115505352795272
auto,640.0,261.309375,261.403125,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.006707484371122309
auto,437.0,262.3157894736842,262.07780320366135,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.006068565906516739
auto,696.0,280.17241379310343,296.6221264367816,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.005267645258488258
auto,560.0,277.8017857142857,261.98035714285714,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.003762660888853383
auto,388.0,287.6958762886598,260.9716494845361,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.010043887285872553
auto,481.0,288.65280665280665,259.6174636174636,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.01065139094861
auto,418.0,271.16985645933016,255.89234449760767,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00044759459508992823
auto,632.0,261.6392405063291,263.8354430379747,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.006498070488133724
auto,387.0,269.312661498708,259.984496124031,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0016266278698898087
auto,444.0,273.3738738738739,263.1599099099099,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0009516176174582439
auto,530.0,266.49056603773585,251.2566037735849,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0034182246185872106
auto,380.0,272.15526315789475,263.7605263157895,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.00017798716205049046
auto,480.0,276.7729166666667,253.32916666666668,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0031094872219659224
auto,463.0,268.6868250539957,264.6652267818574,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.002023937796172986
auto,501.0,264.21357285429144,270.07784431137725,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.004863765225090953
auto,398.0,268.4070351758794,268.2286432160804,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0022015613538746395
auto,544.0,274.7408088235294,267.12683823529414,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0018194111578794519
auto,619.0,271.264943457189,264.702746365105,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00038722897012675257
auto,479.0,266.3444676409186,254.23799582463465,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0035109746393953384
auto,804.0,271.46019900497515,259.8271144278607,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00026327171587488545
auto,397.0,258.4962216624685,268.8765743073048,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00849340424619716
auto,360.0,268.525,264.225,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0021266718264727983
auto,575.0,265.6573913043478,260.1026086956522,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.003947162481986282
auto,556.0,265.65287769784175,255.04136690647482,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.003950027928195668
auto,539.0,263.8385899814471,258.11502782931353,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00510182169947176
auto,507.0,265.5404339250493,264.7534516765286,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.004021412436810711
auto,477.0,259.9350104821803,258.20964360587004,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.007579994545105796
auto,483.0,257.02277432712214,247.36438923395445,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009428816776315475
auto,519.0,260.63583815028903,255.77263969171483,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0071350767211182786
auto,599.0,259.65275459098496,250.889816360601,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.007759183641987755
auto,736.0,255.7663043478261,253.02309782608697,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010226482043445465
auto,450.0,251.97555555555556,253.63555555555556,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.012633024736732307
auto,698.0,244.86819484240687,254.03438395415472,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01714510610378515
auto,388.0,255.840206185567,240.909793814433,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010179565738150183
auto,324.0,253.26234567901236,245.9506172839506,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.011816110839479886
auto,486.0,255.3827160493827,250.46090534979425,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010470001640083347
auto,340.0,254.15882352941176,249.0441176470588,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.011246985229001232
auto,363.0,248.4297520661157,238.57300275482095,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.014884064820618062
auto,502.0,260.6414342629482,248.46613545816734,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.007131524049926179
auto,583.0,261.3859348198971,247.28473413379075,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.006658880655796082
auto,722.0,261.5831024930748,243.398891966759,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00653370949589076
auto,491.0,244.11405295315683,248.17515274949085,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.017623870261667837
auto,701.0,255.867332382311,240.33523537803137,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010162344773599858
auto,419.0,250.45107398568018,239.09307875894987,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.013600836159772185
auto,413.0,258.28329297820824,252.51089588377724,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00862858122504169
auto,443.0,256.18510158013544,250.76523702031602,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009960610186824984
auto,424.0,257.8891509433962,261.9693396226415,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.008878800821741997
auto,550.0,259.10545454545456,251.84,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.008106635028978192
auto,495.0,262.2808080808081,264.01616161616164,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.006090773712952962
auto,540.0,259.56851851851854,262.8722222222222,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00781266059754824
auto,463.0,253.3974082073434,264.6803455723542,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.011730366898505828
auto,372.0,257.72849462365593,266.7043010752688,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.008980792885470842
auto,501.0,253.3692614770459,265.9341317365269,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.011748235744965783
auto,473.0,256.5137420718816,256.64059196617336,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00975197399976279
auto,920.0,257.70108695652175,273.83586956521737,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.008998192540445685
auto,442.0,255.36199095022624,264.8235294117647,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01048315889177049
auto,502.0,257.2450199203187,262.27091633466136,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009287724992678157
auto,407.0,257.6044226044226,263.2137592137592,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009059559542848964
auto,363.0,255.32782369146005,259.40220385674934,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010504849848211885
auto,695.0,257.0402877697842,266.0776978417266,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009417698432742143
auto,483.0,251.3975155279503,267.90269151138716,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.012999991286374742
auto,372.0,257.18279569892474,264.01881720430106,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009327227806910138
auto,536.0,258.69776119402985,264.5988805970149,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.008365457628347827
auto,339.0,257.8023598820059,264.6401179941003,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.008933899802465117
auto,518.0,256.011583011583,261.9864864864865,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010070767801107126
auto,585.0,255.88376068376067,265.2803418803419,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010151915327866747
auto,581.0,255.13425129087778,252.31669535283993,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010627738562756388
auto,333.0,250.48648648648648,255.24024024024024,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.013578354666078856
auto,688.0,258.81831395348837,266.9781976744186,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00828892515987563
auto,396.0,246.04040404040404,267.42424242424244,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01640093347852552
auto,672.0,254.99404761904762,261.80059523809524,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010716746339452868
auto,318.0,251.4937106918239,257.2641509433962,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.012938922146361671
auto,369.0,248.37940379403793,261.8780487804878,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01491602823284296
auto,518.0,248.9169884169884,261.8030888030888,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.014574744645541482
auto,535.0,251.82056074766356,251.34205607476636,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.012731422610838457
auto,553.0,251.9746835443038,249.47739602169983,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.012633578329814153
auto,522.0,249.97892720306513,260.7892720306513,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01390057677887572
auto,428.0,248.45794392523365,261.1542056074766,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.014866167324295219
auto,555.0,248.7981981981982,256.94954954954954,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.014650158171662337
auto,352.0,247.76136363636363,245.91477272727272,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01530838871545834
auto,477.0,253.58909853249475,255.48846960167714,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.011608673012509644
auto,366.0,249.6830601092896,258.2841530054645,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.014088406896809492
auto,323.0,245.1888544891641,242.9628482972136,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01694153652631564
auto,502.0,246.22709163346613,250.73904382470118,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.016282415558285867
auto,424.0,250.5306603773585,253.58254716981133,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.013550311036670116
auto,533.0,242.5403377110694,254.52720450281427,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.018622937497376483
auto,395.0,239.25063291139242,253.853164556962,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.020711394285881167
auto,401.0,263.74812967581045,254.89526184538653,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.005159250086181613
auto,377.0,260.49602122015915,254.29177718832892,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.007223838976292757
auto,432.0,263.4259259259259,257.4837962962963,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.005363799931746499
auto,416.0,261.15865384615387,254.00721153846155,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0068031691319409985
auto,492.0,248.5609756097561,262.3983739837398,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01480075804471697
auto,423.0,258.26477541371156,252.08274231678487,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.008640337031606295
auto,539.0,256.0983302411874,250.66419294990723,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010015696646829381
auto,496.0,268.41129032258067,263.8971774193548,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.002198859989905684
auto,580.0,258.1051724137931,265.03793103448277,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.008741660399185688
auto,591.0,254.17258883248732,256.082910321489,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.011238246377826258
auto,622.0,257.2475884244373,262.10771704180064,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009286094387444738
auto,554.0,261.92599277978337,261.6985559566787,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.006316026879791253
auto,496.0,257.2600806451613,267.5221774193548,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009278163747839312
auto,404.0,256.3539603960396,267.1930693069307,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009853410799084006
auto,558.0,256.01075268817203,265.1505376344086,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010071294928819158
auto,418.0,254.1555023923445,268.2631578947368,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.011249093640447265
auto,360.0,256.3361111111111,264.31111111111113,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.009864742350864137
auto,558.0,255.55197132616487,258.49283154121866,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010362550560636747
auto,405.0,251.13086419753085,251.1432098765432,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.013169273886209532
auto,633.0,251.78988941548184,253.09478672985782,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.012750894191362551
auto,570.0,254.35438596491227,259.54035087719296,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.011122833148231662
auto,435.0,255.5448275862069,254.89655172413794,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010367085737231314
auto,395.0,249.48101265822785,265.253164556962,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.014216675965454019
auto,422.0,252.59241706161137,264.0876777251185,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01224141251668874
auto,407.0,252.02702702702703,258.7837837837838,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.012600348265573108
auto,480.0,249.70625,257.95625,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01407368488142271
auto,450.0,247.46444444444444,259.2733333333333,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.015496886753963752
auto,511.0,247.21135029354207,251.44422700587083,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01565756262908628
auto,570.0,245.29473684210527,254.00526315789475,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.016874317510553336
auto,408.0,245.79901960784315,244.90441176470588,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.016554175482753574
auto,306.0,239.68954248366012,239.3921568627451,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.02043275418545873
auto,626.0,243.54632587859425,252.72683706070288,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01798428967164181
auto,606.0,248.6138613861386,244.7062706270627,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.014767183707374532
auto,633.0,246.72195892575039,247.2480252764613,0.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.01596825090859406
