strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,316.0,194.17088607594937,283.85759493670884,1.0,20181022,acetate,37,O2,1,150.91097307620586,187.6638400216118,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03129098679609339
dilution,284.0,172.44718309859155,351.2077464788732,1.0,20181022,acetate,37,O2,1,150.91097307620586,187.6638400216118,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009734380877171362
dilution,324.0,161.03086419753086,247.47222222222223,1.0,20181022,acetate,37,O2,1,150.91097307620586,187.6638400216118,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.001594124573828791
dilution,349.0,190.41260744985672,312.4785100286533,1.0,20181022,acetate,37,O2,1,150.91097307620586,187.6638400216118,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02756161656116484
dilution,544.0,185.98529411764707,265.4797794117647,1.0,20181022,acetate,37,O2,1,150.91097307620586,187.6638400216118,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02316835778380511
dilution,437.0,211.28604118993135,315.78032036613274,1.0,20181022,acetate,37,O2,1,150.91097307620586,187.6638400216118,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.04827449344861374
dilution,343.0,187.76384839650146,288.1224489795918,1.0,20181022,acetate,37,O2,1,150.91097307620586,187.6638400216118,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.024933231559451794
dilution,468.0,209.73076923076923,251.71581196581195,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.046731184522168207
dilution,397.0,179.4080604534005,280.92695214105794,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.016641715696836416
dilution,370.0,171.2108108108108,270.0486486486486,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.008507518670274855
dilution,549.0,167.60655737704917,304.0309653916211,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004930988877702121
dilution,523.0,177.08413001912047,461.48948374760994,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.014335660757354951
dilution,539.0,166.91280148423004,310.6159554730983,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004242569302042339
dilution,470.0,183.1659574468085,255.1936170212766,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.020370707234569678
dilution,496.0,198.88709677419354,279.78225806451616,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03597092076308868
dilution,546.0,166.4835164835165,268.989010989011,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.003816586328654638
dilution,477.0,168.88888888888889,271.2012578616352,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.006203456793828376
dilution,434.0,185.13594470046084,333.69354838709677,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.022325541497243244
dilution,358.0,195.70111731843576,296.5418994413408,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.032809447617136785
dilution,492.0,176.5650406504065,296.6321138211382,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.013820564184283048
dilution,354.0,173.43502824858757,299.43220338983053,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.010714627597980312
dilution,446.0,179.41928251121075,231.07399103139014,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.016652851435438022
dilution,314.0,171.44585987261146,300.5796178343949,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.00874075975270588
dilution,320.0,165.128125,240.675,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.002471620412554564
dilution,385.0,169.94025974025973,318.00519480519483,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.007246740581185676
dilution,624.0,177.53846153846155,285.90544871794873,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.014786497593468423
dilution,412.0,170.2621359223301,287.54368932038835,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.007566140916331564
dilution,323.0,174.4953560371517,281.24458204334366,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.011766799426456455
dilution,470.0,177.3787234042553,239.00851063829788,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.014627988152748454
dilution,343.0,194.45189504373178,270.6093294460641,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03156983426443165
dilution,336.0,193.47619047619048,263.57738095238096,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03060163474164761
dilution,333.0,189.1021021021021,249.27627627627626,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02626119152011034
dilution,423.0,175.4775413711584,250.6950354609929,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.012741429866146903
dilution,526.0,177.87262357414448,318.0988593155894,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.015118089280382472
dilution,334.0,190.57185628742516,312.77245508982037,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.027719640468879255
dilution,385.0,175.7012987012987,310.4311688311688,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01296346607205213
dilution,457.0,174.63457330415756,249.24288840262582,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.011904945844913856
dilution,499.0,171.72945891783567,398.12224448897797,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.00902217737580875
dilution,526.0,209.75665399239543,279.58555133079847,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.04675687018019174
dilution,378.0,184.1005291005291,295.63227513227514,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.021298090234753753
dilution,423.0,168.33333333333334,260.5295508274232,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005652174529029374
dilution,554.0,208.8682310469314,322.59927797833933,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.045875280915937074
dilution,305.0,194.50819672131146,287.9901639344262,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03162570287382225
dilution,346.0,198.63005780346822,273.1300578034682,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03571585891642717
dilution,296.0,168.08783783783784,270.56081081081084,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005408567366070882
dilution,431.0,180.77958236658932,271.78422273781905,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01800268796857999
dilution,330.0,181.03939393939393,262.53636363636366,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01826050109067808
dilution,322.0,171.35714285714286,278.8416149068323,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.008652725141721145
dilution,514.0,181.5953307392996,281.3968871595331,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.018812161667324898
dilution,336.0,163.01785714285714,257.5625,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.00037758457404165084
dilution,316.0,195.3006329113924,247.98101265822785,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.032412043705459984
dilution,407.0,183.25307125307125,283.7567567567568,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0204571509681109
dilution,595.0,198.9747899159664,263.50756302521006,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03605793937593567
dilution,333.0,166.8858858858859,260.4804804804805,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004215860736417891
dilution,482.0,326.0331950207469,205.43360995850622,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.1621390209661809
dilution,347.0,187.9135446685879,321.6599423631124,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.025081776379285794
dilution,404.0,179.51237623762376,317.3539603960396,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.016745229092041996
dilution,324.0,214.9537037037037,244.94753086419752,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.05191394458341329
dilution,382.0,186.45811518324606,276.10732984293196,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.023637541946003683
dilution,290.0,181.87586206896552,249.3551724137931,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.019090535171502436
dilution,480.0,202.15208333333334,247.62291666666667,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.039210793295838355
dilution,366.0,228.68852459016392,249.20765027322403,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.06554311828022717
dilution,544.0,182.6875,326.84007352941177,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01989593004577389
dilution,357.0,194.85714285714286,275.3053221288515,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03197196494271944
dilution,428.0,173.55607476635515,338.0630841121495,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.010834743035210015
dilution,318.0,170.71698113207546,279.4559748427673,1.0,20181022,acetate,37,O2,1,150.95483381576102,191.31452750841854,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.008017487491582105
dilution,247.0,168.15384615384616,269.7611336032389,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005474067951171229
dilution,635.0,188.06771653543308,220.78110236220473,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.025234762367946667
dilution,591.0,192.62774957698815,244.4450084602369,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02975971998481894
dilution,397.0,179.8413098236776,220.22166246851384,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01707163254616079
dilution,512.0,229.96875,218.01171875,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.06681349629432498
dilution,605.0,164.30743801652892,271.0495867768595,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0016572460904643383
dilution,705.0,188.24113475177305,245.7645390070922,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.025406846664657014
dilution,596.0,182.28355704697987,263.78691275167785,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01949509419099092
dilution,727.0,166.46079779917468,238.07565337001375,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0037940423946916644
dilution,594.0,186.25084175084174,262.3905723905724,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02343186284495635
dilution,653.0,192.09035222052069,265.698315467075,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02922645624763224
dilution,531.0,182.9190207156309,272.66854990583806,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02012566992180349
dilution,670.0,191.2507462686567,246.13283582089554,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.028393308480404094
dilution,779.0,182.7150192554557,247.17329910141206,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.019923237625225656
dilution,496.0,186.28024193548387,248.3165322580645,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02346103688563139
dilution,437.0,180.40732265446223,253.39359267734554,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01763329164962926
dilution,740.0,183.74864864864864,288.16621621621624,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.020948916420341676
dilution,505.0,193.28316831683168,607.3287128712872,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.030410097293945716
dilution,471.0,204.56263269639066,274.89171974522293,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.04160280089793527
dilution,470.0,191.96170212765958,282.6872340425532,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.029098795721425905
dilution,414.0,261.14251207729467,284.1473429951691,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.09774747218282291
dilution,531.0,170.9416195856874,307.8135593220339,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.008240398043424746
dilution,377.0,180.41114058355438,242.9920424403183,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.017637080211503432
dilution,791.0,219.4361567635904,250.20480404551202,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.05636191895789058
dilution,675.0,205.18962962962962,220.62222222222223,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.04222497501881568
dilution,519.0,190.4450867052023,295.55298651252406,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.027593845988567456
dilution,303.0,181.8943894389439,312.3399339933993,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.019108920030370853
dilution,474.0,184.29113924050634,257.36708860759495,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.021487234216142324
dilution,757.0,168.92998678996037,266.2417437252312,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.006244238572994485
dilution,733.0,193.80081855388812,230.5443383356071,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.030923765805050518
dilution,412.0,175.8131067961165,216.45145631067962,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.013074414147573368
dilution,448.0,172.90848214285714,281.6450892857143,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.010192131644541599
dilution,724.0,195.47237569060775,282.77348066298345,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03258246545237967
dilution,596.0,172.03355704697987,270.7902684563758,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009323936405449106
dilution,560.0,176.61428571428573,284.93392857142857,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01386943045890497
dilution,746.0,181.2922252010724,255.66756032171583,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.018511387593668258
dilution,772.0,167.9300518134715,283.6515544041451,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005251995019711522
dilution,433.0,201.82217090069284,217.88452655889145,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03888341852434583
dilution,586.0,253.74744027303754,219.75767918088738,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.09040928270413895
dilution,596.0,180.24161073825502,264.6090604026846,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.017468854376781643
dilution,700.0,184.89,268.33714285714285,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02208148858456957
dilution,405.0,179.96296296296296,262.7604938271605,1.0,20181022,acetate,37,O2,1,151.2051175999768,189.46707833451597,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01719234993882206
dilution,426.0,185.37793427230048,252.66901408450704,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.022565669703841943
dilution,320.0,142.11875,177.703125,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.02036076823834311
dilution,494.0,165.4331983805668,243.9068825910931,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0027743471920583227
dilution,524.0,144.06870229007635,244.0916030534351,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.018425814831841154
dilution,362.0,183.17403314917127,263.2486187845304,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02037872081924877
dilution,429.0,173.1911421911422,229.76689976689977,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.010472617493397821
dilution,669.0,170.3796711509716,278.54857997010464,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.00768277207300206
dilution,539.0,181.9721706864564,281.9387755102041,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.019186102990488493
dilution,498.0,179.1546184738956,282.97991967871485,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.016390223173614514
dilution,437.0,183.0,264.5263157894737,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.020206026319723337
dilution,649.0,198.1571648690293,292.97842835130973,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03524660343819827
dilution,564.0,171.89716312056737,307.7695035460993,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009188591610665589
dilution,453.0,165.121412803532,272.8653421633554,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.00246495984578737
dilution,617.0,172.54619124797406,254.05024311183143,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009832627463456634
dilution,376.0,190.19148936170214,276.3936170212766,1.0,20181022,acetate,37,O2,1,151.3085791626687,191.03319097649705,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.027342199296398247
