strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,403.0,502.79156327543427,198.75186104218363,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3178622091948416
dilution,291.0,430.35051546391753,191.0,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.24983792718368264
dilution,436.0,609.3761467889908,198.3922018348624,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4179482789854477
dilution,405.0,757.2172839506172,192.40246913580248,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.556775470349376
dilution,315.0,364.6507936507937,192.0793650793651,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18814394925698405
dilution,408.0,596.2034313725491,183.2107843137255,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.40557871041332777
dilution,274.0,374.4160583941606,195.2007299270073,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.19731382107530432
dilution,254.0,553.5905511811023,181.1968503937008,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.36556395818344817
dilution,283.0,475.53710247349824,185.7173144876325,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.29226946607940824
dilution,418.0,670.4856459330143,190.9976076555024,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4753319023442592
dilution,461.0,664.6854663774403,188.53145336225597,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4698853625477849
dilution,257.0,301.6809338521401,176.4941634241245,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.129013392334452
dilution,479.0,407.95407098121086,185.90396659707724,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.22880700477760588
dilution,415.0,429.00963855421685,185.76385542168674,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.24857880418914707
dilution,674.0,926.1676557863501,190.02225519287833,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.7154248561167771
dilution,434.0,464.13824884792626,196.09677419354838,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2815656060849017
dilution,517.0,358.9477756286267,192.26305609284333,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18278864700812655
dilution,713.0,570.9088359046283,197.5343618513324,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3818263386924638
dilution,640.0,838.409375,194.8703125,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.6330172402501815
dilution,484.0,605.3553719008264,195.20247933884298,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4141726526912571
dilution,625.0,399.312,192.4304,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.22069184505330272
dilution,698.0,412.0888252148997,195.97707736389685,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.23268966104137362
dilution,496.0,560.6653225806451,201.9516129032258,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.37220737734131504
dilution,586.0,630.1655290102389,196.80204778156997,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4374701224951591
dilution,408.0,523.3651960784314,195.99264705882354,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.33718145763291585
dilution,620.0,458.4,193.16935483870967,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.27617722105080933
dilution,412.0,391.4854368932039,198.36893203883494,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2133424712929995
dilution,576.0,549.9427083333334,193.81076388888889,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3621385260823739
dilution,601.0,703.5158069883528,199.69883527454243,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5063481984689149
dilution,414.0,696.7729468599034,198.243961352657,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5000164537910512
dilution,564.0,330.33687943262413,202.7677304964539,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1559221710221254
dilution,557.0,587.4937163375224,195.97127468581687,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.39740003092595994
dilution,570.0,478.93333333333334,185.27017543859648,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2954586270974201
dilution,537.0,637.6219739292364,199.0856610800745,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.44447194435298604
dilution,508.0,850.496062992126,196.01181102362204,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.6443669970164904
dilution,645.0,662.970542635659,192.69147286821706,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.46827499853783716
dilution,537.0,527.0484171322161,182.9981378026071,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3406401109136357
dilution,419.0,313.4582338902148,199.10262529832934,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14007262468024176
dilution,616.0,358.21915584415586,185.6931818181818,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18210445152510824
dilution,543.0,444.3370165745856,186.51749539594843,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.262971664541775
dilution,418.0,574.8803827751196,188.07655502392345,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3855557384250818
dilution,381.0,492.0262467191601,179.79527559055117,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.30775325920741514
dilution,435.0,411.93333333333334,194.24827586206897,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.23254364957519996
dilution,625.0,481.7984,187.1648,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2981490092605992
dilution,398.0,776.5929648241206,186.52261306532662,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5749698065677965
dilution,413.0,688.6343825665859,185.7675544794189,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.49237410170780926
dilution,553.0,542.9240506329114,190.60940325497288,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3555477993441918
dilution,532.0,731.1654135338346,193.8684210526316,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5323119951003659
dilution,506.0,551.2213438735178,179.8083003952569,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.36333920259386365
dilution,529.0,617.5009451795842,193.0907372400756,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4255777044797276
dilution,599.0,591.821368948247,197.03171953255426,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4014638244592094
dilution,449.0,470.00890868596883,190.09799554565703,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.28707832894685764
dilution,572.0,640.2972027972028,189.93356643356643,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.44698406322007406
dilution,401.0,554.8129675810474,184.785536159601,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.36671184326293077
dilution,520.0,553.85,189.07884615384614,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3658075882820917
dilution,349.0,616.7449856733524,189.42120343839542,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.42486783619103685
dilution,576.0,426.1666666666667,190.41666666666666,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2459091696756915
dilution,444.0,640.5315315315315,180.78378378378378,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4472041048178816
dilution,449.0,382.29175946547883,186.62806236080178,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.20470933683461345
dilution,430.0,630.2860465116279,188.98372093023255,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.43758329198606843
dilution,427.0,676.1803278688525,182.85245901639345,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4806793767620122
dilution,301.0,418.8737541528239,183.1627906976744,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.23906090957300588
dilution,380.0,397.86842105263156,191.8763157894737,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2193362818141201
dilution,312.0,695.3333333333334,190.35256410256412,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.49866461419903874
dilution,583.0,534.9982847341338,193.82332761578044,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.348105271234222
dilution,357.0,528.6274509803922,191.9075630252101,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.342122870302663
dilution,631.0,609.8019017432647,196.39936608557844,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4183480754537778
dilution,282.0,599.6347517730496,197.81914893617022,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.40880082154570135
dilution,411.0,426.14355231143554,200.20681265206812,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.24588746461390334
dilution,383.0,608.1488250652742,196.26109660574411,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4167957876621617
dilution,275.0,610.2727272727273,186.06181818181818,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4187901945224796
dilution,362.0,558.2872928176796,190.3646408839779,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3699743372057308
dilution,291.0,643.0,198.3127147766323,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.44952206956725477
dilution,392.0,600.4770408163265,197.3826530612245,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4095917558177159
dilution,484.0,541.3595041322315,199.22520661157026,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3540786440020612
dilution,419.0,682.3914081145584,195.7016706443914,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4865117644343599
dilution,527.0,508.3643263757116,195.55597722960152,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.32309519822753724
dilution,288.0,552.6597222222222,193.98958333333334,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.36468988231740374
dilution,487.0,566.4969199178645,197.57905544147843,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3776834193620583
dilution,367.0,544.7683923705722,187.89373297002726,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.35727969067207566
dilution,458.0,471.85589519650654,187.64628820960698,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2888127037945341
dilution,389.0,657.5578406169666,182.95629820051414,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4631923115849938
dilution,329.0,457.72644376899694,196.25835866261397,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.27554473186971223
dilution,471.0,482.73460721868366,181.43312101910828,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2990281354713398
dilution,322.0,384.51552795031057,180.6863354037267,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.20679752107696883
dilution,320.0,253.928125,186.925,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.0841720953858659
dilution,269.0,603.9516728624535,191.4721189591078,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.41285453786368703
dilution,366.0,345.10655737704917,185.04644808743168,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.16979133454278114
dilution,287.0,560.2961672473867,179.22996515679444,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3718607295876709
dilution,376.0,504.8829787234043,189.91755319148936,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.31982611002914996
dilution,388.0,626.860824742268,193.03608247422682,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4343669076483387
dilution,291.0,617.2852233676975,190.04810996563575,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4253751353312813
dilution,419.0,626.3794749403341,184.60381861575178,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.43391490597715965
dilution,336.0,500.98809523809524,191.25595238095238,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3161686994779576
dilution,376.0,525.1835106382979,179.45478723404256,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3388889086726521
dilution,311.0,153.7588424437299,168.66559485530547,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,-0.009889817456591619
dilution,433.0,878.7551963048498,190.28637413394918,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.6709031572727209
dilution,317.0,628.5993690851735,189.37223974763407,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.43599945209991003
dilution,424.0,434.9433962264151,181.05424528301887,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.254150777779724
dilution,417.0,518.2613908872902,191.8369304556355,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3323888339183123
dilution,411.0,671.5182481751825,192.56204379562044,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.47630154632717575
dilution,302.0,451.6158940397351,180.19205298013244,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.26980674531948956
dilution,404.0,538.4381188118812,186.38118811881188,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3513353769608137
dilution,410.0,519.9951219512195,181.40975609756097,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3340168585588599
dilution,605.0,819.7851239669421,195.9223140495868,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.6155285188305841
dilution,358.0,782.7932960893854,194.8296089385475,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5807921006302511
dilution,370.0,709.4648648648649,196.23243243243243,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.511934539402932
dilution,271.0,587.8044280442805,190.8671586715867,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.39769179838934166
dilution,552.0,504.7717391304348,183.22826086956522,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3197216527680864
dilution,404.0,323.1212871287129,205.34405940594058,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14914651687869138
dilution,277.0,638.6678700361011,185.79061371841155,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4454540716672244
dilution,364.0,749.2774725274726,203.47252747252747,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5493197530774683
dilution,400.0,650.925,199.94,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4569638784756666
dilution,456.0,446.7236842105263,202.609649122807,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.26521281589503204
dilution,509.0,569.0314341846758,188.6581532416503,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3800634030654341
dilution,321.0,754.3177570093458,192.97507788161994,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5540527289712391
dilution,411.0,1181.4233576642337,196.9537712895377,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.9551174941177558
dilution,308.0,582.1006493506494,194.47402597402598,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.39233578184752793
dilution,452.0,485.21017699115043,186.18584070796462,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.30135276855476417
dilution,339.0,681.306784660767,200.36578171091446,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.48549327099830974
dilution,266.0,642.6616541353384,188.74436090225564,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.44920435281397236
dilution,472.0,536.7203389830509,187.760593220339,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3497223310008289
dilution,405.0,866.9555555555555,199.10617283950617,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.6598229463397041
dilution,321.0,472.14018691588785,191.3208722741433,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2890796621099763
dilution,368.0,468.2228260869565,191.4836956521739,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2854011446696981
dilution,338.0,490.6923076923077,196.76923076923077,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.30650065108964747
dilution,330.0,588.4242424242424,182.79090909090908,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3982738223861066
dilution,425.0,455.38588235294117,186.70823529411766,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2733468756177641
dilution,418.0,511.7751196172249,191.36363636363637,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.32629803375175737
dilution,314.0,677.7834394904459,188.8248407643312,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.48218474589093996
dilution,338.0,451.4792899408284,190.1449704142012,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2696784700387111
dilution,405.0,585.0172839506173,190.02469135802468,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.39507458782211763
dilution,328.0,502.2743902439024,189.46341463414635,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.31737656845373824
dilution,414.0,455.4806763285024,179.0024154589372,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2734358899586846
dilution,316.0,559.7753164556962,178.5759493670886,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.37137163532122847
dilution,364.0,703.7994505494505,191.09065934065933,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5066145481445983
dilution,524.0,717.8091603053435,188.15076335877862,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.519770079105566
dilution,604.0,559.7781456953643,191.27649006622516,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.37137429206078254
dilution,360.0,394.14444444444445,192.19444444444446,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.21583935786490568
dilution,338.0,377.198224852071,194.0680473372781,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.19992635749564028
dilution,323.0,572.0433436532508,197.26315789473685,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.38289167495370807
dilution,310.0,587.5645161290323,196.92903225806452,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.39746651401986177
dilution,368.0,430.9782608695652,195.9375,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2504273986476528
dilution,505.0,433.019801980198,194.1128712871287,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.25234446600714755
dilution,573.0,513.5479930191972,203.76265270506107,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3279628142030235
dilution,405.0,768.6518518518518,196.33827160493829,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5675128671028458
dilution,516.0,571.6860465116279,199.01937984496124,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3825561623920072
dilution,354.0,634.2203389830509,197.64406779661016,0.3,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.44127770873838806
