time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
622.1666666666666,37.1,52,1.039,delta,LB,20190128,1
629.1666666666666,37.0,52,1.042,delta,LB,20190128,1
636.1666666666666,37.0,52,1.044,delta,LB,20190128,1
643.1666666666666,37.1,52,1.047,delta,LB,20190128,1
650.1666666666666,37.1,52,1.05,delta,LB,20190128,1
657.1666666666666,37.1,52,1.052,delta,LB,20190128,1
664.1666666666666,37.1,52,1.053,delta,LB,20190128,1
671.1666666666666,37.0,52,1.055,delta,LB,20190128,1
678.1666666666666,37.1,52,1.058,delta,LB,20190128,1
685.1666666666666,37.0,52,1.06,delta,LB,20190128,1
692.1666666666665,37.0,52,1.063,delta,LB,20190128,1
699.1666666666665,37.0,52,1.065,delta,LB,20190128,1
706.1666666666665,37.1,52,1.0659999999999998,delta,LB,20190128,1
713.1666666666665,37.0,52,1.069,delta,LB,20190128,1
720.1666666666665,37.1,52,1.07,delta,LB,20190128,1
6.166666666666668,35.8,53,0.086,delta,LB,20190128,1
13.166666666666664,37.0,53,0.087,delta,LB,20190128,1
20.166666666666668,37.0,53,0.087,delta,LB,20190128,1
27.16666666666667,37.0,53,0.08800000000000001,delta,LB,20190128,1
34.166666666666664,37.0,53,0.08800000000000001,delta,LB,20190128,1
41.16666666666666,37.1,53,0.08800000000000001,delta,LB,20190128,1
48.16666666666666,37.1,53,0.08900000000000001,delta,LB,20190128,1
55.16666666666666,36.9,53,0.09,delta,LB,20190128,1
62.16666666666666,37.0,53,0.09,delta,LB,20190128,1
69.16666666666667,37.0,53,0.091,delta,LB,20190128,1
76.16666666666667,37.0,53,0.092,delta,LB,20190128,1
83.16666666666667,37.1,53,0.094,delta,LB,20190128,1
90.16666666666669,37.0,53,0.096,delta,LB,20190128,1
97.16666666666669,37.0,53,0.097,delta,LB,20190128,1
104.16666666666669,37.0,53,0.1,delta,LB,20190128,1
111.16666666666669,37.0,53,0.103,delta,LB,20190128,1
118.16666666666669,37.0,53,0.107,delta,LB,20190128,1
125.16666666666669,37.1,53,0.113,delta,LB,20190128,1
132.16666666666666,37.0,53,0.119,delta,LB,20190128,1
139.16666666666666,37.0,53,0.127,delta,LB,20190128,1
146.16666666666666,37.0,53,0.13699999999999998,delta,LB,20190128,1
153.16666666666666,37.1,53,0.14800000000000002,delta,LB,20190128,1
160.16666666666666,37.0,53,0.162,delta,LB,20190128,1
167.16666666666666,37.0,53,0.179,delta,LB,20190128,1
174.16666666666663,37.1,53,0.201,delta,LB,20190128,1
181.16666666666663,37.1,53,0.227,delta,LB,20190128,1
188.16666666666663,37.1,53,0.251,delta,LB,20190128,1
195.16666666666663,37.1,53,0.263,delta,LB,20190128,1
202.16666666666663,37.0,53,0.278,delta,LB,20190128,1
209.16666666666663,37.0,53,0.3,delta,LB,20190128,1
216.16666666666663,37.1,53,0.324,delta,LB,20190128,1
223.16666666666663,37.1,53,0.36,delta,LB,20190128,1
230.16666666666663,37.1,53,0.383,delta,LB,20190128,1
237.16666666666663,37.1,53,0.403,delta,LB,20190128,1
244.16666666666663,37.1,53,0.425,delta,LB,20190128,1
251.16666666666663,37.1,53,0.449,delta,LB,20190128,1
258.1666666666667,37.0,53,0.474,delta,LB,20190128,1
265.1666666666667,37.0,53,0.495,delta,LB,20190128,1
272.1666666666667,37.1,53,0.52,delta,LB,20190128,1
279.1666666666667,37.0,53,0.542,delta,LB,20190128,1
286.1666666666667,37.0,53,0.563,delta,LB,20190128,1
293.1666666666667,37.1,53,0.58,delta,LB,20190128,1
300.1666666666667,37.0,53,0.599,delta,LB,20190128,1
307.1666666666667,37.0,53,0.616,delta,LB,20190128,1
314.1666666666667,37.1,53,0.63,delta,LB,20190128,1
321.1666666666667,37.1,53,0.643,delta,LB,20190128,1
328.1666666666667,37.0,53,0.657,delta,LB,20190128,1
335.1666666666667,37.1,53,0.6709999999999999,delta,LB,20190128,1
342.1666666666667,37.1,53,0.6859999999999999,delta,LB,20190128,1
349.16666666666674,37.1,53,0.7020000000000001,delta,LB,20190128,1
356.16666666666674,37.0,53,0.7170000000000001,delta,LB,20190128,1
363.16666666666674,37.0,53,0.732,delta,LB,20190128,1
370.16666666666674,37.0,53,0.753,delta,LB,20190128,1
377.16666666666674,37.0,53,0.775,delta,LB,20190128,1
384.16666666666674,37.0,53,0.792,delta,LB,20190128,1
391.16666666666674,37.1,53,0.8079999999999999,delta,LB,20190128,1
398.16666666666674,37.1,53,0.818,delta,LB,20190128,1
405.16666666666674,37.0,53,0.8320000000000001,delta,LB,20190128,1
412.16666666666674,37.0,53,0.845,delta,LB,20190128,1
419.16666666666674,37.1,53,0.8540000000000001,delta,LB,20190128,1
426.16666666666674,37.0,53,0.865,delta,LB,20190128,1
433.16666666666674,37.1,53,0.878,delta,LB,20190128,1
440.16666666666674,37.0,53,0.887,delta,LB,20190128,1
447.16666666666674,37.0,53,0.897,delta,LB,20190128,1
454.16666666666674,37.1,53,0.907,delta,LB,20190128,1
461.16666666666674,37.1,53,0.917,delta,LB,20190128,1
468.16666666666674,37.1,53,0.925,delta,LB,20190128,1
475.16666666666674,37.0,53,0.934,delta,LB,20190128,1
482.16666666666674,37.0,53,0.942,delta,LB,20190128,1
489.16666666666674,37.0,53,0.949,delta,LB,20190128,1
496.16666666666674,37.0,53,0.958,delta,LB,20190128,1
503.16666666666674,37.0,53,0.964,delta,LB,20190128,1
510.16666666666674,37.1,53,0.971,delta,LB,20190128,1
517.1666666666666,37.0,53,0.977,delta,LB,20190128,1
524.1666666666666,37.0,53,0.984,delta,LB,20190128,1
531.1666666666666,37.1,53,0.991,delta,LB,20190128,1
538.1666666666666,37.0,53,0.997,delta,LB,20190128,1
545.1666666666666,37.0,53,1.004,delta,LB,20190128,1
552.1666666666666,37.0,53,1.01,delta,LB,20190128,1
559.1666666666666,37.1,53,1.015,delta,LB,20190128,1
566.1666666666666,37.1,53,1.02,delta,LB,20190128,1
573.1666666666666,37.1,53,1.024,delta,LB,20190128,1
580.1666666666666,37.0,53,1.028,delta,LB,20190128,1
587.1666666666666,37.0,53,1.032,delta,LB,20190128,1
594.1666666666666,37.0,53,1.036,delta,LB,20190128,1
601.1666666666666,37.1,53,1.04,delta,LB,20190128,1
608.1666666666666,37.0,53,1.042,delta,LB,20190128,1
615.1666666666666,37.0,53,1.046,delta,LB,20190128,1
622.1666666666666,37.1,53,1.048,delta,LB,20190128,1
629.1666666666666,37.0,53,1.051,delta,LB,20190128,1
636.1666666666666,37.0,53,1.054,delta,LB,20190128,1
643.1666666666666,37.1,53,1.056,delta,LB,20190128,1
650.1666666666666,37.1,53,1.057,delta,LB,20190128,1
657.1666666666666,37.1,53,1.0590000000000002,delta,LB,20190128,1
664.1666666666666,37.1,53,1.062,delta,LB,20190128,1
671.1666666666666,37.0,53,1.063,delta,LB,20190128,1
678.1666666666666,37.1,53,1.065,delta,LB,20190128,1
685.1666666666666,37.0,53,1.068,delta,LB,20190128,1
692.1666666666665,37.0,53,1.069,delta,LB,20190128,1
699.1666666666665,37.0,53,1.071,delta,LB,20190128,1
706.1666666666665,37.1,53,1.073,delta,LB,20190128,1
713.1666666666665,37.0,53,1.075,delta,LB,20190128,1
720.1666666666665,37.1,53,1.077,delta,LB,20190128,1
6.166666666666668,35.8,54,0.087,delta,LB,20190128,1
13.166666666666664,37.0,54,0.087,delta,LB,20190128,1
20.166666666666668,37.0,54,0.087,delta,LB,20190128,1
27.16666666666667,37.0,54,0.08900000000000001,delta,LB,20190128,1
34.166666666666664,37.0,54,0.08800000000000001,delta,LB,20190128,1
41.16666666666666,37.1,54,0.08800000000000001,delta,LB,20190128,1
48.16666666666666,37.1,54,0.08900000000000001,delta,LB,20190128,1
55.16666666666666,36.9,54,0.08900000000000001,delta,LB,20190128,1
62.16666666666666,37.0,54,0.09,delta,LB,20190128,1
69.16666666666667,37.0,54,0.091,delta,LB,20190128,1
76.16666666666667,37.0,54,0.092,delta,LB,20190128,1
83.16666666666667,37.1,54,0.094,delta,LB,20190128,1
90.16666666666669,37.0,54,0.096,delta,LB,20190128,1
97.16666666666669,37.0,54,0.098,delta,LB,20190128,1
104.16666666666669,37.0,54,0.101,delta,LB,20190128,1
111.16666666666669,37.0,54,0.104,delta,LB,20190128,1
118.16666666666669,37.0,54,0.108,delta,LB,20190128,1
125.16666666666669,37.1,54,0.113,delta,LB,20190128,1
132.16666666666666,37.0,54,0.119,delta,LB,20190128,1
139.16666666666666,37.0,54,0.128,delta,LB,20190128,1
146.16666666666666,37.0,54,0.13699999999999998,delta,LB,20190128,1
153.16666666666666,37.1,54,0.147,delta,LB,20190128,1
160.16666666666666,37.0,54,0.161,delta,LB,20190128,1
167.16666666666666,37.0,54,0.179,delta,LB,20190128,1
174.16666666666663,37.1,54,0.2,delta,LB,20190128,1
181.16666666666663,37.1,54,0.226,delta,LB,20190128,1
188.16666666666663,37.1,54,0.249,delta,LB,20190128,1
195.16666666666663,37.1,54,0.263,delta,LB,20190128,1
202.16666666666663,37.0,54,0.276,delta,LB,20190128,1
209.16666666666663,37.0,54,0.299,delta,LB,20190128,1
216.16666666666663,37.1,54,0.326,delta,LB,20190128,1
223.16666666666663,37.1,54,0.362,delta,LB,20190128,1
230.16666666666663,37.1,54,0.383,delta,LB,20190128,1
237.16666666666663,37.1,54,0.404,delta,LB,20190128,1
244.16666666666663,37.1,54,0.4270000000000001,delta,LB,20190128,1
251.16666666666663,37.1,54,0.452,delta,LB,20190128,1
258.1666666666667,37.0,54,0.473,delta,LB,20190128,1
265.1666666666667,37.0,54,0.494,delta,LB,20190128,1
272.1666666666667,37.1,54,0.519,delta,LB,20190128,1
279.1666666666667,37.0,54,0.544,delta,LB,20190128,1
286.1666666666667,37.0,54,0.568,delta,LB,20190128,1
293.1666666666667,37.1,54,0.585,delta,LB,20190128,1
300.1666666666667,37.0,54,0.602,delta,LB,20190128,1
307.1666666666667,37.0,54,0.63,delta,LB,20190128,1
314.1666666666667,37.1,54,0.642,delta,LB,20190128,1
321.1666666666667,37.1,54,0.653,delta,LB,20190128,1
328.1666666666667,37.0,54,0.6829999999999999,delta,LB,20190128,1
335.1666666666667,37.1,54,0.701,delta,LB,20190128,1
342.1666666666667,37.1,54,0.7,delta,LB,20190128,1
349.16666666666674,37.1,54,0.7190000000000001,delta,LB,20190128,1
356.16666666666674,37.0,54,0.735,delta,LB,20190128,1
363.16666666666674,37.0,54,0.762,delta,LB,20190128,1
370.16666666666674,37.0,54,0.7829999999999999,delta,LB,20190128,1
377.16666666666674,37.0,54,0.8009999999999999,delta,LB,20190128,1
384.16666666666674,37.0,54,0.82,delta,LB,20190128,1
391.16666666666674,37.1,54,0.836,delta,LB,20190128,1
398.16666666666674,37.1,54,0.8440000000000001,delta,LB,20190128,1
405.16666666666674,37.0,54,0.8590000000000001,delta,LB,20190128,1
412.16666666666674,37.0,54,0.87,delta,LB,20190128,1
419.16666666666674,37.1,54,0.879,delta,LB,20190128,1
426.16666666666674,37.0,54,0.8959999999999999,delta,LB,20190128,1
433.16666666666674,37.1,54,0.912,delta,LB,20190128,1
440.16666666666674,37.0,54,0.922,delta,LB,20190128,1
447.16666666666674,37.0,54,0.926,delta,LB,20190128,1
454.16666666666674,37.1,54,0.936,delta,LB,20190128,1
461.16666666666674,37.1,54,0.943,delta,LB,20190128,1
468.16666666666674,37.1,54,0.952,delta,LB,20190128,1
475.16666666666674,37.0,54,0.962,delta,LB,20190128,1
482.16666666666674,37.0,54,0.971,delta,LB,20190128,1
489.16666666666674,37.0,54,0.98,delta,LB,20190128,1
496.16666666666674,37.0,54,0.99,delta,LB,20190128,1
503.16666666666674,37.0,54,0.997,delta,LB,20190128,1
510.16666666666674,37.1,54,1.006,delta,LB,20190128,1
517.1666666666666,37.0,54,1.014,delta,LB,20190128,1
524.1666666666666,37.0,54,1.024,delta,LB,20190128,1
531.1666666666666,37.1,54,1.039,delta,LB,20190128,1
538.1666666666666,37.0,54,1.045,delta,LB,20190128,1
545.1666666666666,37.0,54,1.054,delta,LB,20190128,1
552.1666666666666,37.0,54,1.057,delta,LB,20190128,1
559.1666666666666,37.1,54,1.063,delta,LB,20190128,1
566.1666666666666,37.1,54,1.067,delta,LB,20190128,1
573.1666666666666,37.1,54,1.072,delta,LB,20190128,1
580.1666666666666,37.0,54,1.077,delta,LB,20190128,1
587.1666666666666,37.0,54,1.082,delta,LB,20190128,1
594.1666666666666,37.0,54,1.087,delta,LB,20190128,1
601.1666666666666,37.1,54,1.093,delta,LB,20190128,1
608.1666666666666,37.0,54,1.093,delta,LB,20190128,1
615.1666666666666,37.0,54,1.097,delta,LB,20190128,1
622.1666666666666,37.1,54,1.103,delta,LB,20190128,1
629.1666666666666,37.0,54,1.109,delta,LB,20190128,1
636.1666666666666,37.0,54,1.109,delta,LB,20190128,1
643.1666666666666,37.1,54,1.111,delta,LB,20190128,1
650.1666666666666,37.1,54,1.113,delta,LB,20190128,1
657.1666666666666,37.1,54,1.119,delta,LB,20190128,1
664.1666666666666,37.1,54,1.12,delta,LB,20190128,1
671.1666666666666,37.0,54,1.122,delta,LB,20190128,1
678.1666666666666,37.1,54,1.124,delta,LB,20190128,1
685.1666666666666,37.0,54,1.125,delta,LB,20190128,1
692.1666666666665,37.0,54,1.13,delta,LB,20190128,1
699.1666666666665,37.0,54,1.13,delta,LB,20190128,1
706.1666666666665,37.1,54,1.135,delta,LB,20190128,1
713.1666666666665,37.0,54,1.139,delta,LB,20190128,1
720.1666666666665,37.1,54,1.141,delta,LB,20190128,1
6.166666666666668,35.8,55,0.085,delta,LB,20190128,1
13.166666666666664,37.0,55,0.085,delta,LB,20190128,1
20.166666666666668,37.0,55,0.085,delta,LB,20190128,1
27.16666666666667,37.0,55,0.086,delta,LB,20190128,1
34.166666666666664,37.0,55,0.086,delta,LB,20190128,1
41.16666666666666,37.1,55,0.086,delta,LB,20190128,1
48.16666666666666,37.1,55,0.087,delta,LB,20190128,1
55.16666666666666,36.9,55,0.08800000000000001,delta,LB,20190128,1
62.16666666666666,37.0,55,0.08800000000000001,delta,LB,20190128,1
69.16666666666667,37.0,55,0.08900000000000001,delta,LB,20190128,1
76.16666666666667,37.0,55,0.09,delta,LB,20190128,1
83.16666666666667,37.1,55,0.092,delta,LB,20190128,1
90.16666666666669,37.0,55,0.093,delta,LB,20190128,1
97.16666666666669,37.0,55,0.095,delta,LB,20190128,1
104.16666666666669,37.0,55,0.098,delta,LB,20190128,1
111.16666666666669,37.0,55,0.101,delta,LB,20190128,1
118.16666666666669,37.0,55,0.106,delta,LB,20190128,1
125.16666666666669,37.1,55,0.11,delta,LB,20190128,1
132.16666666666666,37.0,55,0.117,delta,LB,20190128,1
139.16666666666666,37.0,55,0.126,delta,LB,20190128,1
146.16666666666666,37.0,55,0.136,delta,LB,20190128,1
153.16666666666666,37.1,55,0.149,delta,LB,20190128,1
160.16666666666666,37.0,55,0.16399999999999998,delta,LB,20190128,1
167.16666666666666,37.0,55,0.181,delta,LB,20190128,1
174.16666666666663,37.1,55,0.201,delta,LB,20190128,1
181.16666666666663,37.1,55,0.228,delta,LB,20190128,1
188.16666666666663,37.1,55,0.253,delta,LB,20190128,1
195.16666666666663,37.1,55,0.266,delta,LB,20190128,1
202.16666666666663,37.0,55,0.281,delta,LB,20190128,1
209.16666666666663,37.0,55,0.304,delta,LB,20190128,1
216.16666666666663,37.1,55,0.33,delta,LB,20190128,1
223.16666666666663,37.1,55,0.366,delta,LB,20190128,1
230.16666666666663,37.1,55,0.39,delta,LB,20190128,1
237.16666666666663,37.1,55,0.411,delta,LB,20190128,1
244.16666666666663,37.1,55,0.434,delta,LB,20190128,1
251.16666666666663,37.1,55,0.459,delta,LB,20190128,1
258.1666666666667,37.0,55,0.48,delta,LB,20190128,1
265.1666666666667,37.0,55,0.499,delta,LB,20190128,1
272.1666666666667,37.1,55,0.526,delta,LB,20190128,1
279.1666666666667,37.0,55,0.551,delta,LB,20190128,1
286.1666666666667,37.0,55,0.573,delta,LB,20190128,1
293.1666666666667,37.1,55,0.591,delta,LB,20190128,1
300.1666666666667,37.0,55,0.611,delta,LB,20190128,1
307.1666666666667,37.0,55,0.627,delta,LB,20190128,1
314.1666666666667,37.1,55,0.645,delta,LB,20190128,1
321.1666666666667,37.1,55,0.6629999999999999,delta,LB,20190128,1
328.1666666666667,37.0,55,0.6779999999999999,delta,LB,20190128,1
335.1666666666667,37.1,55,0.693,delta,LB,20190128,1
342.1666666666667,37.1,55,0.7120000000000001,delta,LB,20190128,1
349.16666666666674,37.1,55,0.7290000000000001,delta,LB,20190128,1
356.16666666666674,37.0,55,0.752,delta,LB,20190128,1
363.16666666666674,37.0,55,0.775,delta,LB,20190128,1
370.16666666666674,37.0,55,0.7929999999999999,delta,LB,20190128,1
377.16666666666674,37.0,55,0.807,delta,LB,20190128,1
384.16666666666674,37.0,55,0.8220000000000001,delta,LB,20190128,1
391.16666666666674,37.1,55,0.8370000000000001,delta,LB,20190128,1
398.16666666666674,37.1,55,0.8490000000000001,delta,LB,20190128,1
405.16666666666674,37.0,55,0.863,delta,LB,20190128,1
412.16666666666674,37.0,55,0.875,delta,LB,20190128,1
419.16666666666674,37.1,55,0.885,delta,LB,20190128,1
426.16666666666674,37.0,55,0.8959999999999999,delta,LB,20190128,1
433.16666666666674,37.1,55,0.908,delta,LB,20190128,1
440.16666666666674,37.0,55,0.917,delta,LB,20190128,1
447.16666666666674,37.0,55,0.928,delta,LB,20190128,1
454.16666666666674,37.1,55,0.936,delta,LB,20190128,1
461.16666666666674,37.1,55,0.948,delta,LB,20190128,1
468.16666666666674,37.1,55,0.956,delta,LB,20190128,1
475.16666666666674,37.0,55,0.965,delta,LB,20190128,1
482.16666666666674,37.0,55,0.973,delta,LB,20190128,1
489.16666666666674,37.0,55,0.98,delta,LB,20190128,1
496.16666666666674,37.0,55,0.989,delta,LB,20190128,1
503.16666666666674,37.0,55,0.996,delta,LB,20190128,1
510.16666666666674,37.1,55,1.005,delta,LB,20190128,1
517.1666666666666,37.0,55,1.013,delta,LB,20190128,1
524.1666666666666,37.0,55,1.02,delta,LB,20190128,1
531.1666666666666,37.1,55,1.027,delta,LB,20190128,1
538.1666666666666,37.0,55,1.034,delta,LB,20190128,1
545.1666666666666,37.0,55,1.039,delta,LB,20190128,1
552.1666666666666,37.0,55,1.045,delta,LB,20190128,1
559.1666666666666,37.1,55,1.051,delta,LB,20190128,1
566.1666666666666,37.1,55,1.056,delta,LB,20190128,1
573.1666666666666,37.1,55,1.0590000000000002,delta,LB,20190128,1
580.1666666666666,37.0,55,1.062,delta,LB,20190128,1
587.1666666666666,37.0,55,1.0659999999999998,delta,LB,20190128,1
594.1666666666666,37.0,55,1.07,delta,LB,20190128,1
601.1666666666666,37.1,55,1.073,delta,LB,20190128,1
608.1666666666666,37.0,55,1.075,delta,LB,20190128,1
615.1666666666666,37.0,55,1.078,delta,LB,20190128,1
622.1666666666666,37.1,55,1.08,delta,LB,20190128,1
629.1666666666666,37.0,55,1.083,delta,LB,20190128,1
636.1666666666666,37.0,55,1.086,delta,LB,20190128,1
643.1666666666666,37.1,55,1.089,delta,LB,20190128,1
650.1666666666666,37.1,55,1.091,delta,LB,20190128,1
657.1666666666666,37.1,55,1.093,delta,LB,20190128,1
664.1666666666666,37.1,55,1.095,delta,LB,20190128,1
671.1666666666666,37.0,55,1.097,delta,LB,20190128,1
678.1666666666666,37.1,55,1.099,delta,LB,20190128,1
685.1666666666666,37.0,55,1.101,delta,LB,20190128,1
692.1666666666665,37.0,55,1.103,delta,LB,20190128,1
699.1666666666665,37.0,55,1.103,delta,LB,20190128,1
706.1666666666665,37.1,55,1.104,delta,LB,20190128,1
713.1666666666665,37.0,55,1.105,delta,LB,20190128,1
720.1666666666665,37.1,55,1.106,delta,LB,20190128,1
6.166666666666668,35.8,56,0.087,delta,LB,20190128,1
13.166666666666664,37.0,56,0.087,delta,LB,20190128,1
20.166666666666668,37.0,56,0.086,delta,LB,20190128,1
27.16666666666667,37.0,56,0.087,delta,LB,20190128,1
34.166666666666664,37.0,56,0.087,delta,LB,20190128,1
41.16666666666666,37.1,56,0.087,delta,LB,20190128,1
48.16666666666666,37.1,56,0.08800000000000001,delta,LB,20190128,1
55.16666666666666,36.9,56,0.08900000000000001,delta,LB,20190128,1
62.16666666666666,37.0,56,0.08900000000000001,delta,LB,20190128,1
69.16666666666667,37.0,56,0.09,delta,LB,20190128,1
76.16666666666667,37.0,56,0.091,delta,LB,20190128,1
83.16666666666667,37.1,56,0.092,delta,LB,20190128,1
90.16666666666669,37.0,56,0.094,delta,LB,20190128,1
97.16666666666669,37.0,56,0.096,delta,LB,20190128,1
104.16666666666669,37.0,56,0.099,delta,LB,20190128,1
111.16666666666669,37.0,56,0.102,delta,LB,20190128,1
118.16666666666669,37.0,56,0.106,delta,LB,20190128,1
125.16666666666669,37.1,56,0.111,delta,LB,20190128,1
132.16666666666666,37.0,56,0.117,delta,LB,20190128,1
139.16666666666666,37.0,56,0.126,delta,LB,20190128,1
146.16666666666666,37.0,56,0.135,delta,LB,20190128,1
153.16666666666666,37.1,56,0.146,delta,LB,20190128,1
160.16666666666666,37.0,56,0.16,delta,LB,20190128,1
167.16666666666666,37.0,56,0.177,delta,LB,20190128,1
174.16666666666663,37.1,56,0.198,delta,LB,20190128,1
181.16666666666663,37.1,56,0.224,delta,LB,20190128,1
188.16666666666663,37.1,56,0.249,delta,LB,20190128,1
195.16666666666663,37.1,56,0.261,delta,LB,20190128,1
202.16666666666663,37.0,56,0.277,delta,LB,20190128,1
209.16666666666663,37.0,56,0.301,delta,LB,20190128,1
216.16666666666663,37.1,56,0.326,delta,LB,20190128,1
223.16666666666663,37.1,56,0.363,delta,LB,20190128,1
230.16666666666663,37.1,56,0.386,delta,LB,20190128,1
237.16666666666663,37.1,56,0.41,delta,LB,20190128,1
244.16666666666663,37.1,56,0.436,delta,LB,20190128,1
251.16666666666663,37.1,56,0.457,delta,LB,20190128,1
258.1666666666667,37.0,56,0.477,delta,LB,20190128,1
265.1666666666667,37.0,56,0.495,delta,LB,20190128,1
272.1666666666667,37.1,56,0.525,delta,LB,20190128,1
279.1666666666667,37.0,56,0.55,delta,LB,20190128,1
286.1666666666667,37.0,56,0.573,delta,LB,20190128,1
293.1666666666667,37.1,56,0.594,delta,LB,20190128,1
