strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,483.0,1471.3830227743272,190.40372670807454,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0835882084583055
delta,451.0,1440.509977827051,194.4811529933481,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0576503564464543
delta,433.0,1102.515011547344,191.32101616628177,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7736853821108978
delta,357.0,1801.7843137254902,194.03361344537817,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.3611733900900913
delta,510.0,1192.5470588235294,198.81960784313725,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8493254079833615
delta,427.0,1035.5737704918033,202.39812646370024,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.717444994842538
delta,431.0,1113.4825986078886,191.368909512761,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7828997518172004
delta,610.0,1402.9344262295083,198.3360655737705,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.026081423149943
delta,677.0,1478.1373707533235,201.92171344165436,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0892628440057532
delta,515.0,993.5126213592233,198.17864077669904,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6821075066384298
delta,481.0,1540.3118503118503,187.63825363825364,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.1414984577088074
delta,432.0,1539.8726851851852,200.92592592592592,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.1411294950721884
delta,670.0,1247.3820895522388,198.22835820895523,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8953948162498784
delta,467.0,1533.6059957173447,200.96573875802997,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.1358645636636195
delta,536.0,1162.2798507462687,185.4570895522388,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8238965471353109
delta,426.0,1388.6901408450703,192.0281690140845,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0141141498554855
delta,628.0,1906.5398089171974,194.62261146496814,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.4491832555358526
delta,676.0,1508.9423076923076,196.57544378698225,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.1151434753760088
delta,739.0,1288.8592692828147,198.05277401894452,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9302416851466104
delta,439.0,1444.0728929384966,196.48291571753987,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0606437238013517
delta,363.0,1828.603305785124,186.4022038567493,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.3837052475190479
delta,477.0,1451.649895178197,198.55974842767296,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0670095086833564
delta,516.0,1412.937984496124,186.18798449612405,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0344858683335825
delta,476.0,1382.2983193277312,182.46218487394958,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0087440893095936
delta,541.0,1157.9741219963032,184.29944547134934,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8202791081910634
delta,273.0,1631.5641025641025,187.41391941391942,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.2181636333890535
delta,321.0,1900.8068535825546,187.31464174454828,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.4443667384960057
delta,456.0,1172.8552631578948,198.44736842105263,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8327814330468074
delta,614.0,946.3908794788274,181.44788273615634,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6425183838446897
delta,451.0,2118.070953436807,186.64745011086475,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.6269002099800003
delta,301.0,1814.4916943521594,186.35880398671097,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.3718494396574632
delta,676.0,1001.1005917159763,184.9215976331361,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6884825063354111
delta,357.0,1788.3557422969188,197.59103641456582,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.349891435263812
delta,558.0,1364.1505376344087,194.00537634408602,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9934973108752456
delta,261.0,1974.7088122605364,198.1494252873563,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.5064551418539833
delta,570.0,1555.39649122807,198.53157894736842,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.1541717519823398
delta,386.0,1564.0259067357513,192.33678756476684,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.161421717211531
delta,345.0,1774.904347826087,194.0376811594203,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.3385903057596342
delta,553.0,1751.8209764918627,193.2875226039783,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.3191969135424355
delta,633.0,1026.609794628752,189.99368088467614,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7099139502121591
delta,456.0,1373.622807017544,188.02631578947367,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0014553960558858
delta,560.0,1423.3946428571428,193.90892857142856,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0432709835552838
delta,359.0,1565.8272980501392,195.8941504178273,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.1629351481480594
delta,374.0,1617.9358288770054,196.97860962566844,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.2067138995945215
delta,455.0,1083.4197802197803,180.94505494505495,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7576426080614881
delta,510.0,1343.450980392157,193.021568627451,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9761066695122939
delta,458.0,1395.2772925764193,194.0174672489083,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0196483162157886
delta,447.0,1439.0156599552572,191.87472035794184,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0563949119030525
delta,533.0,1397.6697936210132,179.187617260788,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0216583653748155
delta,316.0,1613.1455696202531,191.7120253164557,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.2026893844904156
delta,588.0,1286.5765306122448,181.1326530612245,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9283238523601105
delta,665.0,1019.3022556390978,187.3578947368421,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7037745536865433
delta,484.0,1458.9256198347107,191.8595041322314,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0731221765378527
delta,539.0,1082.1317254174396,190.85714285714286,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7565604545225897
delta,501.0,1124.936127744511,187.54690618762476,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7925223836070507
delta,456.0,961.7938596491229,177.52412280701753,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6554591294329818
delta,680.0,1121.6808823529411,189.5985294117647,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7897875036049974
delta,617.0,1161.8654781199352,188.50567260940034,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8235484138080684
delta,746.0,1114.3726541554959,190.71447721179624,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7836475280445078
delta,735.0,1108.6054421768708,190.0,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7788022304369017
delta,692.0,1139.3612716763005,196.16040462427745,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8046416044092549
delta,582.0,1971.0515463917525,194.03092783505156,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.5033825061280768
delta,589.0,1182.911714770798,187.9881154499151,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8412303163411272
delta,718.0,978.7743732590529,192.016713091922,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6697252327555325
delta,662.0,1316.1027190332327,188.16012084592145,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9531301488250526
delta,524.0,1145.6736641221373,189.06106870229007,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8099449329724225
delta,748.0,1455.9826203208556,195.63368983957218,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0706496285273894
delta,510.0,972.6254901960784,181.29019607843136,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.664559275876385
delta,586.0,976.8754266211604,188.95733788395904,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6681298411459206
delta,741.0,1192.0404858299596,201.73144399460188,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8488998129258332
delta,780.0,1080.423076923077,182.56153846153848,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7551249410556563
delta,692.0,1323.3526011560693,197.40317919075144,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9592211051893067
delta,543.0,899.2596685082873,197.84530386740332,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6029213056367926
delta,560.0,1155.892857142857,185.49464285714285,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8185305427399281
delta,478.0,1101.357740585774,187.43933054393307,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7727131060367342
delta,511.0,1611.0606653620353,196.4931506849315,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.2009377614094763
delta,628.0,1815.5063694267517,199.39012738853503,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.3727019144285726
delta,758.0,967.5435356200528,199.61345646437994,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6602896942413693
delta,719.0,1273.499304589708,199.29485396383868,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.917337078821013
delta,856.0,1697.6109813084113,195.4894859813084,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.2736526261217163
delta,765.0,1223.6692810457516,200.36470588235295,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8754726051794444
delta,533.0,1250.6435272045028,198.15947467166978,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8981348986523359
delta,669.0,1281.4648729446935,196.34080717488789,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9240293158042697
delta,472.0,1113.8453389830509,204.0699152542373,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7832045065372402
delta,583.0,1196.6277873070326,201.34133790737565,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8527538139500037
delta,687.0,1294.4745269286755,189.7132459970888,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9349593189943726
delta,691.0,1612.2966714905933,201.3371924746744,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.201976186485559
delta,703.0,1507.850640113798,196.06116642958747,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.1142263156936425
delta,641.0,1388.6458658346335,191.08736349453977,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.014076952401509
delta,523.0,1441.5047801147227,203.9904397705545,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,1.0584861351836259
delta,750.0,1153.5026666666668,195.38533333333334,0.0,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8165224347947145
